VR1,VR2,VR3,VR4,VR5,VR6
2.411507472609415892e+00,3.033717377997298570e+00,4.998459476226640774e+00,4.043486278098725961e+00,3.224484769972788545e+00,4.235569462987203160e+00
2.379281810099334038e+00,3.042994834486361100e+00,5.001345455545459728e+00,4.036770766660096044e+00,3.225807137401627056e+00,4.235440082535652628e+00
2.398856622439109021e+00,3.027489652956496524e+00,5.012322297417528993e+00,4.045456090661363469e+00,3.216438637860144389e+00,4.217121064843238010e+00
2.407623059556971867e+00,3.032577751119707621e+00,5.008501830649334963e+00,4.051024462737522924e+00,3.224811471887613301e+00,4.223686223947613172e+00
2.401759915521165745e+00,3.021696242091487239e+00,5.033848965427606181e+00,4.052743723316275748e+00,3.216693345214406197e+00,4.237682701028637311e+00
2.415802749768527047e+00,3.041647362604959604e+00,5.008766111919689124e+00,4.049857836047038973e+00,3.206606453288070036e+00,4.241819237087572247e+00
2.388230516525468250e+00,3.015625729558994550e+00,5.036606860563678900e+00,4.059156887987531270e+00,3.227039733921429843e+00,4.240222924394055681e+00
2.415792149179663006e+00,3.028216619400676990e+00,5.033035512497532338e+00,4.061793327893838956e+00,3.186189404370807221e+00,4.236942385071756689e+00
2.429797038207556881e+00,3.036429366310700040e+00,5.031300445814091304e+00,4.051979593647384803e+00,3.168755305981015180e+00,4.220786665895337464e+00
2.427333409564844224e+00,3.004094904675211453e+00,5.041755106545590337e+00,4.052618049664215683e+00,3.208699695615344183e+00,4.226497277786237738e+00
2.416375623249225058e+00,3.051005908519494270e+00,5.017721705148280975e+00,4.067989721375194101e+00,3.178660365437532942e+00,4.230608331882688589e+00
2.403400581331312402e+00,3.035822662815627293e+00,5.015885141831870619e+00,4.064520614549929078e+00,3.177877862745731807e+00,4.221546303395432354e+00
2.423826375911169784e+00,3.028832614964612535e+00,5.017245574707438927e+00,4.037820742110174166e+00,3.201971420278248992e+00,4.211325644210603514e+00
2.399374105287539916e+00,3.019921070103399607e+00,5.025355782250315428e+00,4.059739851946256195e+00,3.193642548138261539e+00,4.235499728700187205e+00
2.414194836998567073e+00,3.025591640562721452e+00,5.041694300807484375e+00,4.063763056714018163e+00,3.186889287053835229e+00,4.248263710047756270e+00
2.424173619983347461e+00,3.018982305766359175e+00,5.028237586451626662e+00,4.070002803021425919e+00,3.188210404020979105e+00,4.240026219068311342e+00
2.435462085297497303e+00,3.046150148452900996e+00,5.013554027665036550e+00,4.075210427089382748e+00,3.172062275832575828e+00,4.236000082501135466e+00
2.417833181294804401e+00,3.032582540939535942e+00,5.018776386040462612e+00,4.066445051144893519e+00,3.195788973007381628e+00,4.236294686096373496e+00
2.412172927274304879e+00,3.038845323544771215e+00,5.008366966769536965e+00,4.030769604445186616e+00,3.179864949421118414e+00,4.217539979337161959e+00
2.425314140888750192e+00,3.000163834402293173e+00,5.009939596474167978e+00,4.043766084148925799e+00,3.203179604529862612e+00,4.226564300888262515e+00
2.409274153269214569e+00,3.026043044289422834e+00,5.020576627081016596e+00,4.053050284552108806e+00,3.208073961624304804e+00,4.240088299008444750e+00
2.397298192272289352e+00,3.017368660374130318e+00,5.011490872127679630e+00,4.040703622726136146e+00,3.203414863662274126e+00,4.229532982886894388e+00
2.398811167026451585e+00,3.008870219964796089e+00,5.017107314483455482e+00,4.043971459559124959e+00,3.217541979965954813e+00,4.222291646166651091e+00
