VR1,VR2,VR3,VR4,VR5,VR6
2.400288358972819225e+00,3.006172153816561554e+00,5.015047209102597492e+00,4.049807525889757898e+00,3.222977181467923113e+00,4.238764578347879564e+00
2.427955768291251371e+00,3.042004723605911121e+00,5.027981398527296975e+00,4.049276277867432938e+00,3.216579552789736951e+00,4.233480064442952440e+00
2.394029575563824785e+00,3.002305281518669045e+00,4.985046383078345578e+00,4.042098770382186679e+00,3.207345993296157882e+00,4.237616814254114850e+00
2.406501686429281417e+00,2.992181270474499222e+00,5.005922627278323489e+00,4.040727942595681021e+00,3.209445020810001381e+00,4.228942976091078165e+00
2.417094985425640274e+00,3.009475744278372389e+00,4.995183590333671653e+00,4.047773000770798824e+00,3.210271702293375107e+00,4.256957733471205430e+00
2.392071417772547282e+00,2.999797415590516714e+00,5.013234893639226364e+00,4.053808134923716722e+00,3.204544078172971933e+00,4.244660193050842523e+00
2.393212141545382199e+00,2.983276102347795167e+00,5.020569141978353578e+00,4.062171278769509009e+00,3.208369249615565799e+00,4.244123563821264433e+00
2.391668856960891709e+00,3.001853795229915800e+00,5.018874479376965958e+00,4.054066250497871948e+00,3.205429819778811140e+00,4.238254705977590575e+00
2.415829348625486706e+00,3.007087865166631069e+00,5.006013273858116897e+00,4.038684359892128484e+00,3.202611307179694666e+00,4.249957918613572083e+00
2.406188859258807433e+00,3.004255048307622911e+00,5.009509961070588879e+00,4.055786551563356213e+00,3.217670157461030023e+00,4.234269020411386641e+00
2.407721525673874652e+00,2.998682339227300542e+00,5.001647651582250553e+00,4.030590056315853431e+00,3.195316379494128611e+00,4.220873419233797108e+00
2.403351919336039533e+00,3.017912903847725481e+00,5.012908742331602774e+00,4.034090855430661371e+00,3.209468361173831497e+00,4.228408482660105605e+00
2.390318153994984485e+00,3.023629950121948795e+00,5.015510925916690788e+00,4.040347672823611624e+00,3.210720757119753799e+00,4.227116829796019992e+00
