VR1,VR2,VR3,VR4,VR5,VR6
2.393776309220989607e+00,3.047452159075776379e+00,5.019860520223270228e+00,4.038068367242091838e+00,3.210984847946688703e+00,4.240062305286683930e+00
2.411753737692503563e+00,3.017820813352364073e+00,5.004815489907242565e+00,4.048523159698767415e+00,3.214065748271625722e+00,4.231853909167801575e+00
2.411564835320290090e+00,3.030877513160469938e+00,5.020274937190002618e+00,4.062876106884431238e+00,3.210396246560719202e+00,4.246341621288599377e+00
2.402599044212174739e+00,3.005369102797087244e+00,4.994885271065614418e+00,4.043154558642048535e+00,3.209279404993867324e+00,4.245920977519330286e+00
2.391408432378716142e+00,3.018706878725248011e+00,4.997787172817437451e+00,4.049263816385257897e+00,3.206577996700624045e+00,4.230756026883152110e+00
2.391687166311363022e+00,3.031114906984083923e+00,5.013611962870790251e+00,4.051090264244326278e+00,3.209072781898758997e+00,4.216430284526784256e+00
2.382828912258641907e+00,3.015612206209999258e+00,4.989940706823394301e+00,4.048454767799193554e+00,3.195649226247681440e+00,4.210429065383064717e+00
2.403003623815466394e+00,3.034375363237532763e+00,5.017614693637607814e+00,4.054139166211846224e+00,3.211841000441600258e+00,4.213413165893235224e+00
2.426691497368212769e+00,2.999056989479113255e+00,4.995353342176904299e+00,4.033003386017347758e+00,3.229324057498542455e+00,4.218263086652774163e+00
2.408893603996645982e+00,2.999664655349721709e+00,4.987442569510364798e+00,4.039602475767592793e+00,3.217071104311909568e+00,4.226074334334235516e+00
2.394283827166561185e+00,3.007160607851137701e+00,4.984829896358778711e+00,4.059994791693331884e+00,3.214758659972866806e+00,4.214706804021267850e+00
2.391165670577001912e+00,3.026601474097689426e+00,4.996235448770240950e+00,4.045186138387476760e+00,3.223250765879731361e+00,4.225127099344029524e+00
2.380993341949230846e+00,2.999146871100630829e+00,4.984404722092093287e+00,4.043134893944267283e+00,3.211146740857152793e+00,4.238874747136517129e+00
2.390768238944935398e+00,3.030494449374362187e+00,5.014558781112802066e+00,4.034401408377840781e+00,3.198250103223964746e+00,4.233435722394378153e+00
2.400104707654645342e+00,3.016952345064095375e+00,5.014027111512833201e+00,4.031155888208191485e+00,3.192570517774471650e+00,4.223823258175447570e+00
2.405053613491882292e+00,3.018400888083386135e+00,5.020266379244270993e+00,4.055508777681961163e+00,3.190968521575156203e+00,4.227868410588459192e+00
2.379586192445064530e+00,3.010967639346530778e+00,5.000555558032243830e+00,4.038816782523713123e+00,3.194390472123401103e+00,4.226003687371959749e+00
2.394083240499936593e+00,3.008664459840257432e+00,5.004354782541041047e+00,4.049474366204131037e+00,3.184046444310737467e+00,4.236153997042462649e+00
2.387751311140575261e+00,3.012090533742474374e+00,5.029455674640452401e+00,4.058014177109793508e+00,3.196755411422251392e+00,4.231636519893076986e+00
2.384607931233722944e+00,3.031420568483972122e+00,5.017223350457884479e+00,4.036520791435110667e+00,3.210653714316669127e+00,4.233848622867273370e+00
2.387726121742171248e+00,3.025137275935190218e+00,4.984159048521783042e+00,4.050822356255592283e+00,3.207462124568821515e+00,4.226454782281207301e+00
2.385944183229364413e+00,3.049836472292999368e+00,5.014989013117602923e+00,4.042519251376681666e+00,3.201039937992113060e+00,4.218832237963312970e+00
2.418645881930540753e+00,3.017066994548592618e+00,5.042725328074300073e+00,4.046909523841828005e+00,3.195089518204503154e+00,4.224937659177393279e+00
2.427641978354261099e+00,3.032900504354631543e+00,5.018276765468112188e+00,4.061661255303170570e+00,3.185826987090602191e+00,4.233636044695745504e+00
2.435689223905680656e+00,3.043386270311121411e+00,5.063251989218448657e+00,4.055976444545742687e+00,3.176872935632928385e+00,4.247430814736494753e+00
2.444112666475604101e+00,3.035269969646423593e+00,5.054583676436124939e+00,4.075361712907066725e+00,3.186738311768188670e+00,4.221946913538000778e+00
2.454192058095010065e+00,3.021868436904180388e+00,5.035769553783994823e+00,4.076317874313195588e+00,3.202766256298336334e+00,4.218064284967261379e+00
2.446339044051959455e+00,3.011207422076281226e+00,5.015101027605306960e+00,4.072346334036928361e+00,3.217912369024806818e+00,4.239484516997006125e+00
2.418502682691978212e+00,3.017577143503602510e+00,4.997449048587947473e+00,4.056453774994227324e+00,3.217485557873678292e+00,4.249626771496183508e+00
2.418650482710320571e+00,3.045312107763423537e+00,4.995189731112066767e+00,4.056859560998883119e+00,3.191537045164034136e+00,4.246134172412848962e+00
2.409027509194677563e+00,3.019855022464743133e+00,5.017133853785161968e+00,4.068306477987272629e+00,3.187030238641864521e+00,4.239417335295550870e+00
2.402750555484623352e+00,3.011942623172990441e+00,5.015679033215395322e+00,4.030181954387203724e+00,3.187774356014274613e+00,4.217981195397540795e+00
2.404547507758807878e+00,3.028765697469284035e+00,5.020124487167449523e+00,4.056639000314311794e+00,3.167436961887487357e+00,4.207136280420789021e+00
2.417012420095666858e+00,3.034131171322700382e+00,5.038711632774195870e+00,4.065112931044570388e+00,3.197283957980533664e+00,4.219246541267660966e+00
2.413201253428242765e+00,3.004176474753811110e+00,4.986455344911064458e+00,4.048135560140929456e+00,3.193659874823362443e+00,4.241693348610293235e+00
2.423917257621006183e+00,3.014080266932475549e+00,5.008451179938747444e+00,4.065265783916698794e+00,3.217957418905057043e+00,4.231195269730291919e+00
2.427645301888282425e+00,3.011241006629377548e+00,4.990685073026646101e+00,4.064217387447405017e+00,3.202308081702413656e+00,4.226992854025540147e+00
2.410440982143183586e+00,3.018435602521652328e+00,4.970459326472271400e+00,4.058458411527628762e+00,3.237618405906862673e+00,4.201154391737926375e+00
2.420427502777162676e+00,3.026278491130644621e+00,4.991670349066972712e+00,4.049443139157236971e+00,3.240809995009209743e+00,4.226796523322674304e+00
2.426541792095638250e+00,3.003321234827452724e+00,5.002548889383704456e+00,4.067961852153063163e+00,3.216833044131501396e+00,4.227355993187096317e+00
2.419099244093991796e+00,3.005559256458722128e+00,4.988765996267303215e+00,4.073656170303269874e+00,3.207697985302586208e+00,4.234512948114567799e+00
2.404672606542734847e+00,3.005641072510170986e+00,4.998297776975959117e+00,4.039915158782522830e+00,3.203337309539470379e+00,4.236231949491460647e+00
2.396152049373216464e+00,3.041110544067549437e+00,5.013232847087428112e+00,4.058368439999294530e+00,3.210730160799902588e+00,4.269384938497487347e+00
2.372691279700264388e+00,3.032719908972896228e+00,5.012127952174522783e+00,4.049253856506183524e+00,3.192105380186200048e+00,4.245156003851644044e+00
2.408867443854213697e+00,3.034871251305315543e+00,5.056541358617518078e+00,4.035650468562931081e+00,3.200847553195361517e+00,4.235306974989979878e+00
2.398476663466804659e+00,3.018713096853461231e+00,5.016498182671379702e+00,4.054870941205411583e+00,3.211378885698897623e+00,4.240558963512893520e+00
2.394107028293486206e+00,2.990656744271726897e+00,5.029895060371395665e+00,4.050931757099314190e+00,3.208452354490552771e+00,4.257054777303911131e+00
2.391743953652874843e+00,3.001158418184922905e+00,4.988754295003838379e+00,4.058979673472552285e+00,3.179245302596752420e+00,4.248385435742104477e+00
2.404127316840378725e+00,3.055036680176424380e+00,5.014589945124337866e+00,4.071426227133001952e+00,3.181455666498659962e+00,4.232764335099665765e+00
2.411200135060170613e+00,3.007522414320823678e+00,5.038856443686870357e+00,4.055588641467393174e+00,3.188835848866936384e+00,4.234326332956086958e+00
2.426652957583303127e+00,3.014116842377076111e+00,4.981775063824289695e+00,4.065512711836939630e+00,3.209907675117043890e+00,4.223341153262257563e+00
2.433917411279816090e+00,3.007471521993411834e+00,5.012815865633504231e+00,4.054579572519479314e+00,3.203308316777577325e+00,4.239019635241516148e+00
2.421934161659497153e+00,3.023625303538328257e+00,5.012975702650061649e+00,4.063880954978511539e+00,3.204437440578538521e+00,4.223054933820760581e+00
2.431687959615777661e+00,3.033111456859220123e+00,5.038866388941633190e+00,4.062750008888699860e+00,3.200331232921549862e+00,4.226521477900420543e+00
2.411741820120394841e+00,3.017324808120296797e+00,4.995837056212129923e+00,4.061509617712653508e+00,3.213474401878357423e+00,4.236096964683072841e+00
2.410219486941863831e+00,3.016578633630861539e+00,4.999670067434692555e+00,4.043586950573653915e+00,3.214102160392257712e+00,4.238282948695280439e+00
2.396346464703457357e+00,3.016871363450201571e+00,4.999658419219583649e+00,4.055937683776231317e+00,3.217435252808513280e+00,4.230670910055250644e+00
2.400340570007130747e+00,3.023730142751751337e+00,4.991670402616643187e+00,4.057688214821878248e+00,3.221881546220142223e+00,4.230659885761926198e+00
2.405516785462817442e+00,3.021071168987323752e+00,5.017794420341660455e+00,4.074016124048830179e+00,3.224077713750816088e+00,4.227442815085685091e+00
2.398751134027566234e+00,3.021665269164739875e+00,5.034954616256719362e+00,4.079440942974994044e+00,3.224845085169798509e+00,4.232096398822644545e+00
2.420111546475363529e+00,3.015858876116491949e+00,4.999547287759088299e+00,4.049176380883325876e+00,3.218028433505036645e+00,4.230043716402585474e+00
2.428453011166873399e+00,3.012768099797910715e+00,4.997069752680665999e+00,4.056229463208371300e+00,3.214186634773010809e+00,4.220707586584333981e+00
2.424121477162628047e+00,3.021212736179204050e+00,4.999625035190284450e+00,4.070497438286734493e+00,3.231778504123745677e+00,4.232645328716922783e+00
2.398626295934770614e+00,2.995879266187273959e+00,5.000357227863204024e+00,4.053700219799560855e+00,3.239576053382657417e+00,4.220382177318292349e+00
2.389708097473826065e+00,3.001871417946604392e+00,4.982170611143404315e+00,4.041129193979439371e+00,3.239623358475113957e+00,4.216888792071288528e+00
2.382315617486296944e+00,3.007051980174080263e+00,4.976688257350702749e+00,4.054574553005624082e+00,3.227902559401567562e+00,4.222101777365573128e+00
2.399905048084733927e+00,3.006080726778363577e+00,5.010814710716450904e+00,4.044836630356088314e+00,3.227583843920232454e+00,4.215770589837325666e+00
2.373362252360127655e+00,2.995045326940587671e+00,4.969831625624870242e+00,4.040653824971998098e+00,3.227513221553907297e+00,4.225721554656940882e+00
2.373608928065740198e+00,3.032666111815093046e+00,5.014747719762612910e+00,4.051590701981382381e+00,3.223207710084836641e+00,4.223639519531356079e+00
2.384362561209603992e+00,3.012476688337794695e+00,5.021854121539800708e+00,4.041458226405453935e+00,3.224402069686510330e+00,4.233338314770579203e+00
2.380293672558353446e+00,3.009908244565074664e+00,4.994913452049292601e+00,4.030883062908383607e+00,3.221408750110712926e+00,4.234833553540596540e+00
2.387943046796938695e+00,3.035305501924645544e+00,5.011246939189037519e+00,4.052543934593787256e+00,3.228089785342560969e+00,4.220879230608736599e+00
2.409326843391415007e+00,3.009620056654412679e+00,5.034188440141302401e+00,4.041701236887388582e+00,3.239445642341288067e+00,4.246515648120170461e+00
2.405668233388913002e+00,3.040459440711075878e+00,5.026923962289011172e+00,4.064550655034413928e+00,3.229651660926726731e+00,4.247420230124408391e+00
2.417954990458343723e+00,3.016538796214694784e+00,5.043557981476127772e+00,4.063158761249802353e+00,3.215959528562291947e+00,4.251885570347310406e+00
