VR,SS,ANX,INT
2.701061244766774116e+00,1.216862845431602391e+00,1.814685313271932499e+00,1.555960061960289131e+00
1.999412129216022960e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.373922391427220724e+00,1.307682041008642049e+00,2.765055342758332646e+00,2.093275304471506448e+00
2.179252944557191540e+00,1.376877832260317014e+00,2.688083129676556382e+00,1.814568695394243480e+00
2.303263192002567905e+00,1.182087875713306424e+00,2.386062514642221632e+00,1.912079081634041167e+00
4.757313209979618485e+00,1.211785456085636037e+00,2.279572178975704855e+00,2.425998278435852917e+00
3.347134765306569282e+00,2.361190248895524757e+00,3.010881675455118867e+00,1.713984470116407755e+00
4.022277067907850778e+00,1.943623302475512071e+00,2.894195770571805326e+00,1.840518015231556337e+00
4.228472951431944793e+00,2.108231652501715292e+00,2.159881200726157857e+00,2.448557664768242770e+00
4.195235525959009948e+00,1.708635394235563876e+00,1.592760375415971374e+00,1.877579882851628801e+00
3.942902321816295963e+00,2.074749304979995213e+00,2.531488005752639214e+00,1.190033974990875931e+00
2.073713568695076059e+00,2.389873805502166437e+00,2.692692680371787439e+00,1.935226660605111171e+00
3.281386660440828162e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.290380160245573116e+00,1.553964526555083214e+00,3.479614942595511184e+00,2.216139343952973739e+00
2.669983922219413497e+00,1.877436569554085111e+00,2.744412059900629419e+00,2.040875560158589064e+00
4.090280288352126092e+00,1.874741376551072536e+00,2.862025889129015344e+00,2.699873805003586646e+00
4.226181073175837355e+00,2.552206115095165817e+00,2.748166838457426486e+00,1.307468987390992599e+00
2.029566625771761057e+00,1.933152420128203319e+00,1.814136279414410247e+00,2.371198098838427359e+00
4.652991341861381080e+00,1.974522987993388323e+00,2.320370254092350315e+00,1.875273534094075600e+00
1.516057206619186193e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.184017802060176372e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.813558745665747374e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.683163037725492472e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.396818337981627245e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.755752906641647293e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.673605986954548541e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.047792003537842298e+00,1.266162211837146279e+00,2.598058982687672103e+00,2.356657998871872994e+00
2.781418108424520419e+00,1.046686492141282621e+00,3.045298363777135364e+00,2.525921104897118408e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.506755489619316712e+00,1.064503482741973261e+00,2.870674744852011351e+00,2.188208094904823930e+00
1.607198971266881937e+00,1.833926753888886374e+00,1.702412385347853219e+00,1.938477946540700270e+00
3.573431891963903428e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.599918805400983413e+00,1.304582035433920595e+00,2.045693192456432996e+00,1.878779007710053017e+00
3.784485011696949730e+00,1.274953521802812517e+00,2.489894579557083265e+00,1.672050905029371481e+00
3.322270854838399678e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.798600697527110714e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.396319913622241060e+00,1.164239894246605900e+00,1.333629084111864094e+00,1.781876161511839918e+00
4.472347759204582829e+00,1.211993032292052019e+00,3.225659722146695607e+00,3.002480250289863761e+00
4.096492975152886906e+00,2.036733739087249972e+00,1.711786216589791465e+00,1.911741974354904228e+00
2.731059267784882838e+00,2.583008554423823711e+00,2.587372049080786329e+00,1.777403114295572850e+00
1.445436113731150662e+00,3.098865618959942392e+00,1.466605475292557026e+00,2.234545260331192384e+00
2.605506094784318272e+00,2.666014340016214845e+00,1.422308517706838860e+00,1.668341391551715125e+00
4.287807082726329710e+00,2.596960826565887892e+00,2.095705883886858079e+00,1.482469613864821678e+00
3.168081154393536103e+00,2.829391829095819766e+00,2.716997976353258792e+00,2.260329585309984957e+00
3.085584017100265086e+00,2.874504336579485120e+00,3.020240586300849017e+00,1.615413208479635543e+00
5.000000000000000000e+00,2.258276029445780875e+00,2.493133254393549603e+00,1.058140480233022984e+00
4.996225646168959145e+00,1.526462100167897074e+00,3.031038099652169748e+00,1.033766793145894258e+00
2.863109681698497333e+00,1.586374263757400094e+00,2.636455730452109236e+00,2.313765702151140413e+00
4.558942992750133705e+00,1.542897020990598111e+00,2.329937902264394012e+00,1.576567063466026930e+00
2.481311294729220407e+00,1.526545888296492182e+00,2.638087415694581939e+00,1.573738023954374565e+00
3.579389008881261880e+00,2.320273984985522731e+00,1.392297415177645714e+00,1.644914923859387645e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.575645035897507817e+00,2.705155631510677505e+00,1.094932079605959174e+00,1.755244333469651474e+00
8.798226006568565793e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.839132845481938006e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.030785989091669297e+00,2.631880118628332266e+00,1.118063007671172171e+00,2.529833206678558266e+00
3.455328817767610250e+00,1.463681390485353173e+00,2.105213840705545181e+00,2.175515465308894836e+00
4.255297991229898713e+00,1.366254189900973026e+00,1.637936529796463203e+00,2.294545121148499511e+00
4.185183055771752869e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.256855516178788434e+00,1.414120831748842289e+00,1.944612998304409146e+00,1.482226369306166358e+00
3.386516338471088350e+00,1.155643577755130602e+00,1.571499584870394983e+00,2.024869024192827993e+00
2.631275781276975145e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.458781000646338200e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.001117214972958358e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.122822875629189365e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.359383634725380041e+00,1.305133000729822967e+00,2.347267311593586037e+00,2.405991474878338199e+00
3.460597651359902827e+00,1.155538732787523726e+00,2.460531457159674584e+00,2.041371423491332049e+00
4.191349201258179669e+00,1.009550507873115066e+00,1.623475790650496409e+00,2.210733824366958977e+00
4.157252844229379463e+00,1.648014054464725486e+00,2.058505586785995156e+00,1.967280019979046779e+00
2.424153870092218721e+00,2.783176642307353177e+00,2.654934552626070143e+00,2.687659252995476589e+00
