VR,SS,ANX,INT
3.077002728928643460e+00,1.377961352635069137e+00,2.940866721363744496e+00,3.078024099098960242e+00
3.081970756038133974e+00,1.709555164011885120e+00,2.866210056341474743e+00,2.566711271047337206e+00
2.726694214708626607e+00,1.787664975308800974e+00,3.704927695278835476e+00,3.768760925906051718e+00
1.316885931870141802e+00,1.429535439435387190e+00,3.557862294015270876e+00,4.438685775468983685e+00
2.468163799770546341e-01,1.043500910230533485e+00,3.069677131262079861e+00,2.949330689555048401e+00
2.801897182677981046e+00,1.981134273101495813e+00,3.372539031470594750e+00,3.436296390177544513e+00
1.913248602037711521e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.289908548704085334e+00,1.609409923064065051e+00,2.262379845454212557e+00,2.596560287119641153e+00
2.491568237219647486e+00,1.803437486549149815e+00,3.833253690293763949e+00,3.968869751623210096e+00
3.034403610165965492e+00,1.325051295827091913e+00,4.638174149491762321e+00,4.409177532666447519e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.421222172562405905e+00,1.775254587975551690e+00,2.406714739741163456e+00,3.530597025765708441e+00
1.434206724780439979e+00,1.763570333120119349e+00,4.449966876683815187e+00,4.113915351054336256e+00
1.155226777628244550e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.473041095496982589e+00,2.051099012559367551e+00,2.269679806067383065e+00,3.369439401472953843e+00
3.806214261007742294e+00,2.751924629915252218e+00,3.266663561966585139e+00,3.385501233794216080e+00
2.709082053969749992e+00,1.383808863549938373e+00,3.084312280755879154e+00,3.258134718696537924e+00
5.562810278427923194e-01,1.735135725127029627e+00,2.320745964387422422e+00,3.246626618332609127e+00
2.538264370353152444e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.096458691426705379e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.916540419859332767e+00,2.044117667462903576e+00,3.094476268216804105e+00,3.418708750667741381e+00
1.017781006810508648e+00,2.044895329521380756e+00,3.504272793100625449e+00,3.626524621889841260e+00
1.637280812273743447e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.610981628108306474e+00,1.519861240701041893e+00,1.644528603675317946e+00,3.569555497227780538e+00
3.470293881800050162e+00,2.676152517878084502e+00,2.174832657135521430e+00,3.799355618598282192e+00
2.029203890857048886e+00,2.081884333744990823e+00,3.203730550275554201e+00,3.171296470893908648e+00
2.499733665488096612e+00,1.329208867416215467e+00,3.904607858640675833e+00,3.392802077024274165e+00
1.661015521986232590e+00,2.151885593226099402e+00,3.413758299190653211e+00,3.388759205015638987e+00
3.209137582607253236e+00,2.653766161054964989e+00,2.028879615779938028e+00,2.327903791085432772e+00
2.640180908190536524e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.123183390044936392e+00,2.270871933155346412e+00,2.562624506926425738e+00,3.517405654156645411e+00
2.789484024758107861e+00,2.153990525705118841e+00,3.021967373110320487e+00,4.254534295088724605e+00
2.308967986632957103e+00,2.064057172129883710e+00,2.773569787708906276e+00,2.078070355889491072e+00
1.146615895591934553e+00,1.215846093825419860e+00,2.165088753881632133e+00,2.982604433313915671e+00
1.529556423696819767e+00,1.517879444782378018e+00,2.742128280676756180e+00,2.588605548404116607e+00
1.562591987693812356e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.082641352356993769e+00,1.672109145661011098e+00,3.049611327147943918e+00,3.161781061733626608e+00
4.404349106380946566e+00,1.630126559433032751e+00,4.810451307520702713e+00,3.180769414147578189e+00
2.844583304814087388e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.119895392182998606e-01,1.227159064176630565e+00,2.577974956404531337e+00,1.982273907273143010e+00
2.152623447916013344e+00,1.843733816137510084e+00,1.939602611094360496e+00,1.534339956322311682e+00
2.777107969243446384e+00,2.561796101122255198e+00,1.900821080857356904e+00,2.162764297620525689e+00
3.360279041126782662e+00,1.984841437689505161e+00,2.583210245079505363e+00,2.214447458986801731e+00
1.916243995363907660e+00,1.868862598390836460e+00,2.595101220328758007e+00,2.490265749416145535e+00
2.420870385241787215e+00,2.108588003457303017e+00,2.381353801191081310e+00,2.801181523727934053e+00
1.588145444741503765e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.172339248726646410e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.102668896680679467e+00,1.735738951897738414e+00,1.767417146579107756e+00,2.762142255355454878e+00
1.692114106200356183e+00,3.690948102641939954e+00,1.336489694884033463e+00,2.685881694112363327e+00
2.518750040098829412e+00,1.905018316148668678e+00,2.896932915587833168e+00,3.225250388712185945e+00
2.422060830265949427e+00,2.054188922105725013e+00,4.579119767850655442e+00,3.253820078675532912e+00
2.114882591915257848e+00,1.687787135674721384e+00,4.347343646097459491e+00,3.778173928271086002e+00
2.299307768994641066e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.472294665327332108e+00,1.124421331488179465e+00,3.447532613324789885e+00,3.426982153579082091e+00
2.203442417133730125e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.523213777096760424e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.059824257122969460e+00,1.622356107361748068e+00,3.614476519540139599e+00,2.820860704158326460e+00
2.744050699708639129e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.093200204566870060e+00,1.190419940282133382e+00,2.746206431400020076e+00,2.468372906007583634e+00
2.893542177831395001e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.860610615497593656e+00,1.294989204409193517e+00,3.690029575109357474e+00,1.634054438840146561e+00
1.583235756806115724e+00,1.820499096147634166e+00,3.222895381672202575e+00,2.756658903155600804e+00
2.908373261641196361e+00,1.405625378958351046e+00,3.153319251681068636e+00,3.218155852522481375e+00
2.452994876596734652e+00,2.069512731988324195e+00,1.999078068785581808e+00,2.811909750305038536e+00
2.599629127010418816e+00,2.247720867369382258e+00,1.944736509539566560e+00,2.541027175334106492e+00
2.995550366100936390e+00,1.584818019789515642e+00,2.486355289247687672e+00,3.236084600674371092e+00
1.612744671652972750e+00,1.134557646368860695e+00,3.711837207262346006e+00,2.233665969981720956e+00
1.356130329750798946e+00,2.060356783948224191e+00,2.190324165017647040e+00,3.114267295753698761e+00
2.205410458887017366e+00,1.465975550915574299e+00,3.199407400740580165e+00,3.582980637736668861e+00
2.545495411266476715e+00,1.638006802158083142e+00,2.928647699299685492e+00,3.188388125662839023e+00
2.407180063633310052e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.505133376753634344e+00,1.667615314046156039e+00,4.024395263624207963e+00,3.279351221338768774e+00
9.932579724828753953e-01,1.879601497187741943e+00,4.446254171614066664e+00,3.489264791114063069e+00
2.545477143530328501e+00,1.822126150280369172e+00,2.574063477619693341e+00,4.127882956582259233e+00
2.493634117563330754e+00,1.578280636484800326e+00,2.684525329279321859e+00,2.984043311277416066e+00
