VR,SS,ANX,INT
3.763493274789855736e+00,1.624709910601424889e+00,2.148889973472540849e+00,2.557356307587321353e+00
4.201425983092806682e+00,1.861064197747752669e+00,3.388688506904394604e+00,4.083974699537998632e+00
4.040681684706407317e+00,1.990343025178714420e+00,3.935178535583965242e+00,3.083636049182579608e+00
3.727319092003320566e+00,1.218598880044406751e+00,4.401620559979128267e+00,3.743110111291619635e+00
4.259372502401209459e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.155784969109666882e+00,1.374169570935067863e+00,3.456810154244235544e+00,3.995151764466879030e+00
4.507649636671043680e+00,1.652483095276664482e+00,2.838708527909040491e+00,3.104384788981085830e+00
3.302133582975091297e+00,1.446490643108679919e+00,3.102359545202990621e+00,4.269126105869084142e+00
3.665515169792903816e+00,1.384930386687798665e+00,2.904881606710057795e+00,3.640729330729844282e+00
2.186759921697327691e+00,1.734593987161588302e+00,4.800141008629769779e+00,3.317994635208473930e+00
2.553381487940162842e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.255910593368168460e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.484507118547292670e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.246966966558648693e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.933640432427601308e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.190245615068339369e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.369950801163200005e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.878065602356105757e+00,1.318160698865067815e+00,3.667864078100963265e+00,3.437669304743483423e+00
4.128187095733933276e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.343683080354032278e+00,1.328277250942738297e+00,2.781774980793676466e+00,3.502709022753963009e+00
2.769300265555663998e+00,1.213285803450792288e+00,1.818534810786856859e+00,3.584439576226104318e+00
4.666229933088425597e+00,1.471667618835667879e+00,3.599225720511987969e+00,4.308523266537655161e+00
4.713753043727343162e+00,1.352219439993535222e+00,3.290902033991159659e+00,4.298235100163655176e+00
1.324731514662766063e+00,1.306049339736276460e+00,2.906434329598424515e+00,4.280042810038144907e+00
