VR1,VR2,VR3,VR4,VR5,VR6
2.012300665929423360e+00,4.519084378267639757e+00,7.987191105551670667e+00,4.162470210900769629e+00,3.309274102614323532e+00,5.472377977622499223e+00
6.219653825736350949e-01,2.134439887740393171e+00,6.402368603879907916e+00,3.104250672175203896e+00,5.365840524918613852e+00,4.533826595795780179e+00
2.703958461547283143e+00,4.102254917307160298e+00,4.009411032553652277e+00,1.487689245289119722e+00,1.933685390282896988e+00,4.440644711870902483e+00
4.733264414938039621e+00,2.254717050272375012e+00,5.756123821722107792e+00,3.343334072989685879e+00,2.498825535663521613e+00,2.785110178364134548e+00
9.519443540445724494e-01,1.618941238713415220e+00,2.623943298981085803e+00,3.086896259273526066e+00,2.210622785548262748e+00,3.752491448189862577e+00
3.077841480941161834e+00,2.589865308962902013e+00,4.862875613396298036e+00,2.932601138594687740e+00,4.408448510571410850e+00,3.711595493816588487e+00
1.599712758588372141e+00,1.717872428598255174e+00,5.278420303781276246e+00,2.963346238096454144e+00,2.667409956517142078e+00,4.637999353195794150e+00
1.974487608173350228e+00,3.631571056437225664e+00,8.758932524223530081e+00,3.196422767933217557e+00,3.847002977899790288e+00,4.177729146645784652e+00
2.512444420942913759e+00,2.412552408962421957e+00,5.840794377916142643e+00,2.510632270350761086e+00,2.972256830095547642e+00,1.750047990745643212e+00
4.254828115671848821e+00,3.796701693419334944e+00,2.361877580843556146e+00,1.650968877087283015e+00,9.992243751328762080e-01,1.125254958612669220e+00
3.949934048417762522e+00,2.841315841064732339e+00,5.936614876899636073e+00,5.381893118575992396e+00,2.020311163496023799e+00,2.072120850131495828e+00
1.478992052097692245e+00,1.702056442147830584e+00,5.526160056235225326e+00,7.864031330483128635e+00,5.372269206918621975e+00,5.586802690414812922e+00
4.280277778325910276e+00,2.525391547130223735e+00,3.615322100326754828e+00,2.389942666995906517e+00,3.011684539054559906e+00,4.895529123622958778e+00
3.347933123106137998e+00,4.820251393308385701e-01,3.222342993945804590e+00,4.204482650207239658e+00,2.108733012686691222e+00,4.789827901853353609e+00
3.184681659287991184e+00,3.744695022213716307e+00,4.359635851976518595e+00,3.318661274823468510e+00,2.819410613358678042e+00,4.848641648532781900e+00
7.639121920877549599e-01,1.102730815084239868e+00,5.312908264884861786e+00,5.242738542585083650e+00,2.358371989185280349e+00,5.849430416075847461e+00
7.444238459828722565e-01,4.089003602152172512e-01,3.715979052457975662e+00,6.540194984690509195e+00,3.475443179348225886e+00,6.776549025040567997e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.047571290184387216e+00,1.810066523869382049e+00,4.726549503012807740e+00,2.178210160027925557e+00,1.601894141456552179e+00,5.532211548608702678e+00
1.930109554619173107e+00,3.405618402155657254e+00,8.844467743926685444e+00,2.546690108741977987e+00,3.933520648047174273e+00,3.455530578118640506e+00
2.262608377342977040e+00,3.108006949583367096e+00,5.477821491762854933e+00,3.508124135310872749e+00,5.164243128195977306e+00,4.203452732723121699e+00
1.914447069747179597e+00,4.578419233746979344e+00,6.792131015820171314e+00,1.071768501166623366e+00,5.695528054592461586e+00,2.379507968026531639e+00
4.843202207278809457e-01,4.955806547533050832e+00,3.115566170611645980e+00,3.127601456253016110e+00,2.346780856785950053e+00,5.168747774401703410e+00
2.207435484278085891e+00,4.978138779548983095e+00,4.228911564708718984e+00,4.490325682267803487e+00,3.089209050024970260e+00,5.237302024791175015e+00
3.834578343964475167e+00,2.167556304427939118e+00,5.831217038147941345e+00,3.734334496333923781e+00,3.698364961196682899e+00,3.496711258084027829e+00
3.323998516896508271e+00,3.093016462025186986e+00,7.768198665346915277e+00,2.388824341371361903e+00,4.795286600075746364e+00,3.328608085491739477e+00
2.321964672933801044e+00,5.234448644595637745e+00,3.837469078717483661e+00,2.312898614615122028e+00,3.094632785230864158e+00,5.118915305593844778e+00
3.086606303057885192e+00,4.255174162319516284e+00,4.323307493887221575e+00,1.806162129457179244e+00,4.378700642127083320e+00,4.014299885322896166e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.110657397821989356e-01,4.996035011130908643e+00,6.375946689075068896e+00,2.430906453907285325e+00,6.412524107456206046e+00,3.834466537533886665e+00
7.470636971868229725e-01,5.173002777403404195e+00,3.908488642159951176e+00,2.829460574363054537e+00,3.963930574893514969e+00,3.461379234767891333e+00
1.048347081762720290e+00,4.961839952520733732e+00,3.103592062977655885e+00,3.320252078017679409e+00,2.858363313072078249e+00,3.844043414293290439e+00
3.354781455131411239e+00,7.485014076900036173e+00,5.291074659737550867e+00,3.343113297406804740e+00,2.275105262324669919e+00,2.635319652439639171e+00
2.502270980281947832e+00,6.052990652623336132e+00,5.915613700015811105e+00,4.460003919999846467e+00,3.324959745606790307e+00,2.741569495015397262e+00
1.224310570304576906e+00,4.733146869446196447e+00,4.103328903456058718e+00,3.770974402786334778e+00,3.377863405725827661e+00,4.257152982817440368e+00
1.067089328657063740e+00,5.025991655631166566e+00,6.056766278541950044e+00,3.547285378805030476e+00,3.376809250983360045e+00,4.390370262319586381e+00
2.275215748079153943e+00,9.549196692647083928e-01,4.014084498098378084e+00,4.062191415543598971e+00,9.042825276635482190e-01,6.110691976451141372e+00
3.153227632138758452e+00,1.879335584344577814e+00,4.970311740802413780e+00,4.720030129524400486e+00,4.042847314471781139e+00,7.591514680638739243e+00
1.442996817144429844e+00,2.063287076376030260e+00,5.402619192071512977e+00,3.285521450956701006e+00,3.258351714238312713e+00,5.630527720968100169e+00
9.193922639018798915e-01,2.742340342287647559e+00,4.935554160730948325e+00,2.611597334355713951e+00,1.411493254194416958e+00,6.634028089817249452e+00
1.532526524862375172e+00,6.691743640250738423e+00,5.046566926140483744e+00,1.778518910058235480e+00,2.245892182638735690e+00,2.890862679350592490e+00
4.298969992250994743e+00,5.108726253571926890e+00,6.070449266605964844e+00,2.203672030131516912e+00,2.701925523183460243e+00,6.891235024217596816e-01
3.335001035058633434e+00,5.699292097856281103e+00,6.664219756056512622e+00,4.048829339717223696e+00,3.801960308288000689e+00,3.774792771569861927e+00
1.079774757673347185e+00,4.214588664263358986e+00,6.826946674687371264e+00,4.557615832787535126e+00,8.201542282511546489e+00,3.641645642835913854e+00
3.307141913558212298e+00,7.397932876765949572e+00,3.735064731904358837e+00,1.325564494549130501e+00,5.227292949349405582e+00,3.663616838391400066e+00
2.892702547242826938e+00,4.706408918464637381e+00,5.028013772741313225e+00,3.874207382673759525e+00,2.733294829383137170e+00,3.324848317199578851e+00
2.893829150154860308e+00,3.822548572883563978e+00,4.492406615058524011e+00,4.480085817428228978e+00,3.467459788777290886e+00,2.268911092018118136e+00
1.909506180489328075e+00,4.939529962591704404e+00,4.795802335565899632e+00,5.268969194671090150e+00,2.065868289742440300e+00,2.355852309804213895e+00
3.373175288792399584e+00,4.699708171789280797e+00,6.042706312802962998e+00,5.900612743086218970e+00,3.226929877308004180e+00,2.083655956751603089e+00
2.807269898485261983e+00,2.067280872071833642e+00,3.835886173467133453e+00,5.575551981657135947e+00,2.237338300963662707e+00,2.644256854029932491e+00
