VR1,VR2,VR3,VR4,VR5,VR6
4.503064385839503636e-01,3.190641425723991009e+00,4.574303051966192690e+00,1.942955998679039897e+00,4.274328470157182203e+00,3.925756592194976413e+00
1.243965129282554871e+00,3.548061097647098094e+00,4.830347091947470695e+00,8.895208957212483725e-01,5.137360160565256351e+00,3.771320740522194459e+00
2.296078830259584258e+00,6.128110612107140476e-01,1.025765583438590145e+00,3.052033868546076167e+00,6.299034922033115436e+00,2.663282750485266526e+00
2.242163344917960988e+00,4.188339877974733838e+00,8.902815470802050157e-02,5.478596436307869411e+00,4.312123040764362258e+00,3.438884471785923935e+00
1.317672056286849358e+00,4.741495906830576423e+00,5.522146864523903353e+00,5.343427503180223859e+00,3.577872442907370498e-01,5.987181112328359589e+00
4.587955528713894893e+00,3.530950139977553359e+00,8.286438443475017124e+00,3.629508331838795954e+00,2.624522806076900139e+00,6.276954119341599636e+00
4.124653667105942390e+00,2.074185023057104615e+00,7.829900718578558738e+00,2.838608184631479681e+00,2.825157699065692363e+00,7.654790490804001202e+00
4.069874995208021318e+00,1.013356136961991005e+00,6.910251071915132215e+00,3.903037942215878520e+00,3.016002822204756129e+00,4.488763136842457868e+00
3.091648290028257140e+00,2.999323964485018479e+00,3.019299376504220866e+00,4.957232771380665426e+00,3.860571394593854677e+00,4.661265650920061177e+00
3.640684131184388939e+00,2.259963194569961864e+00,4.437752983727557776e+00,4.537294120881963266e+00,3.812573642536697172e+00,5.190108879660949803e+00
3.505955182267155301e+00,4.261280478229588553e+00,1.859225159820670381e+00,5.885639509148024473e+00,4.382203414723258916e+00,3.606536984646184774e+00
4.267774803579611032e+00,2.579532216292168556e+00,1.868495736074227587e+00,5.156107631931739377e+00,2.905027502769442993e+00,2.863505549350918500e+00
3.127824876169240653e-01,2.774879984308290748e+00,5.825195020341284113e+00,4.725710014855272867e+00,3.306694651595230017e+00,2.670975385005885716e+00
1.474334199241486898e+00,3.011397063971476662e+00,5.825645303580231804e+00,4.347381156874373431e+00,2.233366485983106386e+00,4.658679325651465142e+00
4.003334658949064817e-01,3.880814964394456723e+00,4.930018010201479228e+00,2.546867588456557918e+00,1.548966461928608096e+00,5.656969487896237325e+00
8.285384110826965465e-01,5.408365456693266182e+00,8.725442078238710764e+00,5.780989991508249659e+00,2.984523538096681694e+00,7.168839611740152051e+00
7.562267780475673273e-01,4.869318010393196339e+00,1.060696101172603534e+01,3.636152223963646790e+00,9.206467994105023145e-01,7.645615820231323134e+00
1.541413956128300455e+00,4.185600724674538142e+00,6.051230937688384159e+00,4.069505872496245402e+00,2.796297766190723344e+00,6.500989797707609874e+00
1.056681892782405319e+00,3.852148572140088323e+00,7.302766107766493597e+00,2.068599199844383563e+00,3.402035523759632696e+00,4.642939248757404158e+00
2.564956059152593504e+00,4.741880838665165854e+00,5.050991899525040907e+00,3.254727358430963946e+00,6.117946893037690792e+00,3.509554141335122779e+00
2.472057641820816887e+00,1.202723511318267047e+00,3.633192245597193892e+00,2.321044204216931028e+00,2.722007025907454025e+00,3.573731904264171533e+00
1.266453174433685103e+00,1.996931645750020357e+00,2.691882370429408589e+00,5.258585850018922869e+00,4.093813380220867160e+00,3.221768491497030151e+00
3.893412436218133266e-01,5.102867996459329092e+00,6.411733930495243428e+00,3.884201788709904957e+00,4.050078563086430883e+00,4.107606172890482910e+00
2.382827536056558948e+00,2.771325693673662549e+00,5.124305841114876081e+00,3.967632870488239760e+00,3.827553807786850726e+00,3.230181167381913632e+00
3.709758893794705692e-01,5.829612206206675751e-01,6.022511605909663501e+00,1.588666682051160350e+00,3.435081410498982635e+00,4.616102332720591228e+00
2.023365010177688550e+00,1.912202804590472871e+00,6.867529316118725191e+00,1.399131911232605496e+00,2.983449454147349300e+00,4.622437598975973394e+00
3.469608859650792354e+00,4.188014445994205914e+00,7.390790953565270271e+00,3.398956856547572958e+00,3.599089059764903009e+00,6.724553312679981687e+00
1.897202947026340514e+00,3.558768500703954007e+00,6.520440890086888430e+00,4.711588374917608846e+00,3.860801672333896928e+00,4.754093677686108244e+00
2.329918425026171747e+00,4.300066582124595804e+00,5.149002941524734922e+00,3.846583402913953176e+00,4.347415930392407368e+00,4.894049845302723689e+00
3.766259344880635851e-01,2.940442139249895170e+00,9.156207643142401764e+00,4.233676360879890410e+00,3.303048073715174837e+00,6.928338933899240715e+00
3.657903567427309710e+00,2.333099824551573498e+00,7.405703031425602489e+00,1.417191352117365355e+00,2.255463318754600266e+00,5.117751223287562823e+00
3.158652488142032144e+00,2.467024739516080700e+00,2.657522553790715669e+00,4.046315943058370834e+00,5.875607604204301282e+00,4.629491870678802634e+00
5.765862731669957775e+00,2.832768654660768881e+00,3.331312253913441879e+00,4.507264813944082960e+00,4.853767166118547749e+00,3.527731213029857926e+00
2.867298246221248625e+00,3.529443311649093751e+00,8.087073765056356223e-01,6.709496707260030668e+00,5.093684755482012605e+00,3.000164743814369483e+00
4.298575507753564118e+00,6.246339423706681160e+00,5.036994466510875235e+00,4.646009849845468942e+00,8.287604047297669752e-01,4.870200000329304224e+00
2.582778815024045826e+00,2.490476539879645124e+00,3.672919073223641195e+00,3.952055129717068738e+00,2.962074613755861119e+00,3.427883138319469225e+00
1.484913458900404937e+00,2.377206237668315403e+00,3.507247231285409939e+00,4.434385745163378800e+00,3.391886270844341578e+00,5.435626133114743297e+00
3.558269990936566263e+00,2.728793971306695987e+00,3.472974441853289740e+00,3.640163022946813154e+00,3.737727707689256107e+00,3.882628243240408228e+00
3.601823682880888278e+00,5.176882172186672904e+00,3.955653875307856726e+00,4.143725394446704513e+00,1.391823806212322268e+00,3.790381483183328015e+00
4.477776737396068185e+00,9.981651558679245362e-01,3.628587180501924525e+00,4.405664215738800848e+00,4.556855900391595604e+00,3.519199333166783461e+00
1.847203195882854532e+00,2.726942129975834739e+00,3.439726502708379208e+00,3.426296030390736824e+00,3.724225575423329104e+00,1.384855086243581557e+00
3.619192278314145472e+00,2.546435761566397282e+00,6.070901799863317905e+00,1.356057951231288694e+00,3.954611260036895892e+00,4.326018295019345317e+00
1.903536999993856504e+00,2.546604213456660659e+00,4.061342005625675711e+00,5.615203205437178546e+00,3.535195658641314687e+00,4.553403057838230517e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.269233175597222374e-01,2.090167489715274662e+00,4.708787198383249439e+00,4.589651600972023182e+00,2.030320456555740449e+00,4.113715056181823648e+00
5.554043699315633908e-01,2.851874852560264184e+00,5.581894929717853948e+00,2.119058592248096673e+00,1.963752483394791692e+00,2.902727459069471827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.942541844677354579e+00,2.157642140457591395e+00,4.539913950237440154e+00,1.179287845103524468e+00,1.960197410872860591e+00,3.606143713222599967e+00
1.651924627226372122e+00,3.221994515621725785e+00,7.777427180102283621e+00,3.780108641743635367e+00,4.370169581613259524e+00,2.377877613856672401e+00
3.776037209431502006e+00,2.897966562705247551e+00,3.138726950310020136e+00,3.472995391438085555e+00,3.819592174024315501e+00,3.121780611208615053e+00
