VR1,VR2,VR3,VR4,VR5,VR6
2.132648745059920969e+00,3.588236315537041143e+00,5.201622593188635513e+00,6.372370237382014579e-01,6.794547217098516612e+00,5.964300020895527688e+00
5.609106386050875415e+00,4.912356789454799255e+00,4.290575494295478798e+00,7.447746483834020381e+00,3.860726277469458179e+00,3.743443080221497521e+00
3.241504756074211180e+00,4.271715093923127426e+00,7.550941549102568651e+00,5.629689786365768001e+00,3.373845832793288757e+00,4.662415795647726569e+00
2.656804765196741691e+00,6.856816213056311504e-01,6.805257255003529515e+00,2.747927054427513838e+00,2.649530288281884971e+00,4.940277425245126253e+00
1.272625552735857424e+00,1.005487787574602443e+00,3.500440370990763661e+00,2.412082851235586745e+00,3.616972031999251769e+00,4.037579597547673593e+00
3.535980963782295206e+00,4.990748719778565601e+00,3.513135803696228798e+00,3.397792177162537897e+00,2.043778358166189690e+00,2.596803251351672337e+00
3.762450716483162871e+00,3.578245718001538567e+00,5.507096637320661792e+00,3.294605927884033836e+00,1.951467047317256842e+00,5.208917825867463769e+00
2.122204224318733345e+00,4.957114052597429321e+00,4.417543608956219892e+00,5.907750434637213388e+00,1.035545122841751819e+00,4.600930596339291689e+00
2.957720657094079719e+00,1.712377040493342939e+00,5.480756139137703542e+00,3.811318843913619414e+00,1.854479665515301523e+00,2.489485030321306080e+00
3.963721856206454675e-01,4.329616019495444945e+00,2.079389919459996960e+00,5.487192593115247874e+00,2.115664303947979441e+00,2.801629097558902437e+00
1.898412627878220071e+00,2.745920660350837927e+00,5.700916060701799459e+00,3.219346934466011056e+00,1.825560144946323904e+00,2.761935978390291258e+00
3.622809288246975790e+00,4.236835948508524297e+00,3.763784792871704532e+00,4.334252973284426602e+00,1.590256349126668578e+00,2.796887106223170161e+00
2.733270811784038301e+00,2.217182333827771856e+00,6.542552656980558545e+00,3.730784062949216828e+00,2.103406589695465012e+00,2.996312899659492324e+00
3.595734536599777709e+00,2.932731338990297143e+00,3.218053862683097677e+00,3.159580744145275233e+00,3.703236277370206331e+00,2.946082708115392634e+00
4.379016935680138722e+00,4.216904894338087573e+00,6.897582417436657565e+00,6.353965249452906860e+00,4.022476913701774848e+00,3.880576944852716537e+00
2.531154945355925001e+00,3.003496642060243360e+00,4.110433140201187108e+00,3.902038746333732266e+00,2.693153031024232202e+00,3.312449323961487835e+00
1.958743947775986705e+00,1.813839748369494798e+00,3.821851239147847412e+00,2.291623159705454160e+00,2.600423911983206438e+00,3.267955116137410521e+00
4.022308410177243942e+00,5.917490716937408024e+00,4.183704704502564375e+00,3.430680235609612883e+00,3.076636811694495321e+00,3.994789662368160688e+00
3.186228996002509639e+00,3.216977903999908239e+00,9.809198440320921364e+00,3.229712070239209254e+00,3.130432111726233924e+00,3.937704126679698380e+00
4.401999704650240375e+00,4.452229998182554382e+00,4.592381590672311553e+00,5.471643307290593228e+00,3.388536735247355214e+00,3.575760520998929159e+00
4.786566467950102322e+00,4.780613959524837142e+00,8.274124055324231009e+00,5.133367463264005615e+00,4.736062202026936063e+00,3.754879661668838242e+00
5.128117141461908446e+00,7.014776679821900451e+00,7.510124116648968950e+00,6.916940353772513816e+00,3.716746000419235418e+00,5.966512054545188626e+00
2.789622480236490176e+00,2.382453160205128651e+00,7.649474652904705962e+00,4.644430081772142671e+00,4.700719822896809674e+00,5.208388625967864449e+00
3.673137427294026924e+00,4.692488473563203755e+00,7.281809116068137300e+00,5.623944517110315289e+00,3.095529418698743207e+00,6.811330726887304010e+00
3.505767240451381106e+00,5.932278337106470900e+00,7.015146925240294706e+00,6.110104275579768540e+00,4.287204559241596158e+00,8.054570100978960312e+00
4.172939756192547200e+00,4.702202678579628703e+00,7.402597115411649220e+00,4.494580635133793578e+00,3.123944360395398689e+00,7.569237612879881283e+00
5.415958454798103006e+00,2.900429861477894278e+00,6.556544273818636803e+00,5.805792165045540187e+00,1.936361845698442830e+00,4.866137182595814181e+00
4.042036773703175712e+00,2.279240742340172599e+00,6.006549152192626195e+00,4.059251248104544629e+00,4.015335425560566662e+00,3.877394316191182799e+00
4.637123653503007148e+00,4.208119410272368022e+00,7.048495641003082568e+00,5.239603607679363506e+00,3.918715049117849070e+00,3.399261019659616245e+00
2.556325699187193656e+00,5.011905558798503968e+00,6.575034119670853272e+00,5.046612129258791768e+00,4.424322225941837772e+00,6.293201143506767181e+00
5.228203167710625543e-01,1.611487487094246163e+00,7.051953148230870383e+00,3.992675498808768708e+00,2.641068020055505894e+00,6.089967598709474572e+00
1.787584864700006548e+00,1.722133894424962453e+00,2.903566220969102663e+00,3.413059175871250517e+00,4.100779469933500287e+00,4.669868326849301532e+00
8.239937145704654409e-01,2.438542964342282904e+00,4.679064972177044979e+00,4.272378468577387345e+00,2.781071640161280278e+00,3.355572775153571108e+00
1.501486166316034154e+00,3.694627216097514211e+00,4.794318857414312518e+00,2.800489337002564305e+00,1.566319142846866574e+00,1.777580589551911228e+00
2.358238964239948388e+00,3.198747207670393777e+00,4.317214058130735665e+00,2.081494991670155059e+00,1.919294643387055022e+00,2.302109621797896910e+00
4.125795780302187410e+00,4.575838903480599740e+00,3.795649954809388937e+00,2.542243372209492591e+00,1.108581068078144494e+00,3.309422843084202981e+00
2.001260385044024481e+00,3.138421409888842550e+00,5.006314144569149249e+00,6.123581637120619980e+00,1.003612555440568599e+00,4.400676162424895566e+00
1.921707620018887619e+00,3.486781050880981780e+00,3.057663911509270527e+00,2.608264334941465812e+00,1.845717746770954903e+00,6.080116221929628750e+00
3.678220868748101058e+00,3.499678987885945780e+00,4.290314747405354012e+00,3.943994801777676695e+00,3.878222941593538309e+00,4.307798601337442079e+00
5.269492965557344810e+00,2.652702115049465625e+00,7.221387051087540421e+00,3.607069246649899696e+00,2.773453756311057283e-01,4.295446425195954099e+00
5.765588636791983745e+00,6.892428216173444255e+00,3.337295533571740691e+00,3.203806369262412357e+00,2.832174993758299841e+00,3.100724570455919871e+00
5.083073828150652673e+00,3.912883733833168787e+00,5.794008300943597867e+00,6.150822647602129933e+00,1.443406751714034097e+00,5.640898824138075085e+00
3.617310375926905852e+00,3.974389449989665923e+00,6.557715119114272184e+00,3.723016440443107200e+00,2.267998727177998219e+00,5.074411634510932245e+00
4.010815178643313494e+00,2.245105773983526731e+00,5.046469852725779859e+00,2.487620171158807736e+00,2.990549292122683500e+00,3.541454762419796509e+00
2.128980361403780996e+00,1.147777457282477931e+00,2.898001365885915614e+00,3.084689551375506156e+00,2.761090697719407849e+00,4.277126365625164794e+00
4.133640100791025063e+00,4.897695995636753175e+00,4.270932270962205735e+00,5.595644873478807568e+00,2.879333670219851538e+00,6.908031016727182561e+00
1.635066303453284853e+00,4.109894437013467794e+00,8.110314372040010156e+00,6.150491710906598186e+00,4.064280939321895936e+00,6.563397364924822952e+00
3.554011799415985884e+00,6.003009971299359648e+00,7.525067982265006172e+00,3.851380479308552651e+00,3.047819335173739042e+00,6.111955441960873259e+00
3.971167563012139468e+00,4.816604303702114898e+00,6.042362280908931460e+00,4.371159231888357866e+00,1.175431254939625081e+00,4.172482214253351529e+00
3.825361652685296043e+00,4.449578362168520762e+00,6.727789911651002264e+00,2.197637505104970135e+00,2.458524821526320459e+00,5.055366805863561908e+00
