VR1,VR2,VR3,VR4,VR5,VR6
2.255243547583543950e+00,2.873710776436711800e+00,4.864181513933015566e+00,4.233769396293984855e+00,3.222948493193865449e+00,4.379411372951246939e+00
2.526807019822568723e+00,2.913497910308317174e+00,4.905429645313360787e+00,4.087696927713616368e+00,3.131639262974395432e+00,4.189262296650386297e+00
2.378786684529372586e+00,3.167704752142759261e+00,5.153497350551383249e+00,4.019696280767866448e+00,3.143294675552667172e+00,4.245432379894291230e+00
2.367468577677874997e+00,3.422401249444157578e+00,5.203330038893637877e+00,4.170227483922324119e+00,3.507237777561075021e+00,4.153088948484197296e+00
2.291649989577096314e+00,3.383617375452898202e+00,5.298635235662904286e+00,3.980282545663778038e+00,3.422389740917879397e+00,4.210084641281235385e+00
2.442915732914269444e+00,3.450007361205383205e+00,5.342899006239116844e+00,3.959900035125067053e+00,3.021640069321259059e+00,4.360192553415039640e+00
2.539203139497003381e+00,3.257328545403878284e+00,5.240421950305991672e+00,4.106293819780236554e+00,3.467861998533440016e+00,3.973923028405241809e+00
2.300077834143648303e+00,3.094203955069588563e+00,5.399967570443511278e+00,4.314711447873100347e+00,3.454326758547093146e+00,4.063280986112150828e+00
2.088830708934159119e+00,2.793563684249867229e+00,5.107314719438732276e+00,4.083941834342097010e+00,3.153381704257598006e+00,3.813390292538668014e+00
2.278127403168837439e+00,3.049603418172764702e+00,5.139615341478779520e+00,4.157425257404518959e+00,3.418572857034710921e+00,4.310720326882388598e+00
2.383543178839278021e+00,3.134609078367705415e+00,5.078184173202900276e+00,3.937769087294912040e+00,3.089171507948430762e+00,4.238984892230148738e+00
2.618537417606714435e+00,3.245054399530954647e+00,5.053579500226655696e+00,4.078209808685677729e+00,3.183941565911025506e+00,4.183223824734462859e+00
2.693203765901736269e+00,3.066218018647073773e+00,4.900530299155216873e+00,4.014695415231648745e+00,3.425805344348253900e+00,3.988700584939980587e+00
2.300504432741036887e+00,3.088037528434833590e+00,5.334671643320761270e+00,4.091401040924027122e+00,3.137488570302435331e+00,4.424449495153100820e+00
2.417309003064052941e+00,3.263911920208279582e+00,5.270906424785757771e+00,3.912288759209928468e+00,3.365692372250184139e+00,4.045352023358343097e+00
2.666726171397687750e+00,3.427477149609715390e+00,5.427169321182812034e+00,4.061188472738719746e+00,3.414888588883269627e+00,4.330628611808562844e+00
2.531652980434093259e+00,3.260019945195285818e+00,5.299508742410353079e+00,3.995876939633317360e+00,3.246965227307633928e+00,3.920947990612364986e+00
2.356299099372593187e+00,3.114650853858839330e+00,5.134099662062525660e+00,4.062129284052783618e+00,3.463924700611720198e+00,4.097496822287164164e+00
2.346701046821157988e+00,2.627632595248527991e+00,4.865555308557279801e+00,3.937192061616094030e+00,3.139136862857633936e+00,4.242619241925193130e+00
2.236342870364808721e+00,2.930824186229979311e+00,5.069009534187539856e+00,3.997344356816183275e+00,3.252577655324137673e+00,4.174558622074129310e+00
2.595527948862567769e+00,2.778962165700674447e+00,5.162602747348728371e+00,4.033630893886816615e+00,3.066698028631610118e+00,4.272427333373798319e+00
2.287135141498982449e+00,2.797680685616934948e+00,4.920232649361397925e+00,4.027888334084807731e+00,3.095888563818600669e+00,4.061474376212927950e+00
2.590169909305909179e+00,2.911265089220849589e+00,4.893543020383287256e+00,4.035665484531011593e+00,3.327708665996850002e+00,4.235342089337417626e+00
2.358339601519005235e+00,2.994885718687353648e+00,5.010856042671385957e+00,4.102442224424707184e+00,3.382042370551904931e+00,4.293908380875824271e+00
2.409199606425126650e+00,3.015351603639424560e+00,4.788198263493908868e+00,3.974272160045360991e+00,3.198110962628232024e+00,4.016299101535338423e+00
2.474829509507422642e+00,3.204425714211093013e+00,4.776363285495933475e+00,4.036356893744312835e+00,3.259548014986223929e+00,4.442068932511585189e+00
2.291183761404124386e+00,3.177306278690801289e+00,4.857625995812155928e+00,4.125600495693371172e+00,3.337541283898807887e+00,4.295510256987391529e+00
2.556755432110167092e+00,3.081010749611233113e+00,5.188165580788703046e+00,3.848587695939158060e+00,3.086152320877208144e+00,4.204245696223795292e+00
2.421842943371914192e+00,3.365342662470956370e+00,5.176091233857407659e+00,4.224222099656847362e+00,3.396578720274510577e+00,4.346449457811306871e+00
2.504836740926156935e+00,3.105431407191526549e+00,5.181181603265278213e+00,3.943766954583558526e+00,3.161487588659206871e+00,4.218428995951387428e+00
2.489889524745088067e+00,3.096444727692696297e+00,5.113110786500999261e+00,4.026886123433079945e+00,3.209085240954822726e+00,4.031456564825469435e+00
2.481025502677116190e+00,3.075139721000385684e+00,5.145764318603434972e+00,3.820813867950985099e+00,3.133639257566856795e+00,4.240341983414147364e+00
2.443650125070800261e+00,3.117980178060671292e+00,5.141761365729289324e+00,3.919018111502603485e+00,3.315316538199189811e+00,4.252937160165932262e+00
2.555983149646442687e+00,2.875176011465455872e+00,4.752704127926240751e+00,3.833174664855496516e+00,3.102819152104688172e+00,4.179324917830386177e+00
2.469601357501891581e+00,2.839693462352998576e+00,4.686864690213179863e+00,4.137497479265287659e+00,3.428135732639955968e+00,4.431733422839295500e+00
2.467527969519749398e+00,3.080230330784433423e+00,4.853677178883338605e+00,4.020728410127295760e+00,3.194417457389144843e+00,4.283456488744578294e+00
2.456655316110066156e+00,3.075478088553998735e+00,5.184034004388762717e+00,3.958966760649519134e+00,3.166995821374347653e+00,4.279797902910498664e+00
2.613189338601866751e+00,3.068605095134641303e+00,5.237525565812358508e+00,4.010928554028279969e+00,3.273343673484153449e+00,4.226497950850747642e+00
2.616801640235124182e+00,3.056738735293484499e+00,5.071230502459438405e+00,4.170697167648515169e+00,3.185126780523390710e+00,4.001966786087240990e+00
2.385955820659156679e+00,2.915356435072117502e+00,5.039893102292713145e+00,4.022841482750502351e+00,3.314208981089638240e+00,4.426800495463544038e+00
2.319702856257612300e+00,2.785531759031049326e+00,5.075926831043225285e+00,3.903359820486770992e+00,3.097779112124778855e+00,4.079144368676122845e+00
2.333858436367159062e+00,2.670065182261477155e+00,4.827098896562922903e+00,3.980831937056049430e+00,3.260359606264872312e+00,4.287447872667366155e+00
2.286380924915536905e+00,2.795755628998062736e+00,4.816779480505495314e+00,4.083989788612626626e+00,3.164251568874699938e+00,4.394562649918623443e+00
2.279587297406874935e+00,2.752830817519781093e+00,4.918204191611254217e+00,3.997462898358968619e+00,3.030679393945679312e+00,4.216975997595300285e+00
2.353281314757199372e+00,3.009856794873570607e+00,4.909106298084607189e+00,3.918861399000819645e+00,3.245927861154505489e+00,4.343763131390626420e+00
2.279069089760757283e+00,2.845501766619662476e+00,4.922925581884634028e+00,3.964266229963632870e+00,3.071664305273896556e+00,4.205478250556401676e+00
2.501081904843345249e+00,2.852137847450531005e+00,4.741517135768099855e+00,4.058327010713330907e+00,3.285511985523601908e+00,4.048469881144089122e+00
2.577003340054415226e+00,3.084354347949616049e+00,5.055672362809658260e+00,4.303578450697977509e+00,3.279738160408303571e+00,4.172449450317159858e+00
2.568581389727872644e+00,3.277824085631835693e+00,4.971079544363093738e+00,3.948293399749501997e+00,3.156988735517084255e+00,4.208083394514486208e+00
2.635419514359969906e+00,3.210400587875263057e+00,5.094904988381143696e+00,3.864529990158933614e+00,3.111156566747991459e+00,4.327614338071012590e+00
