VR1,VR2,VR3,VR4,VR5,VR6
2.284429451669689914e+00,3.811022481846057630e+00,3.737544894302526011e+00,2.454563525040633465e+00,2.767977788606745371e+00,3.677692960016197610e+00
2.444790939395718787e+00,3.368200322795226853e+00,4.680304557917919439e+00,3.972550656276001568e+00,1.899293689478978475e+00,4.307880338104215667e+00
2.470170993359885880e+00,4.717570826706473319e+00,4.278753300925098202e+00,4.364902779114860465e+00,1.954621364457458155e+00,4.770464858748356463e+00
1.333855689332372529e+00,2.125953234205518960e+00,5.713980952387352374e+00,3.440218039635942304e+00,3.543671653560823032e+00,4.122769360311488107e+00
5.611035394735266912e+00,3.588840740642624816e+00,4.296612499149132347e+00,1.980149046586680672e+00,2.048638748798041753e+00,3.195700296086088965e+00
1.462387750835950850e+00,4.880968415526396598e-01,4.067550998871648282e+00,3.981497682867079391e+00,3.231156485813328594e+00,5.624871858785686740e+00
1.308209639751366282e+00,2.328924776072683223e+00,6.249070472534810960e+00,5.302909487884422290e+00,1.152164174390998053e+00,3.818560173447656858e+00
1.087226128698811189e+00,3.488269282749746569e+00,6.434971739091893461e+00,3.657630920128959851e+00,3.041180698724516684e+00,5.966989319048757068e+00
3.625206703410055020e+00,1.436317807779956990e+00,6.638839174742594551e+00,3.551599526600391243e+00,7.583411527633363569e-01,5.261666189196692045e+00
4.964315957231445253e+00,1.761622524221429398e+00,8.030107330557729739e+00,3.603769755936087726e+00,3.547393771500439996e-02,4.088437485607332889e+00
4.763818877707475252e+00,6.839954361576014996e-01,5.402617195366391734e+00,2.865146325780662639e+00,2.795860045441465047e+00,5.835600948525729414e+00
3.325321317299318125e+00,1.752967800132319010e+00,6.091444034973064525e+00,2.546282336367844401e+00,5.114330172398773300e+00,3.800054387166702963e+00
3.925693545113599914e+00,2.993634484400642837e+00,3.260579502494979298e+00,3.024725898698339410e+00,5.482575577929059918e+00,5.227013729425875610e+00
2.993145675057219623e+00,4.516127706164384747e+00,3.202300820791088576e+00,1.991446018138043783e+00,3.515287461702361504e+00,2.389374632227879491e+00
9.417080633972838566e-01,3.215660131292267909e+00,5.182331646612450271e+00,2.180791103701203770e+00,3.363959635180569396e+00,5.302229321717373267e+00
2.464405926068811148e+00,5.179169214892005435e-01,5.404685284140660961e+00,2.662850261987960820e+00,3.195841577123748500e+00,4.597278399329648657e+00
1.932807518632584820e+00,4.602486141055230462e+00,5.649138253219772032e+00,1.624858914839692137e+00,2.464004534371205590e+00,5.854928356149620150e+00
3.957286563550219238e+00,1.349552074808095803e-01,6.170535059921974153e+00,3.570299508937408106e+00,2.929919224001665601e+00,7.733776409889763670e+00
1.652111418342479876e+00,1.162643614534307313e+00,5.308664007896712000e+00,5.783641261388470234e+00,3.847330770814694656e+00,5.329631080968631807e+00
3.750447085275728121e+00,5.669373719781277465e+00,4.426332019262050999e+00,3.481795263374918736e+00,2.132737589614698948e+00,5.406535470653787812e+00
3.167477135285384549e+00,3.540492263971129816e+00,6.687451821383934458e+00,4.777465343080017135e+00,2.079291242476235979e+00,1.359247344301567573e+00
3.071102676590510061e+00,1.062480227028840263e+00,5.872587519344039997e+00,4.864964273119259275e+00,9.726734010708133482e-01,2.564014032865908455e+00
2.749925722142309681e+00,1.541105088277909818e+00,5.821054928674806561e+00,4.049313402157105557e+00,2.259602409238970822e+00,5.453765021627997811e+00
4.802043734094602279e+00,3.495318699061797929e+00,7.527553895648313009e+00,3.779493838688263718e+00,1.587556523634449324e+00,5.178164258615433724e+00
4.981142400286749705e+00,5.429615619182408537e+00,7.541952049880134012e+00,4.003721361042784643e+00,2.435689689923377976e+00,3.998076785577707959e+00
2.770977162896649748e+00,1.915827409247703450e+00,7.999225566238614249e+00,4.216386449297077732e+00,3.193288257573862143e+00,5.054605625231286758e+00
3.489641568875805344e+00,1.887167071570103660e+00,5.917701038194270957e+00,3.677625922214719623e+00,2.584403912399608760e+00,6.793106008292118858e+00
7.144441548287869814e-01,1.019295055096371527e+00,4.981579704526522434e+00,5.561429473288922232e+00,4.405141607089301026e+00,3.286950508505007917e+00
2.271756198181916986e+00,6.902065217790669394e+00,1.651867909948550039e+00,6.187807383378039816e+00,4.969783526507232096e+00,5.485699327839173023e-01
