VR,SS,ANX,INT
1.008761075558901510e+01,9.155793373039120553e-01,9.547975478637468427e+00,7.522440835964776085e+00
1.126317196468845427e+00,-4.097349684077500331e-01,-1.191530871423247540e-01,3.306183575261115948e+00
1.138909303837965226e+01,1.624223322362474464e+00,-1.150695241378181244e-01,5.521553684649224358e+00
-1.180434385407463083e+01,8.246263399752064016e-01,7.464115621261237621e+00,2.108228586342589583e+00
2.404978724471498630e+00,1.501136042483166566e+00,-1.488179287878859558e+00,4.625008472756963585e+00
-1.862777388608186424e+00,4.019860711563366884e+00,-1.043124715185951956e+00,5.945439532210174960e+00
-3.051169104092859907e+00,4.408673769522948760e+00,3.116766516474324789e+00,4.637393927770030899e+00
-3.249249897089250272e+00,2.575623141714521225e+00,3.895323824963022652e+00,8.983823955915268833e-01
4.439050932446289011e+00,1.202475381206538740e+00,6.018473330922753384e-01,1.541751603316269037e+00
1.922543605552793622e+01,-3.737648774712654109e-02,3.184973771796701492e+00,1.308917157293702616e+00
6.879466251066064686e+00,-6.155868322493531775e-01,-5.440209476785430098e+00,5.621268336321259440e+00
-4.151269808180327203e+00,1.147244509432864712e+00,4.861183157035745772e+00,6.791631856694543501e+00
8.981580119301531440e+00,1.956974209517313712e+00,8.267579712968666783e+00,2.564652792762518896e+00
6.277707853939524796e+00,1.171894181731065743e+00,2.781667883688019760e+00,3.508385042595304260e+00
-2.188865370651877917e-01,3.499593290624444464e+00,-1.502322033910074683e+00,4.871673603973100342e+00
-4.934041163135148622e+00,4.704490481563414761e+00,2.253851367333812306e-01,3.321449654321209088e+00
9.294839596890369648e-01,6.380855836643429591e+00,2.562265334760467361e-01,4.236784029609456326e+00
-1.160755304558095702e+01,6.554522884191871235e+00,7.578721226001549738e+00,4.295946886504843576e+00
4.513051363026812091e+00,4.777838643324791690e+00,-4.085219636781623365e+00,2.040126086308454934e+00
6.522172889616223657e+00,1.895295929143872682e+00,3.219276627652477352e+00,5.798099334585562481e+00
8.631856267885844147e+00,1.526511415153439355e+00,3.632591143787036625e+00,3.794413688677181540e+00
-5.339656541743417861e+00,3.928109662364950516e+00,-4.536067209806919465e+00,3.116395685066993604e+00
-5.156280942905594245e+00,3.043408244396208051e+00,2.997213400845710751e-02,3.265335893375649778e+00
-1.634632381998610029e+01,-2.724173801931633498e+00,7.483973944709811477e+00,5.844311847147146466e+00
-1.515894127766452382e+00,-8.384215265384298288e-01,2.304164883279957721e+00,5.488871341099429202e+00
-9.051512311626080276e+00,2.285046344137215968e+00,3.905520685977958983e+00,6.110511761183371249e+00
1.986061912957913478e+01,6.717387170819626441e-01,1.687479115358438531e+00,1.994004150663873265e+00
1.484316517434466220e+01,-2.577909181630653634e+00,2.497584494250010057e+00,4.793222388937747880e+00
1.319952341025009623e+01,-1.424292872419572253e+00,1.938501069234628282e-01,9.639338610792784756e-01
