VR,SS,ANX,INT
-2.098574866575884990e+00,-2.332588511270470732e+00,9.733379315780533503e+00,8.815958663900739012e+00
1.190865142013459277e+01,-1.412443356331234412e+00,4.339099354460757674e+00,-1.521922874467131148e+00
3.064568496382482632e-01,1.341206989581530618e+00,4.389485839442514248e+00,4.247254336610883030e+00
-1.270786901983641037e+01,5.860584730737683046e+00,7.617925584761540136e-01,1.071435518478307536e-01
-6.150726535314884558e+00,5.859616420643033230e+00,2.490031616389186908e+00,3.808793391499832204e+00
1.326676679505808742e+01,2.626480026464556694e+00,4.666468337780942832e+00,-9.725996538335834884e-02
-3.757628534420024646e+00,-6.852967159527416641e-01,2.768457883138023767e+00,2.057721991059128896e+00
1.204549357638687646e+00,-1.470973187151345840e+00,-2.050916321810651866e-01,3.287033376140573004e+00
1.469354193515278739e+00,-3.708739330307730064e+00,2.479901281872898711e+00,1.270187537023121926e+00
-4.794640836366774295e+00,-6.113544068288428335e+00,2.970809663445619808e+00,1.658695020778451878e+00
2.457898895989184318e+00,-1.964023817243957026e+00,5.147985827353657839e+00,9.047530947145006053e-01
-2.892667497885918149e+00,-1.374150905510201692e+00,5.269102546008587851e+00,5.642532967910601549e+00
-1.562286757746607968e+01,1.520915401761969932e+00,3.835563939647370191e+00,3.095185971395937763e+00
9.576311221942079399e+00,5.118064808025012624e+00,1.736643896390169362e+00,5.989878411695812588e+00
7.317366170890506893e+00,3.360176677551336866e+00,6.124312542796499059e+00,3.775080437584831472e+00
1.028288982956380337e+01,-1.012947398030733304e+00,3.237108793121835859e+00,-9.485094490480765472e-01
6.618952284508342387e+00,1.331953661958136248e+00,3.194416980554628527e+00,7.395716168216743824e+00
2.303273460092228220e+00,-1.236623115148395957e+00,1.303110225910948827e+00,4.771492955769937261e+00
3.297788482077079752e+00,-9.814964226256903679e-01,5.550723454654318267e-01,6.965153771862659937e+00
-4.590232675600704582e+00,1.290997508997804744e+00,2.643061422596323595e+00,5.739429800406594673e+00
1.205969710305514475e+01,1.955270920359800213e+00,3.625644934463385205e+00,3.347246196549682029e+00
-4.772729704021157815e+00,3.130776817609696394e+00,8.419699214100925033e+00,4.660385629971871779e+00
