VR,SS,ANX,INT
2.732446218404391836e+00,1.237762651144296067e+00,2.810772768548524425e+00,2.309923841990269899e+00
0.000000000000000000e+00,1.075267962850609216e+00,2.051570209776927278e+00,2.903877029629264861e+00
2.874323681094457239e+00,1.034551598364968461e+00,3.875771336742341422e+00,3.226707059738860295e+00
2.898192543572037039e+00,1.050752403563955939e+00,2.777384569921728552e+00,2.676248941568354134e+00
2.876703681808192137e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.501256297512792770e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.292539917721921672e+00,1.286489465252564690e+00,3.624165021310212786e+00,2.670515208621537795e+00
5.000000000000000000e+00,1.250650370902590902e+00,3.278196162559580795e+00,3.196119798164752890e+00
4.488414730746189463e+00,1.227269275582481667e+00,2.125786949594292707e+00,2.965307407997597178e+00
3.424614053212536202e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.373308873764096383e+00,1.109971326402076741e+00,2.668360377910476977e+00,2.786551048043643508e+00
3.198587847660645078e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.127997477313680719e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.352861335762754358e-01,1.247234684694949358e+00,1.228266283796890068e+00,3.034958974042555102e+00
2.720319929728692188e+00,1.220312358160137389e+00,3.068304059696923325e+00,2.691214277921525788e+00
3.964527782979671677e+00,1.141215737271753072e+00,3.228969077262469956e+00,3.208652620646796461e+00
3.452676819926575824e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.369353032664442527e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.004018379370715142e+00,3.683623658779179078e+00,3.567592254444736710e+00
2.827788700147658929e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.134378747005594379e+00,4.766289659953560687e+00,4.350075344786580089e+00
3.199309653668308773e+00,1.243542732356967440e+00,4.412087238319199578e+00,3.394191607113461906e+00
3.583676507430007430e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.927658819737724016e+00,1.547710480085797924e+00,2.910276676439085275e+00,3.327980405567836808e+00
5.000000000000000000e+00,1.090752387457625705e+00,3.314605576962723621e+00,2.999734826569981028e+00
4.575839833789165922e+00,1.088569341605781338e+00,3.856560901511765671e+00,2.902761677416083153e+00
3.439806503588021425e+00,1.073629444789496956e+00,3.111549667178709289e+00,1.870571888843305386e+00
2.642977428834991649e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.071834750125684188e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.968220914374268826e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.070086559327477094e+00,1.412286112398705384e+00,4.443210556045212201e+00,3.123821492040591785e+00
2.909208501979648531e+00,1.136321700637482168e+00,2.184594010794171037e+00,3.206836659903721909e+00
3.602324256335483810e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.771377509335763101e+00,1.373004532748115070e+00,1.696969937350498503e+00,3.290757519453754387e+00
4.478901249612388114e+00,1.370968211205400689e+00,2.238125179536316622e+00,3.247948338980795047e+00
3.519308817392810429e+00,1.215521629521207236e+00,2.865292399729375550e+00,2.804216275612677833e+00
3.287961095620503649e+00,1.005469076630927772e+00,3.011618115375045424e+00,3.386823169009759660e+00
5.000000000000000000e+00,1.507540827501380631e+00,3.349745945863310315e+00,2.163188997682300663e+00
1.753579403924419688e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.906005037074381292e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
