VR,SS,ANX,INT
2.967198932052149907e+00,1.158176876637158959e+00,2.222532544198914106e+00,3.780287025054207994e+00
4.317579948197268536e+00,1.898952313959469285e+00,2.414098246513035839e+00,3.950394299459117686e+00
2.640552413577487822e+00,2.218795737409681834e+00,1.920053405953092263e+00,4.250430871020753010e+00
1.916941218283937154e+00,2.146515674189004130e+00,2.135695920461536002e+00,3.739173235716752863e+00
2.686377473685070960e+00,1.776811815806084160e+00,1.960511499509358657e+00,4.099397083260695851e+00
3.235584099772086386e+00,1.012615309801901065e+00,1.645350830077068505e+00,3.581182941957723020e+00
4.247685967973452215e+00,2.450719492481938211e+00,1.506101849309934737e+00,4.295737910947671878e+00
2.529123129325805408e+00,1.834784965615263941e+00,2.471431508831106960e+00,3.680088354601026790e+00
5.000000000000000000e+00,1.445654342225051625e+00,3.229348209781961021e+00,2.575384202131179023e+00
2.866026833386079886e+00,1.473530374296066814e+00,2.468517005050849367e+00,4.110753998688558397e+00
3.522215269352407141e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.340071701951903727e+00,1.949433596748957331e+00,2.762671546341416651e+00,3.895089654637247545e+00
3.651560522755891824e+00,1.539796098518996459e+00,3.448625047301654867e+00,2.995998143513691758e+00
2.252640299510466182e+00,1.351379232764263971e+00,2.917465299576250892e+00,3.039994293087290078e+00
3.129574996071527337e+00,2.616657645907952023e+00,2.632397863857216969e+00,3.856531161146534270e+00
3.214595103146003829e+00,1.971145839765684249e+00,2.222763710652125635e+00,4.065451591608039372e+00
2.035575458666679882e+00,1.853785516029669900e+00,3.057926081465301760e+00,3.561031590073349129e+00
4.443539723940776121e+00,1.768350907237104641e+00,2.317519090930086012e+00,3.313620537000999455e+00
1.929197316953300101e+00,2.259685378990577753e+00,1.257562391904388566e+00,4.602739029610637189e+00
1.820546155778377528e+00,2.350355036037792722e+00,2.568278163017623683e+00,3.906997714155438395e+00
1.071919977460705553e+00,1.714371894621474102e+00,2.597618911823148302e+00,3.320557330375714322e+00
3.956927203617747857e+00,1.063231752650066753e+00,2.710331303362384148e+00,3.547895987165361031e+00
1.774186905424914418e+00,1.325826878280131460e+00,3.041571198288176792e+00,3.877069471189884098e+00
3.394480145916548786e+00,1.175385151768022496e+00,2.626431954729385509e+00,3.508420076380192043e+00
3.639877601552441888e+00,1.025880726276510169e+00,2.482550438433818396e+00,3.869921516549311047e+00
2.713425059737377243e+00,1.872513457719958696e+00,2.791828168269966604e+00,3.379509119568472553e+00
2.669843631051937560e+00,1.809444318078835545e+00,1.585262308916814966e+00,4.521125318773375312e+00
2.969386294958701544e+00,1.623106072351303109e+00,2.468186993345034441e+00,4.630933520413021753e+00
1.897649246075935991e+00,1.917939002224978040e+00,2.679373834618690609e+00,3.871456175032087721e+00
3.576647343790822386e+00,1.816970234784849092e+00,2.139217617505529745e+00,4.056230370390034423e+00
3.841218915440236081e+00,2.070150825474525558e+00,2.633182845403700512e+00,3.201817206001119853e+00
3.777562737806932969e+00,2.337030182031638592e+00,1.627733566848478697e+00,3.561563734345364995e+00
1.835380218127699026e+00,2.398142401872970453e+00,1.420603021060825366e+00,4.015470968107472061e+00
3.488502060453661624e+00,2.968974740593130157e+00,2.473629667713302283e+00,3.920487108032856050e+00
2.758756696813539300e+00,1.522183582113741718e+00,2.463510046600671632e+00,3.307269099268012269e+00
3.013782094009952672e+00,2.116366952469321383e+00,2.147497762754668305e+00,3.574837604808332348e+00
3.544556090681994842e+00,1.996514571580906505e+00,2.393297156894483191e+00,4.117106124907354392e+00
2.532541528965039035e+00,2.359244990815455800e+00,2.010698745462564219e+00,3.873043859019850821e+00
4.040022298675734369e+00,3.073963955646332735e+00,2.684242802244804160e+00,2.907766905576083083e+00
3.245165607418559972e+00,2.576607693564011203e+00,3.424946435169508696e+00,3.943085358356736680e+00
4.058808915069437084e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.084444582760398346e+00,1.165257719653852053e+00,2.295321111249489565e+00,4.071160958321695666e+00
3.074584358585715549e+00,1.191577911080918151e+00,1.258523707668158131e+00,4.207300655420966429e+00
3.341348352014620549e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.146412494782972136e+00,2.081992324638116010e+00,1.880103769328360652e+00,4.350082386738729490e+00
3.376560051873585877e+00,2.233959983600698695e+00,2.416068893386253524e+00,3.774358468890638196e+00
2.378723426673390318e+00,1.644799852280974362e+00,2.546789384060258232e+00,3.605153625679296425e+00
3.288976163170895806e+00,1.402647527734406818e+00,3.335974289854552577e+00,3.152381980361069758e+00
1.343591156759582628e+00,1.099717581728151483e+00,1.736510546991431037e+00,3.722324497331617632e+00
3.530349105867631732e+00,2.648111493622892887e+00,2.105927388358614927e+00,3.938955906133430052e+00
3.174683183553816512e+00,1.436482723456588673e+00,1.803912246421091936e+00,3.818881097029095173e+00
4.218773095578398191e+00,1.787387371214567811e+00,2.704593774234923753e+00,4.063843466934980775e+00
2.931998767590298982e+00,2.427404558955573499e+00,2.740542605071874860e+00,3.480595067702961565e+00
