VR,SS,ANX,INT
5.000000000000000000e+00,1.153562471097284492e+00,2.167484700348125237e+00,2.737011294698110664e+00
2.412866820723163386e+00,1.156112305435629040e+00,1.594690930043455968e+00,2.258663726139984895e+00
2.810141795938849718e+00,1.244556579727734702e+00,1.700009432996627101e+00,1.434757668760515026e+00
3.979274518827615292e+00,1.595095958156026006e+00,1.835392319156467389e+00,1.851434546958327321e+00
2.745458386676962181e+00,1.310778928556220579e+00,2.303742195909449286e+00,1.863645733025660611e+00
4.529394381914998213e+00,1.555666822122101500e+00,1.826864619851924276e+00,3.233197160136229265e+00
4.700698061883456624e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.371977182508822057e+00,1.160262275428968204e+00,2.604759024037110571e+00,2.434140085846520307e+00
4.565931969627657239e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.908803103494660203e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.126709985555436333e+00,1.227155832127533097e+00,1.985716958379340813e+00,3.907942242362307805e+00
4.111790617832932426e+00,1.216577066449547662e+00,2.772135461094962672e+00,2.955174623999143435e+00
4.695228631619619897e+00,1.437717524215828657e+00,2.100611063646765864e+00,3.398663387687352433e+00
3.593685235523853549e+00,1.653910361713220922e+00,1.069759854910444563e+00,3.082146027509390596e+00
4.646251443811962645e+00,1.377432697277807705e+00,3.027286794852174445e+00,2.843843328930784509e+00
2.520791808221678476e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.700994608436932509e+00,1.435809131074869960e+00,2.753262478649820988e+00
9.706556137295649922e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.683526586281901771e+00,1.154941913708810164e+00,1.711847327078351189e+00,4.143594676933316734e+00
3.414117723500818435e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.916343625570418485e+00,1.149674911730874882e+00,2.372450315209878813e+00,2.504956463997173532e+00
3.822251928887637096e+00,1.314491240588830268e+00,3.004049970393006141e+00,2.522213464977606900e+00
2.982179633961221210e+00,1.529357689757222971e+00,2.579014513599096503e+00,3.687304668414616238e+00
2.633985843421096540e+00,1.222933650288293927e+00,2.086658757127705766e+00,3.931948222913468349e+00
3.159922434386079892e+00,1.167053894349622256e+00,1.141190231919619658e+00,3.396764714451668166e+00
4.651535978963967644e+00,1.073794889856543477e+00,1.633121337031779419e+00,2.512778902726047647e+00
3.014420585377076467e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.619221602544998362e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.268836051987321412e-01,1.159281905298418680e+00,3.356937923087649267e+00,3.715506387415854039e+00
4.354418662924691930e+00,1.451662348600910368e+00,2.216167358885698491e+00,4.601119847355510828e+00
4.858890959299404955e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.302416685765733995e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.390865213147724599e+00,1.118822487401368804e+00,3.260964860039076818e+00,3.936085649081028315e+00
4.245442309321973973e+00,1.522601619218578062e+00,1.353832311637105601e+00,2.908325128334085186e+00
3.055544941871143561e+00,1.232340496608025582e+00,2.908035336230858636e+00,1.599926538460874292e+00
4.645667676347555286e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.318732588365479463e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.164153150529668057e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.117652579878099184e+00,1.063889358259604068e+00,2.251349980791557570e+00,4.233753251516358063e+00
3.514745011112251571e+00,1.387719927009024357e+00,1.296525999992256040e+00,4.263606898079276952e+00
2.216109884818053377e+00,1.042659604709943455e+00,2.534331862813751890e+00,3.729890103601870344e+00
1.444441537446823798e+00,1.118906157796415002e+00,2.071186900200797432e+00,3.037586465380377909e+00
3.341185968400762540e+00,1.598585814978538799e+00,1.257772727906005139e+00,3.140157735525684668e+00
2.863217611457026024e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.999274652792986551e+00,1.548150723564060138e+00,2.064309071159548203e+00,4.572598953005454270e+00
4.069166615411845989e+00,1.409976043312063831e+00,1.975818621246268503e+00,3.470427355831247951e+00
1.427390117180122653e+00,1.353616278395778139e+00,2.867515789423281891e+00,3.468472589921342664e+00
4.679313346367278470e+00,1.204314081206234954e+00,1.718507915442729850e+00,3.936121869263197404e+00
3.964930872475104451e+00,1.130502316310649791e+00,1.531368258735338550e+00,3.679353158795541479e+00
2.936092836445062471e+00,1.107710075334489508e+00,1.727712547505949159e+00,3.810328117352349331e+00
2.383745769595890796e+00,1.142119017349278343e+00,2.416866138831423871e+00,3.852674809889016672e+00
4.992566730812654896e+00,1.323239021062241783e+00,1.841959817116129550e+00,2.760259429644669638e+00
4.532259905796459876e+00,1.178933934757891100e+00,1.244674194425815728e+00,2.965143328206528039e+00
3.719473747406153663e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.382738214468741234e+00,1.248751844050429272e+00,1.328929389685676199e+00,4.119965459994943124e+00
3.635993136861268571e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.845875557780938259e+00,1.212881342709122068e+00,2.378224176117257560e+00,2.810039163237362025e+00
2.818003984986786836e+00,1.193002625945106310e+00,2.343246084852731226e+00,2.364810246848268793e+00
3.384555083185732283e+00,1.676438777151874726e+00,1.211518482822108389e+00,2.674345270537033858e+00
1.601554009739812878e+00,1.548724811529373913e+00,1.310344572532585072e+00,3.166664212992482241e+00
3.707798238937231705e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.449423189592539574e+00,1.747448134550010357e+00,1.972701699069602244e+00,3.343007877056169974e+00
3.269157253253749396e+00,2.281592613239852074e+00,1.775266208217924024e+00,2.550772557664261697e+00
3.547271583359396629e+00,1.059419733653096829e+00,1.472702809582444150e+00,3.642780323718871838e+00
1.298923029212652125e+00,1.443567479041933499e+00,1.839825084652574549e+00,3.284016675984315015e+00
1.199544743479904918e+00,1.251196063559730565e+00,2.395775628277654334e+00,1.701725937548177248e+00
2.711808761605002172e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.698929947321095923e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.073976183477626245e+00,2.644034196064216857e+00,4.117137999570290141e+00
4.118683904749365965e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.444276279923218276e-01,1.259787582094842318e+00,1.612031703658747706e+00,4.281971318958889938e+00
0.000000000000000000e+00,1.254223470257543216e+00,2.410889926021040353e+00,3.024322907304932251e+00
3.218969180173863354e+00,1.513326772064947034e+00,2.168174289446372249e+00,2.883492844665036525e+00
