VR,SS,ANX,INT
4.461104424136220103e+00,1.935430601823956209e+00,3.778155172627585046e+00,2.485571713213769129e+00
5.000000000000000000e+00,1.118219108735165612e+00,3.363496530396170137e+00,2.098503000910478367e+00
4.253337478419831008e+00,1.442267922066047259e+00,2.052661438960003526e+00,1.809319697138401128e+00
4.164807810425823931e+00,1.493895295139371804e+00,2.208579562140817298e+00,1.120268717591204499e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.016102105540181100e+00,1.187136564805037819e+00,2.847324078733499242e+00,1.382950035520704946e+00
4.471796295062293147e+00,1.870541709598777746e+00,2.594233286452121590e+00,1.485596210827416552e+00
4.176403468334334512e+00,2.154081952733655214e+00,2.173572275648597785e+00,2.163802435686899450e+00
4.800353185547506563e+00,1.664922363930311677e+00,2.402273911555760755e+00,1.878657328239382363e+00
4.640151201577059403e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.735120284990222750e+00,1.399139031880986428e+00,3.443178645554260786e+00,1.751465664247934040e+00
5.000000000000000000e+00,1.451704367406125407e+00,1.772896602404099964e+00,1.461926487070184244e+00
4.055505465040381452e+00,1.628292656839373187e+00,1.527036196185713068e+00,1.452354347756709574e+00
4.190305856995479417e+00,1.640715294988562167e+00,2.711577476698859623e+00,2.331271294757910617e+00
5.000000000000000000e+00,1.334402419217155966e+00,1.301097297493866600e+00,2.456899845379986846e+00
4.303799731024284370e+00,1.675567002707722075e+00,1.893400271749747787e+00,2.138565128195293763e+00
4.776123498599680772e+00,1.773265224708356014e+00,2.463929777777608798e+00,1.292004670405803690e+00
3.917816542596109564e+00,1.141186722065641312e+00,2.542776458257979044e+00,1.871963616056686597e+00
4.822516645406373925e+00,1.132288267523748004e+00,3.647466495530881758e+00,1.898075687907998077e+00
4.517763088886193046e+00,1.189143609106565247e+00,2.051897142499530258e+00,1.947590252704325842e+00
4.930672058676837111e+00,1.214346652811855387e+00,1.541729615689610311e+00,1.618162091597856955e+00
4.179624822063338740e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.597333716629228739e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.929153911483760586e+00,2.680870632322950975e+00,1.785250163990112826e+00
4.836319273110959216e+00,1.655041622908194787e+00,2.767435821006292151e+00,1.750471003412892967e+00
5.000000000000000000e+00,1.123042769775393968e+00,2.804511136712170671e+00,1.178754174060578475e+00
5.000000000000000000e+00,1.432795177778300344e+00,3.375490344152243249e+00,1.860446297567108997e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.857502428469069100e+00,3.424861857316102931e+00,1.136640896282526292e+00
4.557047527001314435e+00,1.301139064192706307e+00,3.151339790328632429e+00,1.469772771100464226e+00
5.000000000000000000e+00,1.249939215736906917e+00,2.769366060113575223e+00,1.569337929949924826e+00
4.387907424691485758e+00,1.495396244877218006e+00,2.802020259108134681e+00,1.376095587002471810e+00
4.494935494516342445e+00,1.185006493310066800e+00,1.457309070211197488e+00,1.263147194712265442e+00
4.483651390097256773e+00,1.820911950789581457e+00,2.484241458482594922e+00,1.891510004436348202e+00
5.000000000000000000e+00,1.384269204660987906e+00,1.680038548193389936e+00,2.080567739927781545e+00
4.925787551193353764e+00,1.202577534158942196e+00,3.446363786485391323e+00,1.935603057310670172e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.674779617770713269e+00,2.295208348846092594e+00,1.528311007910126751e+00
4.211761535736573414e+00,1.376509856945789867e+00,1.175772383431699986e+00,1.898697406196665716e+00
4.695406114752114668e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.772649445170112692e+00,2.140231023466017568e+00,1.391306639026093306e+00
4.087704574132402513e+00,2.100979078836273217e+00,2.243434228347871429e+00,1.974271946858686455e+00
5.000000000000000000e+00,1.563032957537340728e+00,1.377952162121435675e+00,2.225656358670826229e+00
5.000000000000000000e+00,1.889492642673208822e+00,1.219991365603285027e+00,1.628017439479789719e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.836684567870901397e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.491844536548361688e+00,1.452762556882610134e+00,2.416022679699435294e+00,1.853387614630081170e+00
5.000000000000000000e+00,1.027712760574982065e+00,2.570159798209904700e+00,1.996393954586503261e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.954041685222321689e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.882248448185716239e+00,1.125066695262012084e+00,2.493799541384238871e+00,1.945485009264624754e+00
4.415675026068296205e+00,1.444167676339640716e+00,2.960881435430728459e+00,1.604700634937905823e+00
4.951944546986595697e+00,1.907219264481719856e+00,2.942575494647381440e+00,1.864798901995026847e+00
5.000000000000000000e+00,1.705541513291748412e+00,3.734324701375570044e+00,1.765022650054101083e+00
4.333747834062601001e+00,1.470579760259800528e+00,1.314260060666087693e+00,1.484423483825756396e+00
3.976019815752285247e+00,1.149349293909075254e+00,2.509094254749794750e+00,1.364576541250772657e+00
4.658308036818816333e+00,1.159552736487401425e+00,4.279393996380501441e+00,1.055896932783837894e+00
4.179427180554842636e+00,1.846444288759743646e+00,3.420562693622227091e+00,1.395825302824154512e+00
4.585075576956568533e+00,2.060273181083728478e+00,2.220793428792045887e+00,1.130305154720608440e+00
3.973846378137315227e+00,1.759134274298802092e+00,2.332497137573652513e+00,1.394202541492930436e+00
4.691609932703003416e+00,1.974134102217712794e+00,2.285874358465875389e+00,1.429986714346988208e+00
4.434820925640731382e+00,1.866271647388000776e+00,3.683260026349571614e+00,1.038318016334022653e+00
4.653715089084660583e+00,1.270596668393774831e+00,3.865047457209254134e+00,1.823604364585743376e+00
4.553714805095472329e+00,1.144704876801274862e+00,3.434610114652636437e+00,1.280408672845614770e+00
4.998780332493062417e+00,1.769993527790866050e+00,2.803140465310044682e+00,1.654331487996677508e+00
5.000000000000000000e+00,1.911465116269839282e+00,2.457012325791954943e+00,1.843851075813321749e+00
5.000000000000000000e+00,1.649352659212644845e+00,2.051774091487883034e+00,2.359919482457371043e+00
5.000000000000000000e+00,1.881062577229397181e+00,1.559562106131784809e+00,1.691704180542326075e+00
4.786370898847168043e+00,1.613884533314319247e+00,2.551250937798557494e+00,1.182214880164614845e+00
4.330295765694912369e+00,1.484088926021351229e+00,2.695282133119402346e+00,1.594817874448632988e+00
4.561746909061066724e+00,1.087843441280718526e+00,2.239421179233218595e+00,1.679547777216679139e+00
