VR,SS,ANX,INT
4.610281673119057011e+00,2.037844204734358566e+00,2.450656776311582075e+00,2.584281649118534308e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.711115274927747620e+00,3.285943591454987711e+00,1.666608104943720026e+00,2.546266304689511539e+00
4.364461730341368195e+00,2.081655984619392274e+00,3.146238069801108317e+00,1.619370201099108897e+00
3.646276725559614462e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.900837761322113018e+00,3.654735746809245178e+00,3.203897811154324593e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.316659669336083915e+00,2.468561349597417909e+00,3.412965727367311963e+00,3.442226586264997668e+00
5.000000000000000000e+00,2.556580049119903997e+00,1.459011098867730061e+00,3.780700603256032188e+00
4.228547765986952811e+00,2.564350407507689056e+00,1.600477700432754613e+00,3.674066478238291467e+00
3.449700327720870874e+00,2.524466126840603231e+00,1.621407084879634475e+00,3.286360174331059536e+00
4.492421699075433317e+00,1.422191691128364743e+00,2.142747372030783470e+00,1.771613171892888916e+00
5.000000000000000000e+00,1.775374095803397445e+00,2.148004241582208707e+00,2.387083347203803108e+00
3.717502426732226972e+00,2.289262264815953518e+00,4.447439320130127882e+00,1.725737369971425794e+00
5.000000000000000000e+00,3.623041084604850859e+00,4.348390002751754579e+00,2.441423058690709524e+00
5.000000000000000000e+00,3.162945035644343594e+00,3.667428973366917422e+00,3.946030632195712151e+00
4.421906725697582807e+00,3.685970827268237215e+00,3.196351881639366788e+00,3.166916583758363934e+00
4.728733941807337970e+00,2.075695068179895575e+00,2.070423408601425486e+00,3.394631479524088391e+00
4.547083863786776980e+00,1.689091931102628452e+00,3.457220067912411210e+00,3.210115649605524091e+00
4.946069448706549743e+00,1.924917272381840405e+00,3.290506409491249951e+00,4.143477154370023285e+00
4.633935308364450556e+00,2.763043131135834329e+00,2.213697914793953725e+00,3.027096646536742153e+00
4.691649250822684358e+00,2.904916128156752819e+00,1.315622684227475858e+00,2.428098582069389000e+00
4.873465811285361937e+00,2.582469345175969266e+00,2.978552587421899212e+00,3.347847765581272395e+00
3.768636452926732439e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.876747905230416791e+00,1.605238898041660089e+00,3.001745291828330497e+00,3.227731375145552750e+00
3.831388677932588305e+00,2.172247235383974573e+00,1.966061592597982077e+00,3.307401260983578339e+00
4.381738483613427881e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.994285519398400375e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.351269766249563631e+00,1.324042477516004901e+00,2.873257149921941256e+00,3.949183838519688017e+00
4.342181813540682001e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.214696173714877148e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.418042314593973785e+00,1.356207903420687977e+00,2.619424085974825012e+00,3.268055588266162381e+00
3.000822919454535942e+00,1.584007689414806741e+00,3.430553233202805252e+00,3.754519905086507681e+00
4.667513857443547742e+00,2.084933528838405437e+00,3.101392608580203714e+00,2.462917308591920929e+00
4.557423859681827949e+00,1.925819188939970061e+00,3.397535780720305265e+00,2.918908966880876754e+00
5.000000000000000000e+00,2.687284975805075860e+00,2.850988863004677576e+00,3.422656340186216006e+00
4.191973844620501488e+00,1.351843544381349016e+00,1.474516825100179895e+00,3.885240534325066442e+00
4.552682712058961023e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.520742580387537402e+00,1.464436313769135634e+00,1.992934947963002079e+00,4.238784243836632548e+00
4.635332379623219090e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,3.012141069893321088e+00,1.625050276659678161e+00,3.441983996085797859e+00
4.433137575223769389e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.211894757921299082e+00,2.004229821765940667e+00,2.059804681063966747e+00,3.891604562389103794e+00
3.499864112338896938e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.119880513345078210e+00,2.031579017281275767e+00,2.743342170974352179e+00
4.940526752105904862e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.273895743461386232e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.703620746844984879e+00,1.130597040160864042e+00,2.965951836613524684e+00,2.353246787151841435e+00
4.433421501170292878e+00,2.410930798502761707e+00,3.407398687805069937e+00,1.975860197539469620e+00
4.736792121669420652e+00,1.253250294446205171e+00,2.503939322415734914e+00,2.266322916588515923e+00
4.534375113969958626e+00,1.232049317156657553e+00,3.093771917242133629e+00,1.884963829824909842e+00
3.587307419571478473e+00,1.348562284712654602e+00,3.141954406771510389e+00,2.267699165379400750e+00
4.242985515454948953e+00,1.742038090585940058e+00,4.833718715123971776e+00,4.150988250414499703e+00
5.000000000000000000e+00,1.543253854469126107e+00,1.324948024746799735e+00,3.667309124903666451e+00
5.000000000000000000e+00,2.464622124245527068e+00,2.219178626921782360e+00,3.988273638217758155e+00
5.000000000000000000e+00,2.368537119754518638e+00,3.421639089692600333e+00,3.816477353515021598e+00
4.587538822333796062e+00,2.456974509108273086e+00,2.344232853423307450e+00,3.868825022158435267e+00
3.679570567024768923e+00,1.360578872307453002e+00,1.938333675995717709e+00,3.233021328604155809e+00
4.543462252287366887e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,1.037856603012270451e+00,4.618109996986655474e+00,3.451190600652613405e+00
3.523541968917729417e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.004261696363677459e+00,1.308500554626150114e+00,2.571846215910245981e+00,2.810524182992832465e+00
4.377198972017335876e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.919064808843869763e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.808974427252568518e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.126084363541205668e+00,1.583368670164523095e+00,3.293197465636954036e+00
5.000000000000000000e+00,1.260874605904632517e+00,3.483142329107753454e+00,3.570340469723408461e+00
4.889575273671838751e+00,1.957876811939749828e+00,2.586996671847419549e+00,4.237211575630182026e+00
5.000000000000000000e+00,2.881365470335376600e+00,1.934107381420866245e+00,4.799787731192465046e+00
4.988763378944798710e+00,2.212019979401679048e+00,2.947732818933182397e+00,4.258793284160217851e+00
4.223111488893489529e+00,2.595476728699408930e+00,1.947820321226176654e+00,3.834759905813313274e+00
4.922420698554119234e+00,2.250153252719187869e+00,2.498590878168085450e+00,2.791718353178381129e+00
5.000000000000000000e+00,2.365353496940238109e+00,4.004301951398497650e+00,2.586764620941866877e+00
4.053897272945748753e+00,3.226712686821521459e+00,3.397555975976993992e+00,1.677096276063997582e+00
