VR,SS,ANX,INT
3.580239443290706980e+00,1.582239336060250023e+00,2.192608747462637453e+00,1.798031965952984423e+00
4.976624532277514668e+00,1.025536556723738890e+00,2.872955326356882999e+00,1.929407925425282944e+00
4.397523565329257700e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.789867997124814814e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.027061007195812614e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.795921302514321471e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.569005024803059367e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.012008293141015258e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.435117987104487458e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.461674079713090713e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.601774810796342763e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.031021595076317965e+00,3.505040396985160456e+00,1.594289461787812945e+00
2.898677761279568887e+00,1.080776799825598822e+00,2.563948369550868023e+00,1.432365678699222489e+00
3.172089326779853558e+00,1.631275744712723963e+00,2.589773352413639707e+00,2.137691438204069705e+00
5.000000000000000000e+00,1.597398305245505190e+00,1.619189625497080343e+00,1.714638213297237979e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.298404549192591073e+00,1.208640200800463083e+00,3.199148213353879555e+00,1.456620275579193713e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.774349526210908579e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.084630497317696118e+00,1.285692808599107728e+00,2.335530201903840197e+00,1.700959955723375661e+00
3.420018004193327243e+00,1.044687368316086218e+00,1.632544889372297137e+00,2.296345419037712166e+00
3.162036808388691611e+00,1.939097526182855802e+00,1.388654271887876490e+00,2.171371344186173058e+00
2.161405831464590310e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.023442898512150201e+00,1.505662261332973539e+00,1.543562500403649951e+00,1.280396329873438876e+00
2.039423359700360372e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.670993124665351992e+00,1.240878279156971242e+00,1.624856588273195346e+00,2.360615162717262017e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.249906672657052020e+00,1.340432289067885474e+00,3.071511737195721015e+00,1.092933504949542112e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.155972584857628327e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.518143027695956437e+00,1.347129786899786685e+00,2.652371715609612934e+00,2.485002569106786297e+00
3.191967573937727121e+00,1.326996904585248993e+00,2.216699480434816127e+00,1.736683491504011467e+00
1.898755657057556334e+00,1.771199561011626233e+00,2.299696171754001206e+00,2.352827582193447231e+00
5.000000000000000000e+00,1.128356391594241170e+00,1.387448801904420437e+00,2.135273473821844625e+00
4.923933825859554858e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
