VR,SS,ANX,INT
2.028642761527988725e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.433588974437267183e+00,1.460384712163828924e+00,2.894112627253479619e+00,2.818047561726351624e+00
1.150085920660518735e+00,1.077905844220602427e+00,2.874134886951049683e+00,1.460883504043327230e+00
1.131919256095506698e+00,1.398036752328861709e+00,3.340478335758861661e+00,3.800303589443473129e+00
2.159270495525367650e+00,2.031147532292560953e+00,3.273051781315267306e+00,2.394429101134555093e+00
6.732885437270810236e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.722502863793665906e+00,1.437156802250834531e+00,3.665858267230513334e+00,3.548399492751529216e+00
2.542705231298867830e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.454268342552795801e+00,1.809780673221657477e+00,3.248162438704774946e+00,2.550287858336135471e+00
1.639027291149728338e+00,1.790833535280142330e+00,3.495387217357023957e+00,2.308906462719897856e+00
5.466330692417158410e-01,1.772506129410158060e+00,3.042443997757399821e+00,3.033078680433128671e+00
1.846448460873968855e+00,2.111009230276929660e+00,4.071322871244756669e+00,3.467916784466973823e+00
1.684784204198721547e+00,1.616096444860326109e+00,2.870957303722388332e+00,3.143366289367433009e+00
5.724796605547989303e-01,1.197418202380057251e+00,2.959353983482232220e+00,2.220502485321798058e+00
2.815171591322136013e+00,1.510458678488266537e+00,3.902111244322302941e+00,2.882680259736356110e+00
2.240640966228516717e+00,2.288284798263737763e+00,3.214791933381914824e+00,2.392724592508582493e+00
1.303280512322440465e+00,2.320450486369400434e+00,4.291717582624760219e+00,2.962136701867186694e+00
2.536227085193757613e+00,2.493982601698479851e+00,3.723106540296941880e+00,3.243820556034088476e+00
1.395270043869160093e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.283381651722469430e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.936196547994481376e+00,1.767837229801463295e+00,3.295437844051532839e+00,3.853894619980303027e+00
6.618998981068181520e-01,1.097255713041332736e+00,4.133385991812311921e+00,3.295214399933626304e+00
2.053538632807349273e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.769906597601531129e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.371032165383315071e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.847870688115955229e+00,1.304677477320840717e+00,2.939869829362989684e+00,2.734659882434394618e+00
5.698207258811134324e-01,1.145484779792008245e+00,3.095532676319459497e+00,3.024836084932412739e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.199439356087487862e+00,1.068538035812442555e+00,3.597634755338374735e+00,3.005685632499341065e+00
1.353855186086869500e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.826937079054640201e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.131334639385596308e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
