VR1,VR2,VR3,VR4,VR5,VR6
1.968421629774102399e+00,2.419046643113820227e+00,6.514177847385582254e+00,5.230394993460812714e+00,2.345095475192039647e+00,5.339095386518888375e+00
9.624399535863898958e-01,2.949212917120871857e+00,3.580168576387148693e+00,4.225991559403936115e+00,3.445792279156516980e+00,6.428309607889191923e+00
2.290807742140350101e+00,2.654269317507602644e+00,4.840490886971432261e+00,4.800719750949589582e+00,2.970683596739583709e+00,5.319427399956913050e+00
3.343081215768719971e+00,1.166479555459433382e+00,4.590405961624623110e+00,5.248478048093961235e+00,2.021509308016225859e+00,3.156772746982951183e+00
2.363315020883353768e+00,3.003365455322339450e+00,2.978036713215068687e+00,3.355280399184143558e+00,2.338972253164788295e+00,3.857752227092286379e+00
2.498553889017634866e+00,1.924709794036506105e+00,5.469076782216526489e+00,4.198752292495994354e+00,2.963460257901158190e+00,4.233365040598285667e+00
1.339216692200347669e+00,2.811570775413836820e+00,5.585081180185290428e+00,4.818159559153142091e+00,1.515823160487014487e+00,3.843072761915550473e+00
1.855600569759713103e+00,2.409553818058070451e+00,6.271800330211410035e+00,2.978657119880051773e+00,4.503192938561104697e+00,4.300054655292316674e+00
8.772785715488871094e-01,4.798847120523115350e-01,3.663183845252834026e+00,1.673633374329122070e+00,4.497808433821309571e+00,3.255922837980389062e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.793734470476717746e+00,7.338182884172628206e+00,5.346298404791861358e+00,2.903749882750276790e+00,3.795193986965753830e+00,4.258768962880208342e+00
4.007722439474981968e+00,5.947723883197168604e+00,6.235058319510480729e+00,5.264574041318518915e+00,3.544270689726507051e+00,5.305122151431065802e+00
4.279076589618154181e+00,1.834771033770555615e+00,1.371947615091665629e+00,5.071946705054567239e+00,1.666258131255940134e+00,7.584178636670571905e+00
5.180763601121123330e-01,3.557052161095855869e+00,4.865321101338301979e+00,5.165248939819442775e+00,4.326612227731503779e+00,6.875357020658135809e+00
9.822935305099169678e-01,4.090326499655840387e+00,3.997813656609599420e+00,4.902084421059722530e+00,4.221793255133603928e+00,4.370415779726878114e+00
2.113066518677647387e+00,3.627028961240672977e+00,6.294914932017880105e+00,4.894689416144423433e+00,2.954156405799163387e+00,2.286778445122020109e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.101014699222032434e+00,1.289662460347837047e+00,3.989428018427453537e+00,2.895220219107960347e+00,4.888527137518021703e+00,2.612605585454200074e+00
3.098672765474744573e+00,2.129525987062144576e+00,3.984622462032733736e+00,2.708327249471174092e+00,3.633983297820628344e+00,2.801073193529558747e+00
2.636721692594039990e+00,3.311314768173985179e+00,5.045343984114456504e+00,3.093593097565554562e+00,1.521503234528120974e+00,3.383210061268981050e+00
2.604043219340769433e+00,2.646564527240351072e+00,4.016973393915922230e+00,4.302721036623805340e+00,1.416682953905198383e+00,3.541036877098167501e+00
5.033930751219305222e+00,5.505949153001047591e+00,4.018691054987188593e+00,5.080971608549322838e+00,2.251826995804964593e+00,3.253776187190657865e+00
5.733781057950011473e+00,2.008356474727737151e+00,6.461824457796124577e+00,5.468802495423140897e+00,3.187187436645770866e+00,4.709804835816545854e+00
1.609759838453953318e+00,2.497351672811571888e+00,4.815486855504256702e+00,3.737886750950035974e+00,4.008755138849000588e+00,3.272575343396545655e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.769210009954619522e+00,2.646442379989483396e+00,8.067155019363987378e+00,1.821581236259533387e+00,3.840143688144327605e+00,1.148385716772216458e+00
2.878996920315522789e+00,4.886691562086761920e+00,5.817948521489465286e+00,2.213980803352777471e+00,3.323183982103945500e+00,2.821337579742655866e+00
2.282601411540766900e+00,2.695693580455257532e+00,7.693999195568750338e+00,4.714973080379189163e+00,4.765919397117082568e+00,2.148917507979725361e+00
1.420289474275907127e+00,4.191873098574112610e+00,7.962590250437301620e+00,4.449484338439465780e+00,4.206441142892291651e+00,3.318914003846289429e+00
2.340653661878359326e+00,4.427312901944650214e+00,7.681336758277106824e+00,4.850440206939132359e+00,4.617679294705786752e+00,5.394200057950833127e+00
3.049691241334691050e+00,2.809877384531347833e+00,4.461255680132097723e+00,5.205102554211563870e+00,5.392420169500454108e+00,6.084977729349150266e+00
2.524679082630734595e+00,1.553730965054912705e+00,5.735949407195866989e+00,4.004866346893165563e+00,1.773121113003637728e+00,4.476744583494316032e+00
2.410192411212484398e+00,3.683805532634139901e+00,5.134222065730060791e+00,2.863550051480695302e+00,2.041468429950903385e+00,7.457556659990451919e+00
1.356814368395024228e+00,2.041780570573827447e+00,4.121449342094734014e+00,4.912335706805003532e+00,3.543909372966890015e+00,5.002461020728554253e+00
1.465353326305965043e+00,3.456030236334520112e+00,3.941900949391575981e+00,6.008660695081162295e+00,3.904440537590135207e+00,4.132922689829062080e+00
3.062765003207104098e+00,1.298069761985200632e+00,3.349618164263120867e+00,6.151766420778873368e+00,3.190682353511677505e+00,5.463547020619403227e+00
2.870980596829931564e+00,2.868032010823234224e+00,4.447814674555884196e+00,4.574522527708718478e+00,2.736364687979289112e+00,2.334544893955554645e+00
6.129034942983133671e-01,2.988607045153707897e+00,1.719632750906181951e+00,3.765185412060430892e+00,3.301884739926220558e+00,2.241624456041054092e+00
1.880704229502806690e+00,4.054066876689188526e+00,3.554858372161566749e+00,2.557346544353572781e+00,2.363273131880406552e+00,2.751935938672422921e+00
2.513830794985711048e+00,5.012288469444158068e+00,4.569331084382497465e+00,4.426303068744979363e+00,1.041717651397997102e+00,4.145275284506123370e+00
2.946098420047269961e+00,4.810552281775390959e-01,2.869618932456597271e+00,6.294560434110907821e+00,2.507297748391939418e+00,5.780200548949911088e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.313726794991888935e+00,3.005666383552127563e+00,3.702942604870769649e+00,3.091704153093960183e+00,4.698993686950736048e+00,3.776964354044695327e+00
1.112498640696590657e+00,2.979579922306157869e+00,6.341050281405293809e+00,2.590062793275113684e+00,4.513657664595793761e+00,3.786427226233524124e+00
4.359620275849817261e+00,2.251503644873069643e+00,7.961358250335962339e+00,7.697319567959146625e-01,2.867272899871561087e+00,2.027229352990080891e+00
1.048408793408916573e+00,2.788471387521317180e+00,5.059269377535399848e+00,3.046393289642270741e+00,4.889667681227887641e+00,3.785066232854751078e+00
2.489619591815932953e+00,2.792484383690139182e+00,5.007396268902081005e+00,3.601270366262781852e+00,3.287136231659762320e+00,3.157087254254761888e+00
7.480809257620746333e-01,2.951859007485198028e+00,5.084954163510663427e+00,5.477516871126686837e+00,4.670311762962158220e+00,3.208571809893893345e+00
2.766831566548981325e+00,3.128229054065286618e+00,4.391721528594857205e+00,5.132499612292173552e+00,1.829619603893082758e+00,5.480141620017827009e+00
