VR1,VR2,VR3,VR4,VR5,VR6
2.591456617419923170e+00,2.787647330796842127e+00,3.134589397366452701e+00,5.254609725556693256e+00,4.419344956951303693e+00,6.776146338221835208e+00
7.648277535008651817e-01,3.997058041100737480e+00,7.037641617975717523e+00,5.666357025668934178e+00,4.618021453465512849e+00,6.007394595442590024e+00
5.404281387670444303e-01,2.970109770449690156e+00,4.717619691788622838e+00,4.492744486494481215e+00,1.153387670800446241e+00,3.820222083148112624e+00
3.147801744182808115e+00,8.903826591239187849e-01,4.072196055609728305e+00,4.934078239642869512e+00,4.770519346817529538e+00,4.225528324628183618e+00
3.019986877768884970e+00,1.975217874125712036e-01,4.123718339684018019e+00,2.036522567628997749e+00,3.530584015446498469e+00,1.874888303872381368e+00
2.864302976442865134e+00,1.444695442944609942e+00,4.649027305477115846e+00,3.566994546863195392e+00,1.821940487025012434e+00,4.050589552481496547e+00
3.419034667724292653e+00,1.806205745142005936e+00,4.340305563140733902e+00,3.871265640163817690e+00,3.101951611033239242e+00,4.384355611753218085e+00
1.828000439672250899e+00,2.413788036883247834e+00,3.563010892820225095e+00,2.277310573923861714e+00,2.491649728710832346e+00,1.495934476269812130e+00
2.713788459977541923e+00,2.877821317216628927e+00,3.966080061838042514e+00,3.536030249608376863e+00,2.385467837005101011e+00,5.038035552041727705e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.063467097291540320e+00,7.896773773067828905e-01,4.882399973846712982e+00,2.271563404601123715e+00,4.446445871336032418e+00,3.752832682967151001e+00
1.872859130145007711e+00,2.266067983424240762e+00,4.522046321075822384e+00,3.892431569098583566e+00,1.679982569069566001e+00,4.132903433393520842e+00
1.314200919524330935e-01,3.679454386982591085e+00,5.385909295171085631e+00,5.114012858703294917e+00,3.418376112406710909e+00,2.322022708576671590e+00
4.026392647513311829e+00,1.685414747931116342e+00,5.468122377172996096e+00,5.933805166185264213e+00,3.167171990409376470e+00,2.299826544157162367e+00
4.069621287479646909e+00,2.032215278494502897e+00,7.811371706910080093e+00,5.865268167937546906e+00,4.321636001843934594e+00,3.571309483523454009e+00
2.066020256850066961e+00,1.452654025977080821e+00,3.774743406042620375e+00,7.574013099237244973e+00,2.397402159526985876e+00,3.884835994709408435e+00
3.500983903331176705e+00,4.565805908183588002e+00,3.392601309363374007e+00,7.303757589154987073e+00,1.229244305225204892e+00,5.233215100085137905e+00
1.668714959490972261e+00,2.037270153842781539e+00,7.648317137137890853e+00,6.298757488054956610e+00,3.324495385735343866e+00,4.426590984251070005e+00
3.160612336092659458e+00,2.447712495279972700e+00,2.516347602702222908e+00,4.143499518859372621e+00,2.192009112893869016e+00,4.811873266559190121e+00
3.722922767713893855e+00,2.057561764581922414e+00,4.798357812702513492e+00,4.898279829308802569e+00,4.635460289969994818e+00,5.588608409509829400e+00
2.714422213190335942e+00,1.697702857606306015e+00,1.436620236398236106e+00,3.304703197780401336e+00,5.199861945397841190e-01,6.722015920951623258e+00
1.177016200600935036e+00,3.004749179328924491e+00,6.103016661997127557e+00,3.033934725910840235e+00,4.762775889294891485e+00,6.377062904482224681e+00
2.553594520292339354e-01,1.535177274267238268e+00,3.093751661315368828e+00,6.455428563455978264e-01,4.256367818811966686e+00,3.072654765320808057e+00
9.926737637056497476e-01,2.154948105948391035e+00,5.964993830058405777e+00,4.532257857058755945e+00,2.049069506850182965e+00,2.558004111009169801e+00
2.731283352427588351e+00,2.139598418655698442e+00,5.872775414531127502e+00,3.913950784205058930e+00,2.389980571352449346e+00,4.303614055362088742e+00
6.059216423270921137e-01,1.285442480729398484e+00,4.577299172952440820e+00,6.282640621061695185e+00,2.882689386180504076e+00,3.297328265144189530e+00
3.561342457066604794e+00,3.969855739005159201e+00,3.315729474290994183e+00,3.180259432022299659e+00,3.184878653194614717e+00,2.381929941009533369e+00
4.015484899338414237e+00,3.661590929777294168e+00,4.970826439553801102e+00,3.774404623079826493e+00,5.014177799631177379e+00,5.698200653459588594e+00
2.974135611478362584e+00,2.946797865716901388e+00,3.787715102798784983e+00,3.126753313917769006e+00,4.135953282722772073e+00,4.996364875795352489e+00
2.634236378453706173e+00,6.895281286550840605e+00,4.932272031530785306e+00,3.416430971051501508e+00,4.965663281092570713e+00,6.644420132949221625e+00
2.727078423656179140e+00,5.309880494648490767e+00,4.790500544432902075e+00,9.782732485399456834e-01,8.054842613453683242e+00,7.599824702259068587e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.355290343042146795e+00,3.978622354956291129e+00,3.780872189591717003e+00,2.792452689062141502e+00,3.774566656465117909e+00,6.123367263330886878e+00
1.665809865839284143e+00,3.422015077377877912e+00,5.475148402208750653e+00,4.214494102686531463e+00,3.221020747340035850e+00,4.123894527217922601e+00
3.234373544548357682e+00,3.802747106512907038e+00,6.205159361779738703e+00,4.925096435971475728e+00,3.301577334156454047e+00,4.107345694038131434e+00
2.234291669656837787e+00,3.190479955541221990e+00,7.464373550966696413e+00,4.520838897403873347e+00,1.957838031964886483e+00,3.049724750934797779e+00
4.419084719561006125e+00,2.864884365706313218e+00,4.177749571360819481e+00,6.056128740646355979e+00,1.739268544249130910e+00,4.609912903899071601e+00
2.762069263353820414e+00,3.056174593024816755e+00,6.031869280131117783e+00,6.275910866884690797e+00,3.511337755417269779e+00,3.747300475286076349e+00
8.467098726562367617e-01,4.925459770711761109e+00,5.251395099310895098e+00,6.077282986482376081e+00,3.671359534181589002e+00,4.424160669950864211e+00
3.027409463391772526e+00,2.685118854504151553e+00,5.887050005254613971e+00,4.216403257071075217e+00,4.954923361824753236e+00,4.898481563622747892e+00
1.711358993447884558e+00,1.758074002392959523e+00,4.107771538329382466e+00,5.132521172631131279e+00,4.675960013059374809e-01,3.362980774650741189e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.701429537396156100e+00,3.765457994112361817e+00,3.934030256912167012e+00,1.743617672193510160e+00,4.502993835182572013e+00,5.460987700569201131e+00
2.560469713715561646e+00,6.137525098257828660e+00,5.381423016765650047e+00,1.693545525835955079e+00,5.486111620512568621e+00,3.872688313897488577e+00
3.524271594358850734e+00,4.572993378082660598e+00,5.846174137430844020e+00,2.473935810882092134e+00,3.530553589027566108e+00,2.784780069523733470e+00
5.167619155674118225e+00,4.267361625301862915e+00,2.384044120904444508e+00,3.234826816069999555e+00,2.469839397352892263e+00,4.051167547661608914e+00
5.658514136824671859e+00,3.910392739868813194e+00,5.828168042269959770e+00,3.722053770944181217e+00,2.651443707606945033e+00,3.602228091699332779e+00
4.483915487593090887e+00,4.839636857290829042e+00,4.709625366445497896e+00,4.654895252841271258e+00,2.471573646036579142e+00,4.389054129762383738e+00
4.157409376858008265e+00,3.248589546705617614e+00,5.141685597500726956e+00,2.599475570116797307e+00,5.435663455584212045e+00,6.486215370025032456e+00
1.948381267892043800e+00,3.623264801597055662e+00,7.118553565042547326e+00,2.331854816000235697e+00,5.175693875398446053e+00,4.623486514683714965e+00
1.559543909339899503e+00,1.909376291120573388e+00,2.285696175312140976e+00,3.262717031016946212e+00,2.240243090388398528e+00,3.899748467700451915e+00
