VR1,VR2,VR3,VR4,VR5,VR6
1.584315967893739296e+00,3.074076892108233316e+00,4.860122775407064388e+00,6.534404959789616996e+00,2.498485860380961210e+00,4.604798479078594298e+00
3.081945400604896967e+00,2.272029413506788664e+00,3.922855793038969807e+00,4.067852622897623505e+00,1.901887123111190903e+00,5.788255897349092294e+00
1.758346732583635053e+00,5.080967220627985448e-01,5.895544000242909810e+00,3.945636748040326047e+00,4.500901158084123388e+00,5.965641971176310676e+00
1.288272007838950906e-01,3.098377321626886616e+00,3.871958168499647357e+00,4.366838031669393771e+00,1.587669905598728004e+00,7.059806944367218229e+00
1.053715995078593703e+00,1.807371294271705287e+00,4.038752150218681614e+00,5.485417440998888949e+00,1.579682096035048167e+00,6.079620836531827166e+00
2.826070548243160285e+00,1.579043525713680562e+00,3.008174808108443621e+00,5.492746531085089146e+00,4.775005091330935869e+00,5.547906872178719695e+00
1.957379342033578551e+00,4.706529865320745465e-01,6.313567029976580258e+00,4.799589274750261758e+00,4.374216911860769663e+00,4.360614609984473589e+00
3.471004294613133645e-01,1.653094647092636427e+00,2.793580376859928993e+00,4.309261067757904407e+00,4.296163918039104246e+00,3.605536383418891155e+00
3.918458003607142359e+00,2.335699283948117433e+00,6.246355155613246168e+00,3.829857862540527069e+00,3.452985843005356603e+00,3.961522618352717462e+00
3.632117930315188481e-01,2.652309256358679423e+00,6.639817161850302796e+00,2.759704700171462299e+00,3.467897410308669492e+00,3.501380561663101965e+00
2.455336587576329777e+00,5.566218380881858607e+00,4.105413493595593266e+00,5.102418907109212753e+00,4.946296833524524317e+00,5.353902652731909129e+00
9.694538334286786352e-01,1.187419557442263240e+00,3.843113592578969673e+00,3.927739342736964900e+00,3.546014460540126034e+00,4.767327210584415553e+00
1.681842550705733963e+00,2.726159075789382324e+00,5.665791184115539281e+00,3.720859585825425864e+00,3.798833374083598002e+00,5.663948029365501569e+00
2.951725743061341944e-01,4.392603825843876209e+00,7.651445412155077008e+00,3.882899591846971088e+00,4.588765733222047061e+00,2.625182787338818269e+00
1.688430370976814476e+00,4.185115279509695085e+00,3.927335646459948482e+00,5.057196243073570407e+00,4.475864491804117939e+00,3.938051924234077017e+00
3.181414005666286737e+00,4.220907539054111091e+00,6.601562820947221688e+00,5.094816261452177919e+00,3.759838348911793027e+00,4.715456415333070694e+00
