VR1,VR2,VR3,VR4,VR5,VR6
4.977287838626136995e+00,2.685003961929224747e+00,5.471431258427284838e+00,5.399160838578662691e+00,3.161804065743055059e+00,4.378333329736373791e+00
2.012344859408941034e+00,2.742863602864251238e+00,8.012760325350441803e+00,4.396092536333626732e+00,4.057418001467190116e+00,5.150092437848088345e+00
3.873369564564923984e+00,3.634266392850525662e+00,6.229562186081984976e+00,4.898959548033857914e+00,4.720081688939739450e+00,4.733013539100225486e+00
4.458871625397945238e+00,4.937745035765496837e+00,8.679949470485556873e+00,5.759279315157888490e+00,4.304059300991781356e+00,4.800093975791905443e+00
4.499636465164376986e+00,2.204642412766898651e+00,4.767992909257205092e+00,2.943245254952992163e+00,8.370853663000206168e-01,8.741293326621217830e-01
1.015456962208922453e+00,2.915459096641648262e+00,5.321567603214115927e+00,3.102700893849178243e+00,3.673775732221726376e+00,1.741134148722750297e+00
2.907905361933747379e+00,2.841340463873841315e+00,7.557597593895556187e+00,4.967341211770555098e+00,5.042132688158097231e+00,4.144625228501509717e+00
3.770870574144125964e+00,3.881524075414415798e+00,4.992767589073804579e+00,3.023320743423477008e+00,1.363830869035778326e+00,3.660566385507372456e+00
2.956488463695979618e+00,4.226123854080888975e+00,4.792940566291555626e+00,3.362175270018881612e+00,4.777140363265082179e-01,5.582594401611995494e+00
3.044407990241595030e+00,4.943740437482952110e+00,4.794260616428097421e+00,3.410277522096149649e+00,2.102180219267983929e+00,2.128916157754989325e+00
2.261392187521318320e+00,1.384553955022230110e+00,7.417958909284005031e+00,4.999717634919738529e+00,4.719756412839830162e+00,5.147078663252855790e+00
6.990580811314697218e-01,1.980604898671343816e+00,4.097065981016351444e+00,4.669635259797184190e+00,2.366467451041212922e+00,3.479816617648201937e+00
9.744755190828733316e-01,1.827330014091314014e+00,6.500350097097641111e+00,4.130831438885310014e+00,2.552511400290127241e+00,3.924539096107358294e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
