VR1,VR2,VR3,VR4,VR5,VR6
2.712088670607434082e+00,1.071607108517091511e+00,7.635933106083445665e+00,4.029522687442331552e+00,6.255897867624568676e+00,6.254103636625281126e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.856028524685507719e+00,2.513483051225052556e+00,6.089339191626165437e+00,4.739787443752833340e+00,3.400194460305804078e+00,7.914457392638602151e+00
2.986243998260669219e+00,2.506317476834777569e+00,5.373077466015856452e+00,3.893159639103797254e+00,3.551318500038744830e+00,6.767451791253128235e+00
2.989784863662603431e+00,4.458925092368293264e+00,4.839960715435358551e+00,2.260471147986909735e+00,4.015161326650939166e+00,6.657201209658442309e+00
2.970529312170052449e+00,1.292955503420953667e+00,4.669739579158964204e+00,4.389695311458359228e+00,4.536336135489609234e+00,6.882927608820109455e+00
1.794998419294847380e+00,4.215100887961556353e+00,5.362856291155143396e+00,3.407242926579406195e+00,4.728852001945300643e+00,4.452146763624571513e+00
9.707755141412390820e-01,3.713077131307695566e+00,3.689013539724069091e+00,5.070734667518137506e+00,3.859356562086475595e+00,4.404900262023721424e+00
1.366082823019824977e+00,2.770199235487936118e+00,3.744219414069215546e+00,5.285862404120529767e+00,3.346329826798229767e+00,4.600141664774145767e+00
3.005751656803129723e+00,4.988380730661112317e+00,5.291275158362487296e+00,5.689659323458114315e+00,1.728866089706492470e+00,2.190612084485481503e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.259410481792362368e+00,5.177675155550462982e+00,4.271429605538560992e+00,5.733143511170933238e+00,2.898512799679923369e+00,1.924453793973526228e+00
1.338972199074551117e+00,3.308488040034198718e+00,5.184987905508226191e+00,5.249051423697975949e+00,2.358854574429482653e+00,2.335925580766111231e+00
8.393987448620938707e-01,3.560496671944863856e+00,5.046006913076103828e+00,4.891995055751976018e+00,4.393288612559929973e+00,1.460499959302454798e+00
7.662955436755225502e-01,2.047695910908587713e+00,4.635863112501019678e+00,4.098160255317448097e+00,5.565004644787720167e+00,1.505495448503709532e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.731346255983162941e-01,2.858210308813037948e+00,6.137491400045850476e+00,3.337747016798341182e+00,4.635113289195565756e+00,5.326038799341558772e+00
2.631834110734945220e-01,5.509670904811394543e-01,5.704382688373948795e+00,2.536488744531958162e+00,4.319353187676475692e+00,6.595787248068282871e+00
1.817903528807914615e+00,2.867696913815424242e+00,2.143086185669651922e+00,5.709713302964535053e+00,3.927383514947228260e+00,5.786355052125390586e+00
1.048505461147617668e+00,1.698200461728249122e+00,6.333040206581237896e+00,5.386634162775438384e+00,3.187498056098761801e+00,5.743790950194354927e+00
1.002186521211779979e+00,6.670452948525934289e+00,5.285424857260744069e+00,4.584206776998723143e+00,2.739312265669044955e+00,3.741061202707016697e+00
3.143371488892579446e+00,3.970346578031714646e+00,1.000925257910390975e+01,1.772585270544157154e+00,5.240899789914932327e-01,4.635144786005320761e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.631476115482387357e+00,5.239275475417606742e+00,6.568132004452881922e+00,5.359780977330603768e+00,1.849828886965066976e+00,5.753722702028080782e+00
2.828506184053016348e+00,9.801015419638900994e-01,5.081702199976827927e+00,2.104747232511211763e+00,3.902023109176240290e+00,5.849244210852787340e+00
3.465498512683894639e+00,3.161180061125555163e+00,4.651781431658183585e+00,3.581527027577051658e+00,3.059757886252319370e+00,5.389472710249653353e+00
2.570347729091770450e+00,6.578681893075026821e-01,3.419158370300202865e+00,2.407468651847377128e+00,3.483910934919927094e+00,7.715460249715761165e+00
1.663123709596540767e+00,4.569630204087222758e+00,7.289926964899713369e+00,5.305161694546618456e+00,2.417749233620912097e+00,6.746303852620141761e+00
3.039808774559307647e+00,3.484008002742861265e+00,3.954827500836404219e+00,6.819454060154516384e+00,2.458118242069111670e+00,4.843755476169116392e+00
2.827086060178346294e+00,3.905326885749538235e+00,5.918688490062734786e+00,3.606189992042486026e+00,1.775706572898001712e+00,4.112463533934920257e+00
5.023953795568608882e+00,2.651572053453555622e+00,3.973846190737465811e+00,3.815324554329643014e+00,2.333254629382047529e+00,2.802310873849656492e+00
2.793931230105047625e+00,3.845168753426611019e+00,3.792925570399007462e+00,4.948408291363800338e+00,3.734797121178183410e+00,2.966924303474177460e+00
3.461230104445681910e+00,3.125618971899202680e+00,6.756564269307569148e+00,3.671179949170569667e+00,3.604416313612154532e+00,3.601014058160860731e+00
2.193217460631938120e+00,2.475296614279915985e+00,5.281979272317031793e+00,5.311645418088675186e+00,2.612025728930340573e+00,6.238608491893142372e+00
