VR1,VR2,VR3,VR4,VR5,VR6
1.935991209752420561e+00,9.505755939901008311e-01,4.578866805468602585e+00,2.647509583437557268e+00,2.804534802329277099e+00,2.239092296326485876e+00
2.872175475448437876e+00,2.642129986100900219e+00,2.965947744568141697e+00,1.791782324262763737e+00,5.043047390780291295e+00,4.356440324568851885e+00
2.091827233451030832e+00,2.253298763453641218e+00,2.916880458553836597e+00,3.038834588859043784e+00,2.746518489855304779e+00,5.361189657678228748e+00
2.083420717250151100e+00,3.121059907696894786e+00,5.995675472065342682e+00,6.885779248468923086e+00,6.974798145393135584e+00,5.737399111463213686e+00
3.364537721143532334e+00,1.997786505805980273e+00,4.529185874322514849e+00,3.002528079739958056e+00,1.725219354594330845e+00,2.462453798508676961e+00
2.515841006204492469e+00,1.882602622618724908e+00,2.258100259380690034e+00,2.443075404794516903e+00,2.097124753362404448e+00,4.681744279993406366e+00
4.039350069309159963e+00,3.810680049021628601e+00,6.254237993482682612e+00,2.489904657876859773e+00,1.944644595286654010e+00,5.235247259731650615e+00
3.665886706847410359e+00,4.462286842816554966e+00,4.806955014559157746e+00,3.330966051369628644e+00,3.836103643115819750e+00,3.388689097135892503e+00
1.762282562081994408e+00,1.031537256687361293e+00,2.352865206818131050e+00,3.755868462519893924e+00,4.392845478538283999e+00,5.304687562881385432e+00
4.278924328095360607e+00,3.097970398184547669e+00,6.095301600189554136e+00,5.493748615553357695e+00,1.823788582289279425e+00,2.286868515582331618e+00
2.673994947568623992e+00,2.760320561883763180e+00,5.590513111194448825e+00,3.158273961414199249e+00,3.230557404016737078e+00,5.696133675442174749e+00
2.789972402608415170e+00,1.783602635138356485e+00,2.189852433078612215e+00,2.149157177631946247e+00,6.121367698920909817e-01,5.486612554177345835e-01
3.156597050706267282e+00,3.107412296129437923e+00,2.637891992284842946e+00,4.903234170507448475e+00,6.010606224326817681e+00,7.748721091513918857e+00
4.605473019866437312e+00,3.150789748532920598e+00,4.168842893926647086e+00,4.081008495703146721e+00,2.025500075466879046e+00,4.139462852543476679e+00
2.361427872507778414e+00,5.366362163576462230e+00,6.717619228645956397e+00,4.027367722499192837e+00,6.443122857822878302e+00,6.344594282432708177e+00
4.533097092836524400e-01,1.153545831263272481e+00,3.149487033363865152e+00,3.304660881321155763e+00,1.257391996788713939e+00,2.645760356201008356e+00
3.808030981296035566e+00,4.103693485058226287e+00,3.680344454767876528e+00,4.107002545093082269e+00,4.812057876659807221e+00,4.555611386740252122e+00
3.052813997246449418e+00,3.987295417856965063e+00,3.892577395604161161e+00,2.741541969358314290e+00,1.454537532361124264e+00,5.724429236488719042e+00
9.123057406726633456e-01,2.874180024940122369e+00,1.547641966826176940e+00,3.795898280114212486e+00,2.529683705204288202e+00,5.087281172291794995e+00
3.292198869173549536e+00,2.923289756914313919e+00,4.061329854825443952e+00,5.072581301426314582e+00,3.084011659700337749e+00,4.541725883327208280e+00
3.461251780643448406e+00,2.618940893811766646e+00,3.873837384589825739e+00,4.322204918318758970e+00,3.142035151294479522e+00,5.547999220719261437e+00
1.687217222672705574e+00,2.902388095591432737e+00,5.427200565695563306e+00,4.179885453932529416e+00,3.204885502365448335e+00,6.964615648103401391e+00
3.172256701381947153e+00,5.457882523501960570e+00,6.779945061461805977e+00,3.349759536859065356e+00,2.977276689261843856e+00,4.485148528459500739e+00
1.596801368744874772e+00,2.083961046772144332e+00,2.807234274588783940e+00,1.474601036561650425e+00,8.482000956943278602e-01,2.626712544009278449e+00
2.799610284585512421e+00,1.388491905986335428e+00,1.760612341999292063e+00,3.270020893604351553e+00,3.109073014670038049e+00,6.570381545687220104e+00
3.407526426971165812e+00,3.200099556114158972e+00,5.111617205804838804e+00,5.409231085924917970e+00,2.047862991950233358e+00,5.337781300473180224e+00
3.255050446644237816e+00,4.266566173364770620e+00,6.359768373960470456e+00,4.045337520488242689e+00,2.373292534743177029e+00,4.726936820590484700e+00
3.743186345666364989e+00,3.621437940943693867e+00,6.638192405683073005e+00,3.898165669045141613e+00,3.914241326566784807e+00,4.922397399335331158e+00
3.254986393088345142e+00,3.665968324258431110e+00,8.718416822870310057e+00,7.214263403262366481e+00,5.856788830110244426e+00,4.003207584359118165e+00
3.004747056314601927e+00,1.742413542150894168e+00,7.300954062634187558e+00,4.487870900417943787e+00,2.619686282897092156e+00,4.341323367370869768e+00
3.599118472470795638e+00,2.902186130375426387e+00,4.817382483331104304e+00,5.387169526478065684e+00,2.963578654560462766e+00,3.995879635253111850e+00
2.606112580360955278e-01,1.210218507559644330e+00,3.731381443062056213e+00,4.331031211933528802e+00,2.811524182773725400e+00,4.475118143924526670e+00
5.113579805363626107e-01,3.000729174745222494e-01,3.441557506007266731e+00,2.970063272245797137e+00,9.474078252304822811e-01,5.000560745972542520e+00
9.246016619785211166e-01,6.935762682219692721e-01,3.837528804537321037e+00,5.297859065136172774e+00,2.429800744678336066e+00,3.766792248663746179e+00
2.280830301186138165e+00,8.998322153704854109e-01,6.894317355319294904e-01,2.279266726600494231e+00,5.095036221616537908e-01,3.418195101592258034e+00
5.138614827423268139e+00,5.420461435889253110e+00,5.215340989819223338e+00,4.905741010434835125e+00,6.259974735259097756e+00,6.758865709926896059e+00
4.163221569725068960e+00,5.058286071421383312e+00,5.431210774643708383e+00,3.175193986496823051e+00,2.585258013516337883e+00,4.015991159329818316e+00
2.154160589280889937e+00,4.437392013601799690e+00,5.413210608250929923e+00,5.795560868042907821e+00,5.359462418661851579e+00,3.983989502575698172e+00
1.740034611141285659e-01,1.416925777970653888e+00,4.550097348709567058e+00,5.750530365304773461e+00,2.984681727994116684e+00,4.327310457817850953e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.919635204739285950e+00,1.583067071330003017e+00,2.167236480979599644e+00,1.748386451708018541e+00,1.002016000403664453e+00,3.860239048132058759e+00
6.033479378143827176e+00,5.503041317238695385e+00,6.674181860638472408e+00,4.397695116759503087e+00,3.893116018159403335e+00,6.660424415763989359e+00
4.672203684175215699e+00,4.518779526668474489e+00,5.409250482852927533e+00,4.368591847817849150e+00,2.790137701873538489e+00,3.131699755223953829e+00
4.894700779577428662e+00,6.887307376681073734e+00,7.752726228542299758e+00,4.048660142730577505e+00,4.143230894832466760e+00,6.061860711041313188e+00
4.904504166156494094e+00,8.387323693909193523e+00,8.226693536129388917e+00,3.771627529636108811e+00,4.803776644240216775e+00,3.604871087597460111e+00
1.769650379110386806e+00,2.950872166263188046e+00,4.386253246042991272e+00,4.404519834058508998e+00,4.723822310036596583e+00,2.762059856264665214e+00
1.129483001252466146e+00,1.755773206398536512e+00,3.959749260903071999e+00,6.712464695982689022e+00,3.449840106088783553e+00,6.159585174361804860e+00
7.612313598046696050e-01,2.400835180287425707e+00,6.139227327834179349e+00,5.053143135596225299e+00,1.485978362393938657e+00,5.462948100523801642e+00
1.714395002234509802e+00,2.807461550373063108e+00,4.102268189653092811e+00,2.555484094974120879e+00,1.482531259631561182e+00,1.232878443224435294e+00
3.064006094491844578e+00,3.106109550342392112e+00,3.958521929477214485e+00,5.138139482365053468e+00,4.695434416207428185e+00,4.349617328063454025e+00
1.930872978342604851e+00,1.878645791441925450e+00,4.438019900932552275e+00,6.268111663583277426e+00,2.036281930300312126e+00,1.795397640944361939e+00
3.082563162919516486e+00,4.415664876600224886e+00,6.539867933104996922e+00,3.088925567743126877e+00,4.367338067666399759e+00,5.250229334801616687e+00
3.285261537615172145e+00,5.014409782983305419e+00,5.145207483545284788e+00,2.984725994234381119e+00,2.147367485323520064e+00,3.876172814410136169e+00
6.819174621324048946e-01,2.563293120886473542e+00,5.226162184181140979e+00,4.421738274158547810e+00,3.988172655601176064e+00,2.604909091064125715e+00
5.750730727725574809e-01,1.889208081823565699e+00,3.622190260299718023e+00,5.923861655424518702e+00,5.390144686182152256e+00,3.236245808976446980e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301718544779737474e+00,1.758985995187157592e+00,4.276101514473445775e+00,3.434374316082143608e+00,3.900571858277807280e+00,5.351085584077895696e+00
