VR1,VR2,VR3,VR4,VR5,VR6
2.616068496727280035e+00,3.758722110605433819e+00,7.732464283113463566e+00,3.382574368564924328e+00,2.336644512008555719e+00,4.717496641231187837e+00
2.472111708204732583e+00,4.157846510920659711e+00,7.003138618333542453e+00,4.388468315798037089e+00,4.351665803817543754e+00,3.540700259393009031e+00
4.464484856165862325e-01,3.130826770611943033e+00,5.778957716815707357e+00,3.110538851708332331e+00,3.966425597145176063e+00,2.188750375141039761e+00
2.957836402214064186e+00,3.974425761749302843e+00,2.092941180286886471e+00,5.750567699223620544e+00,4.080021571907815670e+00,5.828290484670886507e+00
4.343083073211190026e+00,4.985526304362283945e+00,3.096692694615866159e+00,5.696212009924777497e+00,3.911040674025302977e+00,5.051149160453322295e+00
2.964188007412623449e+00,2.825250017648902379e+00,5.359545043584636126e+00,4.120540541229972931e+00,1.872771170483289893e+00,6.108083045017541401e+00
4.398590197983089922e+00,3.098925750214168939e+00,5.048575967168534184e+00,4.696953435851284553e+00,1.998464311422418316e+00,2.988689824875328860e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.673573938923101245e+00,4.089999056756520091e+00,4.263688544037614214e+00,5.075191712386450504e+00,4.286459028697678697e+00,4.031892627591891376e+00
3.262363369642892419e+00,2.985529738572618275e+00,3.098530637416805789e+00,5.360577449241788806e+00,2.905771303895613222e+00,3.783590785478105900e+00
3.549688351352826121e+00,3.081380327349712012e+00,3.814577806114038072e+00,1.998192186012411220e+00,2.522197108723615244e+00,5.405411404706176981e+00
4.353938973805963286e+00,7.693219439843991481e+00,5.997625476266084554e+00,5.424295703227739907e+00,3.898823428867117968e+00,3.288657398902306017e+00
1.147300558867718978e+00,3.153870090396905024e+00,6.795251389834567668e+00,2.618496229948687581e+00,3.459824811250606924e+00,4.088322060527558754e+00
3.387333896983517612e+00,2.353630113384951095e+00,9.092684556522101502e+00,4.922894333454102878e+00,2.918425906862396335e+00,2.835702788024259569e+00
3.306175267722841760e-01,1.965530862572850479e+00,7.664867000394405494e+00,2.630653633871304464e+00,4.567629657184144598e+00,3.610686727096232396e+00
2.345779592478538955e+00,1.998093379986299434e+00,5.948282319128258777e+00,3.906362822476913355e+00,3.022484061376857767e-01,1.537149365466048412e+00
3.320827515633683280e+00,4.107187512116519557e+00,6.249951314082220932e+00,4.797621799191119862e+00,5.142248191050963868e+00,2.885947411333576795e+00
1.134205599955493415e+00,2.753272436242169885e+00,5.140560097919856020e+00,3.135064730205734396e+00,4.068266148118614645e+00,3.317042247454909720e+00
1.791260917813332076e+00,2.582482422869567529e+00,3.635546262235864745e+00,3.450924633313990242e+00,4.210395563690916276e+00,5.216868141395242908e+00
2.184808999447766631e+00,4.088393034061258646e+00,4.180473981580879794e+00,4.074745802981007969e+00,2.820580162454895401e+00,5.685943595434530984e+00
3.097609307398610845e+00,3.122268073568394975e+00,3.980068053474826506e+00,1.993476056711334099e+00,3.545938829676131832e-01,2.998011779579234926e+00
3.791850799460811494e+00,3.991876291847935576e+00,4.241797200190290162e+00,2.849974422862675993e+00,4.208763723037355575e+00,1.835467994838177574e+00
3.697164914733170438e+00,4.923068434831988860e+00,3.684243801530163509e+00,4.454960904524622123e+00,4.039603395388530416e+00,3.341757497976889368e+00
1.943479500119924541e+00,4.882781382177121543e+00,5.977019773991654183e+00,5.485330358253574623e+00,3.155568986542422572e+00,6.311204568322959396e+00
2.800263181914490751e+00,3.225311910877156851e+00,6.020378258030511631e+00,3.723119803257675997e+00,2.120007569927355284e+00,4.133802610334393002e+00
3.126504118695704104e+00,1.418326240021930529e+00,5.660543530512056165e+00,2.660689215737317426e+00,1.889630164840612414e+00,4.175095472467806879e+00
4.879149686344367964e+00,4.951069935386525955e+00,4.585190018192347949e+00,4.547041923021282628e+00,3.473490652127642964e+00,5.810581318540986473e+00
2.701148426379595069e+00,2.135222357835405038e+00,3.694976899555155292e+00,5.322725954579249574e+00,3.460143608839189699e+00,2.329901506554163504e+00
3.554169082035528504e+00,2.219794224977988950e+00,3.172210413441587384e+00,3.302382351714513220e+00,6.062493036125108148e+00,5.328313995129479785e+00
5.050452732779092457e+00,1.501026331182222062e+00,4.630996555269179638e+00,3.807665509714033281e+00,3.556786148615334486e+00,3.452379972077416870e+00
7.430310307314773155e+00,5.381418421423414422e+00,7.844262163953693801e+00,6.358334354359448604e+00,4.507638255607412603e+00,4.486780878820058938e+00
3.823319962200564692e+00,3.601885878981716083e+00,6.891507912170887984e+00,4.833908654976178276e+00,2.545841933418447223e+00,5.310939204444722783e+00
1.423665266303445698e+00,5.024861970829777036e+00,6.685485579346194918e+00,5.057525973946776610e+00,1.886335178287841030e+00,3.829627037311079896e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.212754957371771525e+00,1.077149421201624158e+00,4.589984113366237573e+00,4.456139452752044150e+00,2.860103550621653667e+00,3.784740423269715492e+00
4.797788438778765041e+00,6.892462037047014434e+00,5.621197045856145103e+00,4.477035355957656115e+00,5.656122275313849812e+00,5.419754770458577120e+00
1.579795180488098527e+00,4.032785931163039628e+00,3.560453272557627891e+00,4.872283807449134585e+00,1.661628696924210224e+00,5.396598532794229186e+00
1.242966890279429082e+00,1.505613233804300233e+00,3.156322841754081399e+00,2.672070861335405834e+00,1.483656671003496630e+00,3.413662219480766868e+00
1.734426237429170126e+00,1.215656810570105328e+00,4.464511285719543032e+00,3.521377196308592250e+00,3.756534331375912750e+00,9.871915893512928086e-01
4.217922933688899256e+00,3.384348350486068302e+00,5.895504832450913391e+00,4.779511037741515977e+00,4.813333030683019764e+00,5.000695488582380221e+00
4.194359531530675866e+00,4.083446702050760102e+00,5.262858058311435272e+00,4.711026055638377841e+00,3.631131820805038490e+00,5.747760419637256923e+00
3.725545558537973534e+00,1.567136165496123779e+00,2.969151303655648277e+00,3.573319865101146409e+00,3.269373862784116014e+00,6.262268703092057187e+00
2.768739105080566532e+00,2.056020329100366695e+00,1.617203684100138261e+00,4.132948044042967339e+00,3.740930242414252760e+00,3.964823502295241830e+00
1.706690321434608748e+00,3.599870483602107818e-01,2.315802108653802982e+00,2.224660883275057177e+00,4.614927089141232841e+00,5.990468340905496625e+00
2.290056524050050335e+00,3.508041968072122430e+00,3.533637550784421322e+00,4.171062374003196460e+00,3.818295591780890508e+00,4.314159133408022484e+00
4.410596783699282319e+00,3.023780512126415410e+00,6.564176296209440764e+00,4.564673824754634346e+00,5.471928415194136086e+00,6.325274637872328576e+00
3.062590919451204208e+00,5.086587389598795639e+00,6.229873976493696119e+00,5.129343763900223507e+00,2.009422047987175830e+00,6.252672227266180549e+00
4.364333514572918737e+00,8.327872368374199752e+00,3.117524886185906396e+00,6.364530134696814834e+00,3.562593785949403902e+00,4.795112091668091381e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.819910084442014409e+00,4.458684848153819047e+00,2.205985318655416361e+00,5.216319450823176496e+00,3.685583280835245112e+00,5.563073080073583476e+00
5.307796216553233748e+00,6.504113122447451545e+00,5.475624828944475553e+00,3.684996857576809060e+00,5.083049336786411132e+00,4.057587992459355419e+00
3.981362776491391475e+00,7.747189856697776378e+00,3.027896402885357219e+00,4.576629941947753188e+00,6.225144460233892119e+00,4.513461494227158255e+00
3.745228446979346426e+00,5.830571082380705761e+00,3.877977568633198757e+00,5.213869136526046333e+00,2.679232896767329564e+00,5.187413119783627735e+00
4.267460837915859173e+00,4.350742001001008497e+00,3.648229509811626414e+00,4.373015887010432756e+00,3.284192018317911632e+00,4.298072187305308489e+00
4.620736020414016210e+00,2.134496192228530376e+00,3.745996365749309831e+00,4.840876225636694841e+00,2.219734462889578985e+00,5.068925655231395488e+00
1.048201264843068081e+00,3.504564836573386355e+00,4.424023864472925283e+00,5.296452531051323298e+00,3.887814226707079435e+00,3.002030624845824835e+00
2.696635965488506592e+00,4.342492732096870256e+00,3.661091592751052115e+00,4.716237690163826102e+00,6.042776255248421435e+00,5.058434100444548775e+00
3.182750370591140854e+00,1.667617676118253289e+00,5.256437300999884599e+00,1.553332490496303286e+00,2.021318526334581200e-01,4.345400559950328478e+00
5.331499555116658406e+00,3.819656446425118812e+00,5.842465854563974048e+00,4.055589924617969189e+00,2.981012834359991537e+00,3.953578341666859064e+00
1.587744586334092212e+00,3.333084483030956946e-01,5.617840915401688839e+00,2.543430694322527330e+00,1.739933521880253853e+00,2.797453789024630488e+00
2.528798772570961084e+00,3.598130233185683480e+00,3.309023328864545643e+00,5.156697308360038257e+00,5.332875272553338597e+00,4.399288708906611056e+00
2.024032373613513069e+00,3.735770747023722471e+00,4.213041389647942836e+00,4.960379079470919272e+00,2.152976949284810537e+00,2.782753750553256911e+00
2.104915028476404437e+00,4.887205275432304319e+00,3.230036445138709578e+00,3.735365265520959266e+00,2.196643937815947467e+00,4.068940620622399251e+00
3.500436908230146749e+00,3.750594722796990688e+00,2.747725754177102075e+00,2.749980039180207392e+00,4.127546444126004133e+00,4.904806692567864168e+00
2.390210420055949747e+00,3.577323040129965381e+00,4.618280041289658300e+00,4.246365101212307813e+00,1.883023734335629307e+00,3.329680234154479113e+00
4.378741636855302488e+00,7.096270670190330421e+00,3.945701786457330940e+00,4.244696589167602063e+00,5.282607859113598536e+00,4.190571781786852412e+00
4.883179516098158146e+00,5.899458275233569360e+00,4.610168240339237222e+00,5.558504895684532876e+00,3.436385264317164623e+00,4.098993790213220301e+00
3.835945988259756856e+00,2.570075971475723087e+00,6.422287889347662926e+00,4.174391793452034705e+00,3.548280728802681416e+00,2.981472764490148641e+00
4.265948705383165063e+00,4.606841252170881695e+00,5.050982495398606886e+00,5.154429356183142019e+00,2.451960534050421359e+00,4.612242319251739886e+00
1.391941221704938059e+00,1.710305999689907264e+00,5.747210447110140841e+00,4.495358115021486967e+00,3.923722193613484066e+00,6.582211628467796061e+00
5.397658694865161699e-01,1.272476471533980913e+00,6.225348466924284452e+00,5.391775097942707262e+00,1.078078335435285862e+00,3.416318183977691714e+00
1.983303372188409242e+00,2.183005517718514810e+00,7.241993722848380166e+00,4.183294327831271531e+00,1.622925713305818807e+00,4.082645827435891661e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.052190532323926231e-01,8.501932799096141302e-01,7.250299986223796900e+00,4.144732614281301686e+00,4.787263405318642029e+00,2.945314068381211570e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.501830026209006519e-02,1.158461590425437393e+00,6.441318481214084457e+00,4.112894905264272261e+00,1.742710248236590820e+00,3.135875619918089718e+00
