VR1,VR2,VR3,VR4,VR5,VR6
1.688975376703703457e+00,4.807905950388580152e-01,3.497315682142995819e+00,3.172162520519194562e+00,1.758988899061550315e+00,6.629481640231591477e+00
1.005643118177348416e+00,2.506790811355650295e+00,6.119180928015691023e+00,3.759151505262980919e+00,7.157494454670794148e-01,7.546178326836180617e+00
1.798041346516583872e+00,4.169460253666720462e+00,6.087096530446810760e+00,6.486243881191782634e+00,3.138120341742548725e+00,4.533020133534419571e+00
1.367999828811801377e+00,5.837325144435907553e-01,7.000526765341939850e+00,3.941911143952381291e+00,5.824145810003900081e+00,4.720650478567198327e+00
1.056914025751622521e+00,1.149697332505928538e+00,2.878513063928730187e+00,1.547530094921787835e+00,4.427894436575150472e+00,2.168647021991764401e+00
1.123990923794089936e+00,1.278294405557247604e+00,1.991952974014280286e+00,3.465960156514493740e+00,3.755900802535848015e+00,3.111131331625548224e+00
4.780500489405485887e-01,4.280265229108342950e+00,4.931143960233584700e+00,4.228554193797539718e+00,3.314665425279897271e+00,5.392375903567198314e+00
2.873677087443905265e+00,3.031153982641500377e+00,7.317222011988753216e+00,4.876981999214762276e+00,2.928936228674187348e+00,5.784092211797821292e+00
3.330573634967451291e+00,2.493060259176244298e+00,4.947396475038841501e+00,2.465186462902261066e+00,2.447170585275098453e+00,2.493162010116110494e+00
1.898946960045204246e+00,3.248958646714836362e+00,5.127568304991458881e+00,3.738882303470261181e+00,3.144241522043447645e+00,3.994392178994833564e+00
4.243517631005324198e+00,3.434669730549753552e+00,4.624604755911748910e+00,4.453729797158327841e+00,4.624737094426633277e+00,4.577620227826725063e+00
3.254327121351211716e+00,2.292236968068372960e+00,4.610972188314618414e+00,3.371372854161794219e+00,3.252333741510934573e+00,3.551729584699913289e+00
2.602198465281328588e+00,2.953880180300216374e+00,5.908513133737125500e+00,3.969917538498769272e+00,2.786693146903008955e+00,4.047778990493951845e+00
8.563000603632175967e-01,3.413712845726956324e+00,8.108524883966635954e+00,4.363017043569624498e+00,3.774623248103597284e+00,4.280663058121082720e+00
2.477388971767918502e+00,2.112062903350707010e+00,7.693675437265961037e+00,2.300395557380308986e+00,9.724526839680813772e-01,2.059842280995666908e+00
2.115004759401571732e+00,3.432262166321419450e+00,5.671011904334831044e+00,5.500017870227116745e+00,2.056210435060762176e+00,3.055174436744640509e+00
2.723580969351095504e+00,3.141387291184946307e+00,5.020695410604175457e+00,5.027864602328087962e+00,3.057029131101917763e+00,1.334731847678102490e+00
3.327973127946266985e+00,1.847571263235932015e-01,4.332051419974727757e+00,2.007208458120778083e+00,1.357009374998920714e+00,2.203826055431426845e+00
3.055511169143297678e+00,4.145606349818486969e+00,2.176071298215314087e+00,5.158552149819403354e+00,2.790259621535115642e+00,4.308462464578898476e+00
2.392402265461154975e+00,1.813586195776211163e+00,5.450173631916207739e+00,3.421372639949763705e+00,3.628615345167978568e+00,5.696741620990312782e+00
3.731479871398710735e+00,2.633307937428008838e+00,2.971648331749751293e+00,4.465420788339837799e+00,4.246248482883620667e+00,5.009235404548665116e+00
1.453673725944156558e+00,3.429710719511414041e+00,4.901560491196857328e+00,3.107735191083189186e+00,1.464988091996549446e+00,6.578819900899931739e+00
2.026500041932898011e+00,5.273840599797091855e+00,7.054060742061934342e+00,5.368901050367396621e+00,2.713849663626076048e+00,3.552924493019211205e+00
3.396400452063394138e+00,5.767562353100592176e+00,8.992837340399949753e+00,4.574738841961819347e+00,3.436248575887086432e+00,3.982422888824840967e+00
1.446301067406403629e+00,4.542902631238675326e+00,5.409151480289843050e+00,3.243922559852307597e+00,2.146381842769723214e+00,1.287619970479755516e+00
3.906467581085135699e-01,2.125110021402383254e+00,6.400247419740897392e+00,2.533366655112128107e+00,2.818454548021381179e+00,3.338663732706296905e+00
