VR,SS,ANX,INT
8.442393386665100863e+00,3.648610589245361524e+00,5.267984727607599282e+00,5.446023832483318117e+00
2.308748633868578981e+00,6.304893189234750395e-01,4.329454978415018473e+00,4.746069818187852007e+00
4.252288627829742040e+00,1.679643702145137363e+00,4.094614580239223756e+00,3.525778581656491717e+00
1.285020159458724054e+00,1.650326001657685726e+00,3.470430414663258745e+00,4.313830753186612910e+00
3.189919028789463873e+00,1.593423979311313854e+00,3.944885020494327321e+00,2.861317016533040380e+00
-1.635388964473940554e-01,1.342382881130562478e+00,1.909208150141182836e+00,2.818007846639713154e+00
-1.584688036193857119e+00,1.669826054569188090e+00,3.559727847149554147e+00,3.146085430959323581e+00
2.269549974393207048e+00,1.875091221449614487e+00,3.559818804986472962e+00,3.152810173197840182e+00
5.500005590250927057e-01,2.680399352493981979e+00,2.703531742235885105e+00,2.933957892087713404e+00
3.401510828191240954e+00,9.832802894867165300e-01,4.027403066265367038e+00,1.811227238071129175e+00
4.034119344889970371e+00,9.035514812976656041e-01,3.709484352178338273e+00,1.673027612939346431e+00
1.459302965400657515e+00,2.140531035471968657e+00,2.592237018975401597e+00,2.825327303308485583e+00
3.445114835570211920e+00,1.153897339788440002e+00,2.607339216033404128e+00,2.988531484731611787e+00
4.947677189565229838e+00,1.379288370446912992e+00,2.268409440530867016e+00,3.753988027690406071e+00
2.408281045606395665e+00,8.735012874148988526e-01,1.831039735415425751e+00,2.664465339053592174e+00
-8.730808250932815540e-01,8.263078201578262227e-01,4.233477312628411759e+00,2.697091107985731373e+00
7.403260466354322222e-01,1.342821058208931939e+00,2.326086395975203391e+00,2.965937446922293219e+00
3.717067891461703688e+00,9.783208171593171798e-01,2.700746619732936615e+00,2.944452422076925480e+00
1.609904130177600035e+00,1.826298105290346196e+00,4.050635307450817457e+00,3.211609638303210890e+00
5.472141759593161403e+00,1.054638830470489896e+00,2.558555945684158672e+00,2.685092449970735817e+00
1.892632798904084535e+00,1.400361026894303418e+00,1.952639989074216098e+00,1.454431209675283165e+00
4.931757348456646817e-01,1.448995525419309427e+00,3.305863316234858296e+00,2.344925634224396482e+00
2.243418446182044335e+00,1.252974800324122118e+00,2.093458997205080330e+00,3.409884473843499908e+00
3.292629615683388522e+00,1.096910285087322912e+00,4.781484481127712627e+00,3.006646712356607853e+00
3.501334132511865427e+00,6.682592210664126675e-01,3.235278347165351231e+00,2.778837665558237191e+00
1.812442800425685840e+00,2.698342933940011346e+00,2.774628721691902999e+00,2.659374845071760696e+00
3.138400837339825333e+00,7.424653082425032302e-01,1.376501955462095195e+00,3.388575351972009653e+00
8.668858008946791482e-01,1.815374621574238123e+00,2.426373017375141217e+00,2.908935308639177375e+00
1.438920322873793900e+00,1.883183903421597138e+00,2.396760593350161450e+00,2.493508368576505596e+00
-3.243699468792913265e-01,1.701930463769594448e+00,3.207537120236560124e+00,2.393249983471093856e+00
3.698739307554116174e+00,4.488543845879198191e-01,1.018825254674830649e+00,1.604160318435915222e+00
-8.742730527712292421e-01,2.135137099006581884e+00,1.824306544585577061e+00,2.408152022708200501e+00
