VR,SS,ANX,INT
-2.796125238076902519e+01,2.327094053843362431e+00,8.513623760976312127e+00,6.343065303588772963e+00
1.429313025155709305e+01,1.309586862570042420e+00,-3.282690388211043420e+00,2.000759349443033130e+00
9.470837905720543404e+00,1.993958553741909334e+00,-4.880014732396713129e+00,1.396368775811541951e+00
2.114403624964147710e+01,1.435337627515318459e+00,-8.114472726149426052e+00,6.137074707985815003e+00
-5.895440349773757305e+00,1.483998370104500086e+00,5.734644105854451723e-01,4.100766922556027261e+00
-1.709139788152609540e+01,1.737115260556169494e+00,9.712448397220462937e+00,3.311295543700565780e+00
8.263530431668415943e+00,1.056451534684488935e+00,5.299842214622499270e+00,2.676153475711679608e+00
9.692285904567709665e+00,1.548111790846770752e+00,5.320347188633309798e+00,6.274227105009715366e-01
4.161982150537900793e+01,1.107492289215815662e+00,5.938092235043779255e+00,2.420391653119345676e+00
-2.865605745944143745e+00,1.410198392792044730e+00,1.550681901864518597e+00,1.894954281949543740e+00
2.504416813115883933e-01,9.439464532430468235e-01,3.384006561066614793e+00,4.331532822041275210e-01
-4.784664543089029110e+00,1.212732470077136915e+00,5.441383788428559853e+00,5.797798690640037833e+00
-4.592437248036777220e+00,1.181000688913181884e-01,5.766302445974292645e+00,2.964211751107862725e+00
2.890045712033312597e+01,6.811927167951041806e-01,8.918271717546856436e+00,2.961793617447874283e+00
-1.757201506127126578e+01,1.765390102059755106e+00,5.393974840254790237e+00,1.325464810448446329e+00
-4.113087188680317752e-01,1.082973178575908468e+00,3.910912648616976295e+00,4.457409022679075683e+00
2.781646995638391573e+01,1.019003840509206116e+00,3.802863410945391820e-01,3.129847114864378721e+00
3.977609653862687722e+00,7.056733345516784661e-01,2.246078008957692607e+00,2.499738073492026480e+00
3.130576441367315255e+01,1.098889505347024453e+00,4.267556822157757779e+00,3.562004827201529000e+00
2.034627107265342616e+01,-1.265981598132848163e-02,-5.048416993026036970e+00,2.438281004170949284e+00
1.322893457794488015e+01,2.125822791803459122e+00,3.087276175498015363e+00,3.920792927339327161e+00
-9.677411957523625041e-01,1.510178714585564519e+00,4.203016009775653039e-01,3.168743774648683953e+00
8.071699640564586886e-01,1.412755531248562235e+00,2.143147584507225645e-01,1.458235662273196676e+00
3.065629619171995390e+00,1.166611158815177518e+00,4.888137293074253265e+00,2.938404616187435980e+00
-4.785328887268715192e+00,1.309761054761863441e+00,4.827846442598467291e+00,-1.259601270989375355e+00
2.072288075837560228e+01,2.072739740315883594e+00,5.357589517462011841e+00,4.403789355112076365e+00
-1.099464498003092672e+01,8.525814360453403129e-01,9.036616091785262483e+00,1.379977144659934041e+00
-1.035530598463463292e+01,1.190345034200427143e+00,1.806487453391492970e+00,3.714514735811989432e+00
1.691654575346928624e+01,7.029923264821174023e-01,1.329989623938631960e+00,1.758876835930655025e+00
1.518032533318473654e+01,1.696718791974427987e+00,4.797415440672817333e+00,-1.046868108152801291e+00
4.244059510649792344e+01,1.922470484399188440e+00,1.164544294825821336e+00,1.411701736560400766e+00
2.033630931072892878e+01,1.751870947642563348e+00,5.259882164799639881e+00,3.476900811712932526e+00
3.238999363995628045e+01,1.229049744912913855e+00,-3.050551545926489361e+00,1.572967012464268510e+00
1.798135835675129801e+00,1.299284615694317191e+00,-5.419103293929741660e+00,4.238602274249430479e+00
-1.696195144510355579e+00,9.192260006471089095e-01,3.083144578784597911e-01,3.542307358476746160e-01
2.829906147351688883e+00,2.168365552552992792e+00,3.995254671489008924e+00,1.737031860170276110e+00
-3.429036256523727122e+00,6.395401132450786452e-01,8.550346165792963582e-01,9.406491431855248386e-01
