VR,SS,ANX,INT
-1.692167610439086900e+01,-3.289173457585068849e+00,6.519427986679482423e+00,5.073321782499675692e+00
-8.685793628321608395e+00,-7.243932027977213473e-01,2.370937006473913922e+00,2.362398270777524623e+00
1.161774612664449435e+01,6.232883886737063506e+00,-2.219254717951830713e+00,2.399842479955882180e+00
-4.889104249369525590e+00,-1.022214128630885455e+00,1.668954523464226680e+00,4.736643373086740105e+00
1.202888658504340746e+01,4.834303442393352856e-01,2.905453440085579153e+00,3.360587900567117536e+00
-1.219948081306600596e+00,-2.329024521071163978e+00,2.262029780572274440e-01,5.040501162454033235e+00
1.172197167503515658e+01,1.206477851807893353e+00,8.446309276423051848e-01,2.454039827280301900e+00
-1.607287013298199696e+01,4.252468722198484485e+00,3.321600016442966208e+00,3.692824114210771391e+00
2.042548560353633036e+01,-3.004634004575601480e-02,3.253201983713374545e+00,1.931886065301336552e+00
4.771399325943139758e+00,-1.470602726803237559e+00,1.944624281512112640e+00,3.251070076066807868e+00
-5.983409132457977009e+00,2.186006347336302724e+00,1.829107275661344234e+00,4.647353565459886759e+00
5.957800796335240179e+00,-1.143925112861755355e+00,1.895062023843567811e+00,1.470897365789925582e+00
5.906630484690600369e+00,-9.730556064199369359e-03,4.480617820730105727e+00,2.063857764932811811e+00
1.347443399978489609e+01,-8.001476332354396703e+00,5.912335723364131823e+00,4.513298755536852447e+00
6.948553599196710451e+00,1.163451194761854435e+00,2.130148989975000351e+00,4.479544222488506477e+00
-2.927843126178177879e+00,8.977892069537647401e-01,2.702148646624487949e+00,1.270204035004592891e+00
1.212801592084924351e+01,1.353744805906390791e+00,1.994578793430159536e+00,2.638434541316102777e+00
8.631552218498876883e+00,6.179659745125087866e-01,4.661286844674135565e+00,3.692126943742260803e+00
4.247179583548311044e+00,4.013541836490279735e+00,2.993951540510458642e+00,3.548122244231775024e+00
-7.387127911859576734e-01,5.142695530613887733e-01,3.764156469563068264e+00,2.810347846158290253e+00
7.943889206022781480e+00,4.287039362977292711e+00,3.963967598011033822e+00,3.754537616612554807e+00
1.677709571404465194e+01,5.764165467791679376e+00,4.741377822115056873e+00,2.162074460301641743e+00
1.869311534261253982e+01,3.126362444826407128e+00,6.126536637375943783e+00,3.919303553187164280e+00
-1.759653580547324125e+01,3.457838679568589590e+00,4.260413533368439865e+00,3.378986306299827991e+00
-2.585401547276549028e+00,8.918426110009485264e-01,4.287627405608583686e+00,4.239629606944488316e+00
2.646040309153045555e+00,-5.323483497212992965e-01,2.837205544020867887e+00,3.151408425085581388e+00
-2.410939882698503123e+00,4.570785086799496355e+00,2.465263662478962559e-01,3.597216231244271700e+00
