VR1,VR2,VR3,VR4,VR5,VR6
1.489770891298820787e+00,4.040899116236621680e+00,2.211339579349755446e+00,2.945714893816742563e+00,4.304243145813801519e+00,3.609922966548322343e+00
9.966295699456959589e-01,3.245499891827456462e+00,4.979755025290033998e+00,3.768873351237489455e+00,4.913192673703458802e+00,4.822528538256944053e+00
4.617060046064854539e+00,2.488306284021171155e+00,3.982231472537585582e+00,4.111749971114305069e+00,3.541474701028177297e+00,4.472709235656926019e+00
2.795988727781357763e+00,4.163830903659896165e+00,3.776198614262438191e+00,5.169159064280506755e+00,2.178309540792544130e+00,4.377066907089399272e+00
1.570611101458144754e+00,4.144533460042936213e+00,4.259607505617204026e+00,6.528344079485381535e+00,3.873782899653202438e+00,5.626697449305690490e+00
1.437287840174557907e+00,3.779531950590154565e+00,4.459161163930364324e+00,3.957812447347568430e+00,2.370763507951832327e+00,3.998085726635818293e+00
2.815797074020697011e+00,3.217407235621549511e+00,6.798688357326057030e+00,2.296744655380612787e+00,4.402635556725455146e+00,1.935892486500308873e+00
1.678646562973048928e+00,3.367070388381513624e+00,4.692522399105931719e+00,5.543894436400373493e+00,2.113919267723232132e-01,2.382046561360529502e+00
1.567270462695993238e-01,3.426688272002663460e+00,4.647063535981645899e-01,3.977470317923183174e+00,2.476124686369125527e-01,4.625135676385426109e+00
2.192702424894136026e+00,9.603952636498540585e-01,3.935702946509451294e+00,1.416689865398041093e+00,4.041199851114386732e+00,4.373826766542729949e+00
2.613140935496929274e+00,1.603991947403813567e+00,5.193144480801735519e+00,2.920855992059149919e+00,1.987744014715961516e+00,6.253669414761238166e+00
2.470854521168440066e+00,4.785167029005094719e+00,3.796486481165235016e+00,4.276094662278222103e+00,3.100888237285743809e+00,5.879240026015624565e+00
1.988061593514263370e+00,7.345337422388484860e-01,2.380490678698362395e+00,1.829903255598306799e+00,1.450329900833934982e+00,3.914767186261791654e+00
5.140216791365883608e+00,2.674277167123414234e+00,4.522265781066735713e+00,3.029859877637763432e+00,3.089696804766122185e+00,4.972992564981074004e+00
3.685504154068347304e+00,1.467399354285463531e+00,4.690793672215425758e+00,4.723620202215922603e+00,4.837675665922883006e+00,5.325640789768380401e+00
4.966104318550826235e+00,2.296368179506802498e+00,3.710605508640006711e+00,5.833699244177075194e+00,3.083432426976650209e+00,5.396824458637013322e+00
2.849894206725107182e+00,2.108185109971512539e+00,4.203266349547458702e+00,4.819955696542023382e+00,3.677387998609551456e+00,6.869521873407009593e+00
2.278133534348548039e+00,4.402368102695723096e+00,7.634489273444264867e+00,2.380436824261332518e+00,5.170579047442402043e+00,5.504178233116238772e+00
2.175765264676781108e-01,2.103221652608836756e+00,4.595685352704514059e+00,4.266631878243126508e+00,4.406378633189667937e+00,3.233198074096171659e+00
1.841416221105506290e+00,1.657717593971995251e+00,3.311415571922970980e+00,2.791144538475842651e+00,3.715200798311848462e+00,3.603978322506184995e+00
1.789661711909206643e+00,1.308270045640215873e+00,3.754657534601882674e+00,4.922384015557737413e+00,4.436517412749577005e+00,1.299274062880962255e+00
9.292259268737135258e-01,3.574874520948287948e+00,2.672419538699284836e+00,6.569831091380242682e+00,2.908545635647071137e+00,4.902670700851656349e+00
7.328399997269339217e-01,3.404861109193639823e+00,2.348750964748846481e+00,4.406536670570270431e+00,6.409452260477692676e+00,3.371246558481514111e+00
1.739849489590376441e+00,1.252117674397363434e+00,3.138131544698084419e+00,2.083965001096010461e+00,4.175738299609704995e+00,3.924020144972650392e+00
1.565955499800697925e+00,3.746582123072601966e+00,4.401725867177127327e+00,2.945583042822756070e+00,4.282976067907661388e+00,5.201481863898477442e+00
8.794077986287500703e-01,2.165675272427252551e+00,4.425114636555292691e+00,2.743077870731762680e+00,2.105480069606429083e+00,3.823694646544174791e+00
2.277454230339222008e+00,5.116591468467714954e-01,5.811657402525270300e+00,3.869730111651878524e+00,3.733058583016229726e+00,4.197466956506320734e+00
4.219659063748862238e+00,3.074235110714117702e+00,2.627044536606761405e+00,3.849989697676124756e+00,2.101234728664071572e+00,5.016751787032075249e+00
5.425092049257637328e+00,3.792173294027071151e+00,7.463213099703134290e+00,4.882707432844449080e+00,2.186629450038700906e+00,4.719498979192587207e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.577299330277258882e+00,2.715342114028330478e+00,6.195558950172305401e+00,4.915025513510316024e+00,1.530337771849306083e+00,4.681179385134502269e+00
1.374802797552454159e+00,4.110692172019460244e+00,4.516038017724704368e+00,5.223140114712120585e+00,2.311671835743322134e+00,4.735837386535503235e+00
2.493138879961755983e+00,2.009613274403843075e+00,6.697038335571575018e+00,4.032326488485049154e+00,3.773069110151871630e+00,5.202367890245470861e+00
1.888020023663617986e+00,2.459019923125230100e+00,6.656073634827378349e+00,5.547500133151160639e+00,4.817636868629258551e+00,4.721395201646181761e+00
2.759940866047605912e+00,3.128713607330408486e+00,5.198764759211278452e+00,4.649795968101574140e+00,3.357372881659821395e+00,3.761580151667932803e+00
4.132326430483129975e+00,4.958033274971712423e+00,4.660906444072235644e+00,3.927567039602208432e+00,3.008140756032133378e+00,4.875533365304853817e+00
1.407349277091806794e+00,9.312656550703963809e-01,8.338964390571296903e+00,5.142975213393785161e+00,5.208768891495532571e+00,4.347638441556838096e+00
3.674034841429265619e+00,1.080200024577949058e+00,2.999832127724418207e+00,1.324939007392803347e+00,2.687729628204785115e+00,6.827218865102066658e+00
3.652958323811703156e+00,3.165531729890332713e+00,5.778827729229680799e+00,4.249769724568731810e+00,5.033669302362296705e+00,4.524567376579097910e+00
3.276072524676626685e+00,2.649111803660738396e+00,6.755550648766837085e+00,6.037451602124362715e+00,2.071404128360334607e+00,4.249010028928148053e+00
7.350580064269192082e-01,3.012622883891520331e+00,6.289764357445226217e+00,6.077655794667628619e+00,3.320182410562013686e+00,4.191630402816431733e+00
9.896442935490095127e-01,2.371847738220266066e+00,3.213884293774884160e+00,3.854087312152578271e+00,2.679454923885716155e+00,5.068344138197187654e+00
1.450175975663039685e+00,4.631015898994276014e+00,3.414261009428496862e+00,4.432439362079168887e+00,5.130327303888895685e+00,4.787768580134580176e+00
8.501158308960610199e-01,3.413259258838143850e+00,6.301831651133753098e+00,4.286743756383560644e+00,2.953379206693777626e+00,3.958040463127263209e+00
4.928423378014263889e-01,2.094086294370076207e+00,5.105187019931712200e+00,2.791025974750467320e+00,3.030367064241414887e+00,4.102972721915310039e+00
2.902122990358848131e+00,3.594651842727698998e+00,7.578399246142154766e+00,1.726930298839361555e+00,2.174696207499128953e+00,3.700719723905667724e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.304213287372246732e+00,2.641831910334362821e+00,4.316959714590109520e+00,4.760682291865074411e+00,3.560660677320639955e+00,4.122037702256075242e+00
3.557675561858469671e+00,2.308048472648715599e+00,6.391215391304339910e+00,5.637361516442505049e+00,4.307046346876536091e+00,4.862864154706151076e+00
3.677903963503199147e+00,2.414356452391363650e+00,7.897128819203738104e+00,4.334594298470279661e+00,3.561364564968217739e+00,4.509402579232372865e+00
3.456236778385009423e+00,2.808992483927017059e+00,5.050437828679788410e+00,4.195247232506950752e+00,3.430702070891378241e+00,6.297669883020682313e+00
2.263166815198993653e+00,5.213492438177951271e+00,4.891619469415014798e+00,6.272876755199039422e+00,3.327370941100637580e+00,4.870147978839083791e+00
2.862957314791812369e+00,1.020720113289126374e-01,5.991455950012980480e+00,2.193183984716774226e+00,5.122854671724509146e+00,3.993564908708706174e+00
4.436915806718648270e+00,4.426229916362355965e+00,4.457579218872064430e+00,5.112572047516854568e+00,4.918075804300362286e+00,4.143122533445094291e+00
3.178399709461589673e+00,9.583853965469222302e-01,6.747100459599234767e+00,4.004614484646142891e+00,4.314172304665131463e+00,4.075101148724324496e+00
4.641697266822211176e+00,3.840379297143953430e+00,3.586081296633903293e+00,6.221677823843885236e+00,9.764714611384355258e-01,5.793880902047066961e+00
