VR1,VR2,VR3,VR4,VR5,VR6
2.947584644975356660e+00,4.819392775091056791e+00,5.638668743027672292e+00,5.274534636536844623e+00,2.255406823486675538e+00,3.700062112958200977e+00
2.563467600651072154e+00,2.308485451249582265e+00,4.516130460967181293e+00,3.585635742722884434e+00,5.413519359335323244e+00,4.902272792243819843e+00
1.902479298880541458e+00,5.137383441672334072e+00,4.746493128912442572e+00,6.343988191456023884e+00,3.774640847740144523e+00,5.975263762849697180e+00
2.929408892192220115e+00,3.768233598904385140e+00,5.069087480513146282e+00,2.614466314242652967e+00,5.126353321559633969e+00,3.630084326206115097e+00
2.981934434434336367e+00,4.577097431482211931e+00,5.857561356810956354e+00,5.469704218911725313e+00,4.566255156528729486e+00,3.585953899321971949e+00
2.828720608217740295e+00,4.760075931789728543e+00,4.919346432207368558e+00,4.248813772037995484e+00,4.638291741917064392e+00,3.494380057412104001e+00
3.513834055452085270e+00,1.872789780154558326e+00,5.329212805065758118e+00,3.332043241138519463e+00,4.768547658150609436e+00,1.859345479608910612e+00
3.786805066497235917e+00,1.346536371188341352e+00,5.860570135451371065e+00,3.802427211437818588e+00,4.009644317476445785e+00,4.887728421232007570e+00
2.934384907020852751e+00,1.991225982056388677e+00,4.512263918797999374e+00,3.038574200122948099e+00,1.619969190497065670e+00,8.283052809980169684e+00
2.538885210995916353e+00,4.201778833856470108e+00,4.221570021968505060e+00,5.431981934395794909e+00,1.299519305959911497e+00,4.278112063471256832e+00
4.673032964722139582e+00,2.408932471010273080e+00,7.696052286591520186e+00,6.152721483402197933e+00,3.725501806260521409e+00,3.732585231211461796e+00
4.998223345801477535e+00,3.399761707439266090e+00,6.612321545269079337e+00,5.284186909051065584e+00,3.374802080368028978e+00,3.249206690908834183e+00
3.161573487147212091e+00,1.216725378107220923e+00,5.096073374839615866e+00,3.719725249778986775e+00,4.409466835228450066e+00,4.276023954285575357e+00
3.448566585665161277e+00,3.139445308158300474e+00,4.082909693360370795e+00,2.522362192013224202e+00,3.548190479156732025e+00,7.120882518538724781e+00
3.076228707143208840e+00,2.368707280231673096e+00,1.696761041619077481e+00,3.031398277232482563e+00,2.283073522491315455e+00,5.406227564792537521e+00
4.164795055174708160e+00,2.847838542996543598e+00,1.573805982502674450e+00,2.447930613665186161e+00,1.874505249138777696e+00,4.932550137509915444e+00
2.800296507402060264e+00,4.234594941639501897e+00,5.057972022754633201e+00,5.420404739971090180e+00,2.081758411559815336e+00,5.425024354772611801e+00
3.120696743304870679e+00,2.220045747468835984e+00,7.190828724322287258e+00,1.874959154655290838e+00,3.020758119319883583e+00,3.078579705095735086e+00
5.398356652184023829e+00,4.244557873822877525e+00,3.433631683757688791e+00,4.993966060858758382e+00,2.955949457250627077e+00,5.005922296553642070e-01
4.585312265329728021e+00,2.466888146587419506e+00,3.411338123868244310e+00,4.226718012257524748e+00,4.639624757893023421e+00,2.445712429889669970e+00
1.462087203119610823e+00,4.162358301489254231e+00,5.727422006692356682e+00,5.498163020162489367e+00,2.912808905517758618e+00,4.483925245994508479e+00
2.250370379160473888e+00,2.961833052283495249e+00,6.492201379337598333e+00,5.752060255621983309e+00,2.225732782491676165e+00,6.224503422204090697e+00
3.826393086403068189e+00,4.129536386280765470e+00,4.341871682233076513e+00,1.915144515493933497e+00,4.452421369066657419e+00,3.868306838075912246e+00
1.049193371910714045e+00,3.057663555185591964e+00,6.113490883097826512e+00,2.822754333055913722e+00,3.630812387170661015e+00,4.704077555777868902e+00
2.262964108579856415e+00,3.091693452535596798e+00,4.378543124400608555e+00,4.989719445779513762e+00,2.577614944665840735e+00,5.114004341926225550e+00
2.317986038772058333e+00,4.703919048069620246e+00,5.474797497083438103e+00,4.937122160750996969e+00,1.710367703468594902e+00,5.479511522109206112e+00
2.085175168864814577e+00,5.371738786795977383e+00,5.170736788771661985e+00,4.539543552916155633e+00,3.314297424930255254e+00,2.502425436390427471e+00
3.493066863486821383e+00,3.852467004167890785e+00,3.043397851558607758e+00,3.337420158291025896e+00,2.158870482714497996e+00,6.254740901822557930e+00
1.619372017453661217e+00,3.799409209774203156e+00,2.331269407089448187e+00,2.923233993689349219e+00,3.997713629302745098e+00,4.587263055315512261e+00
1.044966255933033938e+00,2.176534221472122610e+00,5.781695695153614700e+00,1.191854161414025448e+00,4.294816615919180514e+00,3.307652406510619869e+00
2.389126598499987875e+00,3.471674613744560212e+00,3.593600671085992015e+00,3.963805720603106764e+00,4.875872515696514142e+00,3.130942730767780180e+00
3.844498712310151944e+00,4.854000437181173133e+00,5.965335473478605266e+00,7.157282191167987584e+00,2.516626718112336292e+00,3.573083118341333630e+00
4.044350338104687026e+00,3.440788669329818195e+00,6.857097560831299177e+00,3.482750755404521392e+00,3.232002296288334797e+00,3.682974217228978997e+00
5.274129198504414973e+00,3.728626534797797376e+00,5.637785492323980741e+00,4.982360801842280473e+00,1.142783152683340742e+00,4.077379257163133985e+00
5.225490835448397320e+00,2.913276708621614475e+00,4.817260575629738639e+00,4.524761530510231999e+00,5.453320054943651130e+00,3.255761599097310999e+00
2.652080391989842134e+00,2.774126005580777488e+00,7.029884348850429454e+00,4.959439896517747748e+00,2.581281229813225053e+00,4.819105478716311453e+00
1.625248614279015014e+00,3.377837135252665046e+00,5.747709386914286789e+00,3.360468393489334460e+00,1.697841109409352400e+00,5.806471112895955855e+00
1.807592771227650275e+00,2.458132310534312914e+00,6.891085094506973263e+00,3.268642396277980033e+00,3.410861734695880720e+00,4.026303500685935788e+00
4.258714656932440334e+00,2.788311921297125906e+00,4.464763751963361393e+00,5.115421552609643818e+00,4.127023167017048522e+00,2.343626348659728187e+00
2.455801091568090566e+00,1.209902976051115076e+00,4.961481054860684914e+00,5.220043338455393922e+00,3.667283600031798318e+00,5.465735273635051961e+00
1.866022487132104501e+00,3.646857490832805304e+00,4.014999221040521427e+00,3.215009179233065062e+00,3.811861667694816269e+00,3.611615797700462593e+00
1.138966190224961261e+00,5.069419922577971249e-01,5.272640253377367969e+00,4.302227271527711672e+00,5.554825364996292869e+00,4.584148101305133061e+00
2.465464962752313305e+00,1.081961043329349836e+00,5.442200157783265269e+00,3.648337605636182257e+00,6.193429416305296087e+00,3.406677776181382455e+00
3.492713127728116262e+00,3.256247299038080190e+00,3.345330348364421447e+00,3.330349994141079240e+00,2.627337039835348609e+00,2.916906403817304927e+00
4.036196219503757732e+00,4.546457702695374969e+00,7.103475898764137320e+00,4.749146397313788626e+00,3.496933300132564870e+00,1.188879660407496264e+00
2.188627838052529917e+00,4.216901951949338034e+00,6.502207103304635361e+00,4.454159037700267554e+00,4.239934474692486077e+00,1.889805434388470040e+00
2.765938807397732901e+00,1.866547785431057926e+00,5.327376371821983980e+00,4.609401511515382133e+00,3.422310027247047692e+00,3.591579252436587044e+00
1.886109588696774697e+00,2.657472693761674609e+00,3.989916828015097838e+00,3.568258389813281362e+00,1.546738558725323065e+00,3.297033748830103583e+00
1.119979821050452795e+00,1.224986821990672770e+00,2.994491238513026232e+00,5.791942660710875934e+00,5.667229027644071770e-01,4.404507991956958080e+00
2.413986790108027414e+00,3.381008413226246123e+00,5.674571868563037746e+00,4.680379001305937869e+00,1.448129685707910674e+00,5.807300586579874135e+00
1.174098521511049098e+00,3.495494242349133529e+00,2.654291057808022991e+00,2.804800637020524956e+00,2.477060975489441041e+00,5.328870043433241221e+00
9.547041579561073021e-01,2.781344194745369425e+00,5.209170780513857402e+00,5.149673562520928449e+00,1.176197888188519336e+00,3.474031524702384299e+00
1.378297778903090798e+00,3.952615963517517983e+00,3.438351586651280378e+00,4.099229322105585105e+00,5.622725556533993974e-01,3.944014464963584210e+00
1.299424178560363741e+00,2.903277529940245572e+00,6.231083117827698636e+00,4.091637302425017886e+00,3.115677886947607167e+00,3.426398401063837085e+00
1.523841728829273379e+00,3.023199457512453225e+00,2.896836144666298019e+00,3.435471092042635899e+00,2.793734795194942055e+00,5.171298609604587426e+00
2.438786019416543382e+00,2.777905258785249298e+00,4.702580235264105291e+00,3.883285869739625085e+00,1.869734119436454733e+00,4.853923969891603463e+00
3.079372123877920586e+00,2.401817032814490993e+00,7.240706225526521322e+00,4.845437193312569946e+00,1.755397193741542683e+00,4.860407240951627905e+00
3.535218469578604417e+00,4.142919598761050537e+00,4.603337862689352633e+00,4.855449025815702591e+00,2.824113357457147977e+00,4.281196909346550505e+00
9.124827869862146557e-01,1.241709951719522698e+00,5.052389744413039452e+00,1.385907039110960248e+00,3.556902525317371833e+00,3.618439931490998962e+00
1.771850371573980176e+00,2.944783770496651520e+00,3.460276025961134039e+00,3.000200244081874690e+00,1.334536978116361627e+00,6.803816212817141107e+00
1.352288958155386300e+00,3.601016264112407050e+00,3.051724623661091762e+00,4.596401433250486335e+00,4.848413731153697448e+00,4.042724913972945089e+00
3.166638143693392138e+00,4.926094824175194731e+00,5.226004880889798976e+00,4.708128146352824395e+00,2.384284145301818647e+00,3.653979751970477974e+00
3.066235411265472610e+00,2.391397755798318592e+00,5.257742481710533156e+00,5.479282561360275139e+00,1.789974226358047593e+00,4.764508666427937023e+00
3.994146192550565022e+00,2.594563162832165037e+00,5.021708295325796989e+00,5.266228835320340806e+00,8.836685060356068711e-01,5.868792229513656977e+00
1.985733686871361758e+00,2.909703536894889364e+00,6.139098603752001004e+00,4.867534136517216226e+00,1.929878676038239593e+00,4.607456493977851508e+00
1.546556735640052693e+00,3.935101407990712730e+00,6.608146423892887533e+00,4.032611850397339381e+00,2.584048555365888511e+00,5.497902938241497672e+00
2.350873895733848862e+00,1.087819367192622622e+00,5.226211145870936825e+00,2.538842737747704525e+00,1.985719131601774823e+00,6.427885931141893217e+00
2.758839113017559797e+00,9.155908531826635333e-01,5.885838388206307670e+00,3.129363932311026275e+00,3.026077980354414443e+00,4.725237979389859788e+00
3.808058494207568145e+00,4.033480722170777355e+00,7.224268340152806722e+00,3.904748105077950004e+00,3.300169299711336102e+00,3.129127048945876233e+00
4.113995851730490649e+00,3.290829419380469911e+00,3.906981581870636155e+00,3.274317463882920887e+00,5.536089520242585493e+00,1.627446976269304901e+00
1.893770560833792249e+00,4.358252070288592961e+00,7.325457532046863562e+00,3.146729547747963984e+00,5.690840119525948815e+00,4.720097094457345932e+00
3.376771830362097937e+00,5.209929538174043806e+00,4.352867854177199902e+00,6.609429694496172125e+00,4.579785019792677048e+00,2.963180399923948993e+00
5.314729782807651404e+00,2.452387208254381612e+00,5.411636529170671395e+00,4.472854280680421901e+00,3.475763510802550194e+00,3.827864142385307034e+00
4.455535222160682096e+00,3.109894347210233612e+00,6.623573900492228717e+00,4.808925998370336075e+00,2.779434060548797270e+00,2.390781838285001015e+00
3.104032826210260776e+00,3.369960819233452032e+00,4.421858085237894365e+00,5.094301966795133474e+00,2.366987303443075064e+00,1.453338185707587549e+00
