VR1,VR2,VR3,VR4,VR5,VR6
3.870326740434402613e+00,3.391990990499709646e+00,5.277110455211646567e+00,3.461952308668168499e+00,2.510347304210260866e+00,6.004603664546071862e+00
2.375890444733211648e+00,4.253058090005620073e+00,4.936799540412113885e+00,5.612872049460865043e+00,8.906307846017562646e-01,4.935734762599306436e+00
1.257524210653646835e+00,2.950600320025613676e+00,3.669794717838599674e+00,5.607463554735090838e+00,1.103279774939776914e+00,4.723955612274948201e+00
3.408852968805825334e+00,5.644183781164738178e+00,2.953346217938641161e+00,2.603204076177666249e+00,2.711436042765428489e+00,3.541955407337053607e+00
3.052599304270656067e+00,4.577802321935876328e+00,7.946594134090028128e+00,4.164027334804951685e+00,2.336413918908493148e+00,4.053907723255917972e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.113851622136637687e+00,1.907302108577516808e+00,4.958032093441040011e+00,3.257902473754444195e+00,1.038242975422281944e+00,5.845945691020635770e+00
8.553520806086805095e-01,3.946371788976416273e+00,8.182017521559000528e+00,5.912876869003155456e+00,2.607949297148454804e+00,8.158874862335867562e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357287123917023219e+00,1.318506627501251138e+00,5.218538682662671846e+00,2.910566169382471813e+00,3.994169218916112207e+00,5.205587575050341087e+00
5.909415137277536090e-01,3.116453822231148862e+00,4.615880123642611466e+00,4.689869523019948083e+00,2.403022256685498625e+00,4.545881082061451472e+00
2.002338378071203628e+00,1.648529954622657501e+00,4.351629456415867736e+00,1.620926947965144471e+00,3.902579323947336754e+00,4.601021079447614071e+00
1.076596399872585152e+00,5.135727699935670465e+00,5.642776732732187384e+00,5.363268537890811594e+00,2.838614045742307468e+00,5.689992207130878832e+00
3.994918561049249917e-01,4.308989850054745219e+00,7.506176499053259121e+00,4.572491782204133770e+00,3.179374623872688321e+00,6.668855518229489299e+00
2.414266398629670185e+00,1.171940462330389732e+00,7.528765692068961179e+00,1.413172188521005790e+00,3.462886642607468257e+00,5.975542047132069712e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460881647027134633e+00,2.783199314080307296e+00,1.961962488733977938e+00,3.609319230264463663e+00,4.719207427596373350e+00,3.484071587221579502e+00
