VR,SS,ANX,INT
5.000000000000000000e+00,2.498236983208928397e+00,2.351127967501478011e+00,2.474567062267166051e+00
4.155239412620041151e+00,1.950163740652292477e+00,2.624542821347159993e+00,1.979088805324834777e+00
2.176748763222654315e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.570695522820468426e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.050829593280728780e+00,1.124086881215438538e+00,1.682942995955003074e+00,1.941785746533800872e+00
3.443598003207557046e+00,1.603356341823759301e+00,1.229100037855993532e+00,2.161115996674738859e+00
2.243263461601170405e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.000820015788234763e+00,2.158102055326330149e+00,2.933206046741389184e+00,1.907864977775247217e+00
3.133010738202691048e+00,1.316809225632773472e+00,1.937473162930104520e+00,1.745353557157995894e+00
4.519251625735130951e+00,2.384141383480973264e+00,2.276504443095428432e+00,2.153630849380159251e+00
4.020233600915627648e+00,1.276107336879113596e+00,2.152345443213126153e+00,1.704374977738882579e+00
3.782436895483753947e+00,1.520273845701322735e+00,1.723271166773493235e+00,1.749530201847384170e+00
4.373296263195219247e+00,1.887455882869500723e+00,1.544599070557588494e+00,2.066445825896002564e+00
4.629301099353271276e+00,3.563035279814386058e+00,3.321270190393359467e+00,3.127881783094061063e+00
4.032291857830621495e+00,3.469756339129727252e+00,1.686985015349647066e+00,2.503936611983355043e+00
4.974364883003048021e+00,2.765210346136863340e+00,1.979228772735530661e+00,2.375171326195254728e+00
2.724564297645182709e+00,1.088506326620173770e+00,1.914177633674328360e+00,1.731169174886470152e+00
5.000000000000000000e+00,2.442766320863788643e+00,2.802109993785837805e+00,1.640975035308375185e+00
2.690650258158177266e+00,1.537198670629300823e+00,1.628344394591159761e+00,1.485787536176572221e+00
3.398660657400557117e+00,2.016430428964226085e+00,2.868105809942568030e+00,1.762126049651935755e+00
3.535067017037772708e+00,1.462924097919651167e+00,2.270530030810011368e+00,1.623053630693053639e+00
1.838959074347908285e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.375680682091287466e+00,2.147452881916489531e+00,2.531508234384390654e+00,1.971582843101197025e+00
2.968625218126899057e+00,1.510137365414379040e+00,1.442915573017441222e+00,2.279902840012808518e+00
3.309811408237650632e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.453204230661472529e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.144506911952813510e+00,2.184192940276686201e+00,2.192810802737105380e+00
5.000000000000000000e+00,4.599487087177623224e+00,2.882516271417947085e+00,3.055309702767575963e+00
4.787069510091976454e+00,3.701680536620282069e+00,2.072131012367314451e+00,2.074247560292822534e+00
3.499652729330188450e+00,2.464920418397032353e+00,1.908576946614992664e+00,1.733831708920090753e+00
3.391542419165095801e+00,1.189979043489837185e+00,1.783135103803233701e+00,1.615980541361602185e+00
3.756448186513930310e+00,1.423612308008868954e+00,2.250327457144024379e+00,1.611842359994935858e+00
5.000000000000000000e+00,1.776358778801949700e+00,2.791668990313600052e+00,1.357234204094905916e+00
3.772699785446940624e+00,1.600696668916095522e+00,1.508956978231201562e+00,1.445088117913789549e+00
4.266191835489992812e+00,2.153854502642202906e+00,2.944317651364900090e+00,2.071681124403758290e+00
