VR,SS,ANX,INT
1.388998586039322358e+00,2.220474310959358100e+00,3.605705510442663186e+00,3.180950003892373701e+00
1.655667129205808052e+00,1.155929535966424559e+00,3.317630840455007668e+00,2.416115264597227252e+00
1.251147515293649759e+00,1.013373246639634129e+00,2.759123113962626661e+00,3.244335959989022466e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.709808930252119774e+00,1.586259772672370616e+00,2.976573947424970168e+00,2.991752206502251710e+00
2.274295180429618757e+00,1.521849741592183669e+00,3.671117567266946935e+00,4.220278677737884010e+00
1.030691505609390823e+00,1.356557593980412646e+00,2.760384428360383779e+00,2.801821772758615214e+00
2.779190193354362570e+00,1.797732385649925435e+00,3.647478307838746936e+00,3.067773962207757332e+00
1.473085306499149372e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.996877487796092865e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.705625019899947414e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.618631299891307940e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.243675893522792730e+00,1.014166765079726362e+00,3.232458798922398735e+00,3.700987732439584565e+00
3.556838618533231244e-01,1.004465499022237251e+00,3.027970958188483497e+00,2.731126398216429774e+00
2.137916113590159650e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.768433943542489839e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.408667461025386203e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.512316923894893472e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.471153344815148589e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.933374311771085763e+00,1.316011428693828700e+00,3.347301364992759876e+00,3.926284176334653875e+00
2.477108367868451122e+00,1.079127511677238971e+00,3.570080262345496358e+00,3.580940076681013107e+00
1.095588679932891329e+00,1.591612750972407397e+00,3.184741147599317035e+00,3.078971908265684121e+00
1.160192086901051356e+00,1.602811497775217475e+00,3.205317678344979715e+00,3.097761241761172180e+00
9.099573692328482011e-01,1.370373290489518725e+00,3.777959907014611929e+00,3.141297040734563062e+00
2.100809228132138884e+00,1.881662413984409810e+00,3.546941891861532081e+00,2.689410947756678993e+00
1.758021788864360335e+00,2.307497938196227061e+00,3.549462289302317775e+00,2.947530639895363347e+00
1.434993182790766708e+00,1.098662651692025705e+00,3.142563182577359893e+00,3.165144329591719430e+00
2.044541474549353754e+00,1.574989909191350179e+00,3.477000516091155458e+00,2.912172603209832733e+00
7.841091346890551872e-01,1.459656110136474672e+00,3.328280340835945594e+00,2.873585832676348151e+00
3.582465961772453245e+00,1.099735608377206297e+00,3.254766395393032141e+00,2.815370871029078348e+00
2.210726867222676528e+00,1.651407215705022136e+00,3.639354694341297325e+00,3.235207807285269244e+00
1.159672399022064981e+00,1.606948985360238336e+00,2.983216879373393748e+00,3.370966801237417432e+00
1.819025078089504088e+00,1.416201961364466300e+00,3.386247658468731103e+00,3.203311682278849659e+00
1.232428605522885023e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.772651195753943698e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.731723037505569884e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.348625410301887761e+00,1.520408722200420115e+00,3.502548263175843335e+00,2.789714489500882966e+00
3.281221371480837590e+00,2.044427970665076089e+00,4.051263583162260318e+00,3.267198733798655663e+00
1.149107270011006543e+00,1.128891089585926100e+00,3.368754273805570687e+00,2.432361203002738836e+00
2.695659103131237355e+00,1.384589367091918710e+00,4.208357406423332669e+00,3.041620109080346079e+00
2.664383110075490890e+00,1.672936907405834894e+00,4.250010515110692388e+00,2.507819001516471413e+00
4.856208011814904246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.568834157548542274e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.501739075069157270e+00,1.872097454900809144e+00,3.968199973998762786e+00,3.364418423999906871e+00
2.349844196602552060e+00,1.147107098076671550e+00,3.265666938527640895e+00,3.451827556513273443e+00
1.805274448318539671e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.095786119294755778e+00,1.124930188787461205e+00,3.221098203641619140e+00,2.947720122960826306e+00
1.411259082131604448e+00,1.058713156692145274e+00,4.268548568162847445e+00,3.479663744353713284e+00
1.835934185719500622e+00,2.126175800330891263e+00,4.000114071151513961e+00,3.735001415904937616e+00
3.524307380443258531e+00,1.677341576995460048e+00,4.442973639380214834e+00,4.209934113249341081e+00
1.415360611336348606e+00,1.610134845731659325e+00,3.536066736966686719e+00,3.323106551980133716e+00
2.182975538624518652e+00,2.827023161343010571e+00,3.805356314605869983e+00,3.153334505375529506e+00
1.143113120908488378e+00,1.660614602287382668e+00,3.168362140784093839e+00,3.268325300251262000e+00
8.397999110260473410e-01,1.344359582275958864e+00,3.045524789662753307e+00,2.783999620415572362e+00
2.631935329165178139e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.951731448920737133e-01,1.354945865233292634e+00,3.060825384437138474e+00,3.397910148650617135e+00
1.698731628090696999e+00,1.398853901055126858e+00,2.884659055217594137e+00,2.872523435368171452e+00
2.255741824461413358e+00,1.540124003878041492e+00,4.486856732694911365e+00,3.600322001690829055e+00
9.653547173311068930e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.491060120059917837e-01,1.265015790846639510e+00,3.054425950140041479e+00,3.320123856503020665e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.398179570099344460e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.710245079330095619e+00,1.306450293348602409e+00,3.579055228072463457e+00,3.303245341589087225e+00
2.310823116622521045e+00,2.019390965189390652e+00,3.031578077415286288e+00,2.927258855860664699e+00
2.176481320989629431e+00,1.701631056896888206e+00,2.505980842935735087e+00,3.432311596320399616e+00
2.325289646133895882e+00,1.701186129657777935e+00,2.943756533300024625e+00,3.278294253174715678e+00
9.290365586303884760e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.510867233270658971e-01,1.352206896950062909e+00,3.770503481885118635e+00,2.791922252549017269e+00
1.724165328688427756e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.218539548940870576e+00,3.350910498767434298e+00,3.187733604132149345e+00
1.623539578594450417e+00,1.565392440800927210e+00,3.866837596242992170e+00,3.219610226106043083e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.242618481665959118e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.130370732768399833e+00,1.032647419432897840e+00,2.397508452321503558e+00,2.652011950381644834e+00
