VR1,VR2,VR3,VR4,VR5,VR6
3.009158755897002546e+00,2.797323633385714992e+00,3.764007916313094171e+00,3.266828697257571967e+00,4.087857818315332459e+00,2.552005482526231717e+00
2.218838663843819781e+00,4.757316268133996218e+00,6.991434456512312323e+00,3.665788703388631387e+00,2.774318485569031267e+00,2.813106549909791809e+00
3.677045352837136516e+00,2.798346053740440098e+00,6.752561724309213531e+00,4.546424462579857995e+00,4.325520894515213044e+00,3.231815468852448525e+00
3.633293458170065549e+00,3.029697900287025014e+00,4.484028480721655718e+00,4.238350609684554016e+00,2.735340437741118791e+00,1.882574077763311315e+00
2.381850839897409866e+00,2.666357632950781209e+00,6.224998114105910751e+00,4.074109126767068823e+00,4.279802367102882421e+00,1.867864320749544671e+00
4.214261021780922434e+00,2.927233390762385312e+00,5.543829221040792454e+00,3.361383193266878955e+00,3.596830712062386581e+00,3.560368746311573407e+00
2.442208963198336136e+00,3.909540820216177881e+00,4.329083557323353482e+00,2.445564228029650344e+00,3.297445854511070529e+00,3.329348409188013225e+00
3.239790465288328036e+00,2.847211262888979633e+00,6.655607438380809704e+00,1.411576882433790647e+00,1.824478207366579285e+00,2.721440448378515953e+00
2.343142933170298647e+00,1.732988940025216085e+00,4.918972745482071751e+00,5.212703881197922939e+00,4.268368414092379659e+00,3.558144150016091523e+00
2.692062212054748827e+00,2.895754927320923322e+00,4.355636489402669120e+00,5.405593199226199630e+00,4.055316111151683778e+00,4.846735525604453976e+00
1.408411518447166610e+00,4.834085100129125401e+00,4.986135019258563617e+00,5.141372294967021084e+00,1.750316366119610167e+00,3.499969412204844588e+00
2.053721547613345688e+00,2.613871808428291921e+00,3.136287439761020757e+00,4.570922232386671169e+00,3.558688534451341923e+00,3.151532240025237463e+00
3.552968887594272651e+00,3.935652781484439089e+00,6.362731205404598356e+00,3.701997750048974023e+00,3.669251565032532802e+00,2.329512889298597234e+00
3.563167793175557652e+00,5.056002449051258729e+00,7.131448063054842024e+00,3.305097357469356290e+00,4.103535233329922427e+00,1.508169716066425359e+00
3.425156778805989788e+00,5.539197144780331428e+00,6.783565893963533711e+00,1.381618768831145427e+00,4.338597011344885956e+00,1.445820588743713220e+00
2.395102483474253585e+00,4.132540060876753074e+00,4.262149441879333089e+00,7.372353498451875708e-01,4.507523245995251671e+00,2.026297932532640012e+00
