VR1,VR2,VR3,VR4,VR5,VR6
3.188555474614610752e+00,2.488882161479986976e+00,7.509072374951087703e+00,4.882630382492910925e+00,3.113557378161030620e+00,3.547917086388344021e+00
9.008499152722393433e-01,4.179661605938402857e+00,6.928759175734025000e+00,4.083068128028683574e+00,5.633266133080183202e+00,4.377710285012796021e+00
2.878688319501360837e+00,2.593889242861213695e+00,6.655855780739140748e+00,1.880930677016099395e+00,3.918031164260674881e+00,4.650638719304007296e+00
2.177849601347524811e+00,3.292917530783912028e+00,4.198562890102223832e+00,2.771680068891648308e+00,2.360702275927961225e+00,5.045747852064933703e+00
1.151552486462775082e+00,1.056678875059352762e+00,6.352349771341559759e+00,1.484402749345331785e+00,2.887344723876290153e+00,3.555312573870210713e+00
1.606329837818091022e+00,2.755375919485263392e+00,7.876326317137847255e+00,2.600517590873900442e+00,2.932067266647116810e+00,6.603209671726672170e+00
6.831024966237142504e-01,1.868445639004190362e+00,6.454487194307452214e+00,4.229217969989280235e+00,3.985976847181000871e+00,5.282606897814320135e+00
1.323424915300276172e+00,2.421475849583021756e+00,4.195304895711375437e+00,3.233806780253532853e+00,4.081410675533329702e+00,4.214797830277146495e+00
1.753913503272731766e+00,5.159655299449587673e+00,5.027645962280778313e+00,3.284826183129716082e+00,4.123204510381532906e+00,3.602144516808884145e+00
2.353140635901261657e+00,2.569388729794590098e+00,5.774649782064068759e+00,4.427877991470332120e+00,3.971568389537288635e+00,2.262269342273284689e+00
1.285436638369026552e+00,3.422943109183141708e+00,4.942818629579065259e+00,4.614107719664934493e+00,2.048300044319365742e+00,5.178959636666824906e+00
1.013709871485078740e+00,4.253032773035913650e+00,4.015594444285577325e+00,5.194953075547849686e+00,3.054783274404683890e+00,3.659304460771389156e+00
3.423323947214266472e+00,3.631284315422899311e+00,5.922424772821383243e+00,5.768184352867510967e+00,1.596128767001100179e+00,4.359532441873218644e+00
3.859386381542025291e+00,4.722731951966952835e+00,1.624527397180232313e+00,3.916812017833672055e+00,1.339041081017791068e+00,3.895741450486166713e+00
2.583665275965563168e+00,2.895905200980061434e+00,3.822944100237637421e+00,4.376665135715128940e+00,2.982119127377401924e+00,5.151424190057175778e+00
2.144964017935504508e+00,1.607440067511164195e+00,3.878604781673330670e+00,3.746798858825245215e+00,3.232487998841952148e+00,3.393998249502555797e+00
1.247594639016292861e+00,3.399617879243123753e+00,5.218658316956746646e+00,3.812110877517419283e+00,4.587986393619360115e+00,4.511710535586335169e+00
2.407262104829607452e+00,1.262192355593430459e+00,3.207581258034623239e+00,3.438596052900802391e+00,3.458096134611667427e+00,2.039875599058265099e+00
1.492466726573913771e+00,2.012995935548075543e+00,7.220367216681568223e+00,2.943292540523502865e+00,5.473073562286320026e+00,3.791473696627902346e+00
1.291579576775879978e+00,2.013690176041062152e+00,5.949163852327224333e+00,3.660387300529746923e+00,3.320624120555185854e+00,5.522765109485826329e+00
1.227815347609661822e+00,3.747673127193550613e+00,8.422646992107191366e+00,5.612819248699763897e+00,4.774968801552323505e+00,4.937798283944818678e+00
2.051744399544820130e+00,3.298572858743837433e+00,6.863354052927000737e+00,3.947764186420806176e+00,5.118518634456264316e+00,7.447238663772230538e+00
1.781970064022036837e+00,4.692454683256145564e+00,4.625079217546749000e+00,4.464184088007482565e+00,2.785189577780013970e+00,3.540344981946482061e+00
1.337935081402624959e+00,3.207854723792609608e+00,6.491416192024876075e+00,4.046941084096288499e+00,2.850502682043785985e+00,2.669010723183014910e+00
2.487270438848804943e+00,3.460566428132206163e+00,4.901185351225596065e+00,5.967064706772994498e+00,3.097998220065652841e+00,4.373227111902261655e+00
3.322053648236040324e+00,3.291425801486868696e+00,5.649041986743901234e+00,4.785634192169955448e+00,3.823356121440316446e+00,5.004074208097572196e+00
2.488249695610214030e+00,5.765354099283747757e+00,6.033488118249346499e+00,4.839809959345277690e+00,2.968476035437433325e+00,4.088561968468257035e+00
4.054653343552732991e+00,4.484865347842658778e+00,6.036227382651833118e+00,5.763012397332705206e+00,8.538448302222580999e-01,6.488461278735243809e+00
2.135819818536443648e+00,3.356432253512321218e+00,4.956046912783815372e+00,5.246866596817170603e+00,2.890172288081215513e+00,5.692835287832906488e+00
4.081006550865087235e+00,4.216361006599782968e+00,4.380636119736824874e+00,3.739497714196188483e+00,1.870371937099462922e+00,2.840338887008823310e+00
3.358144605049858455e+00,2.042333096185796393e+00,4.685903456932989819e+00,2.773351569829483942e+00,3.154884512693687082e+00,4.306673810477773756e+00
1.911023963736010023e+00,7.395451834645019318e-01,8.108183293990240514e+00,5.581199588549164758e+00,5.107153591843801799e+00,4.132752327265070136e+00
2.517761885187686399e+00,2.163829941843289362e+00,5.919624262185505970e+00,5.153191776974782812e+00,4.225591844905149941e+00,4.002319277631462668e+00
1.539586364889182768e-01,2.739814965413454484e+00,5.410479052596445015e+00,3.631108785872952716e+00,4.934514418226358501e+00,4.986707587877094561e+00
6.392424684798794221e-01,2.797590519277100007e+00,5.145889088286318191e+00,5.168661978186649186e+00,5.528319817552152848e+00,5.444630551566874033e+00
2.553805429126187132e+00,2.209216883622394878e+00,4.049153805038864462e+00,4.929742102956000238e+00,3.367668823595668659e+00,2.177655089869780181e+00
5.006633919098169017e+00,2.317091907186833666e+00,4.463098540185060692e+00,5.787785909275689811e+00,3.830004119340359559e+00,5.354568360882058897e+00
2.900704934359701781e+00,1.100735287788505046e+00,9.191966239842532360e+00,7.071562488179745642e+00,4.723371777145912276e+00,3.155757543033360424e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.685665086650165012e-01,3.942987527403946757e+00,5.023139175251658983e+00,5.417768422948411100e+00,2.629750592795438102e+00,4.058686200745166950e+00
9.867760913875045503e-01,3.614761362238433140e+00,2.403502840313612055e+00,5.257174115764328803e+00,3.045445801233772620e+00,4.810000324858107135e+00
1.157749591087549934e+00,3.130411700401876107e+00,2.392676940572588506e+00,5.000211791571968156e+00,4.711232878912726463e+00,5.409553342567823719e+00
3.185511931444705347e+00,3.212945234625320001e+00,1.010231247188750459e+00,3.911910879282703313e+00,1.477009633171174396e+00,2.144354998400364032e+00
3.042038915320699921e+00,8.491590368875234773e-01,1.653756126765974166e+00,3.593308919216442021e+00,2.485812427523557133e+00,3.219924270321016913e+00
3.183150471131344528e+00,2.253230140412254112e+00,3.932345088692495771e+00,5.527388800448027162e+00,3.233191278663865909e+00,3.486665100588456134e+00
3.445449104380324812e+00,2.613035199812633547e+00,6.853146365907827331e+00,5.767726271015464867e+00,4.899933490160096383e+00,4.469664631849595615e+00
1.910755359839174439e+00,3.675776729873427406e+00,5.141188389714459461e+00,4.134582773538005185e+00,4.183272020472592168e+00,3.940716728263242707e+00
2.513353362651449707e+00,1.787402777136539278e+00,4.468971307262336268e+00,4.311705830068372158e+00,4.869362489742949940e+00,4.492780945673131576e+00
1.884007395904327975e+00,5.476436379496210094e+00,5.848691410174679639e+00,4.862973118745157919e+00,4.877192533385339424e+00,3.129815885671372921e+00
5.345854150617028733e-01,3.644838211535998962e+00,3.687217655109154890e+00,3.913339264182249977e+00,3.386027834873811315e+00,3.620270068863292945e+00
