VR1,VR2,VR3,VR4,VR5,VR6
2.385487587362929762e+00,3.026478119244870424e+00,5.014583577674037507e+00,4.052987872092278288e+00,3.201990462801442394e+00,4.218023628997308094e+00
2.399424248571419671e+00,3.000236894533528265e+00,5.010536897833378411e+00,4.068657634219603025e+00,3.199494973063911729e+00,4.216972496431750095e+00
2.398386435963988816e+00,3.005437524977355945e+00,5.011794811792714022e+00,4.084148195071661824e+00,3.201377914145337567e+00,4.247472771865988150e+00
2.396416566624013367e+00,2.989123541801822270e+00,5.020854525870904084e+00,4.091616249527612048e+00,3.227112825374489180e+00,4.261158962184574683e+00
2.372910328694221693e+00,3.006612197820398791e+00,4.984882877587888395e+00,4.076463073272536874e+00,3.204280257082344985e+00,4.251659346793356775e+00
2.411033863190347404e+00,3.024442316369397421e+00,5.014164383294180460e+00,4.043789845528539928e+00,3.209886541988439479e+00,4.228904748202065633e+00
2.382857761640737149e+00,3.012203717860078012e+00,5.013121172757990962e+00,4.050499240599187090e+00,3.176993511212042876e+00,4.227323540385102163e+00
2.409750877488162857e+00,3.019942459950620606e+00,5.006324775606628918e+00,4.068307785069417370e+00,3.215213968049282833e+00,4.242607837254772640e+00
2.392953578968563644e+00,2.998254758121390307e+00,5.001594170594259481e+00,4.085749746270007421e+00,3.214636278447809303e+00,4.249861026353308979e+00
2.382625241256989490e+00,3.004819521928957737e+00,4.993963920122426181e+00,4.076519495007547178e+00,3.214667100902395269e+00,4.219780621905243834e+00
2.430776999372979752e+00,3.012510318249415509e+00,4.990886462499334542e+00,4.049527192572474732e+00,3.197309678134344857e+00,4.245468706931617042e+00
2.390696034751764287e+00,3.019213822712713657e+00,5.021859090835999240e+00,4.047563808409983643e+00,3.217647987729585601e+00,4.216770652229853589e+00
2.384625860941193221e+00,3.038802234318335849e+00,5.003174433096710949e+00,4.057226297390055691e+00,3.205891982444513122e+00,4.224270101146583301e+00
2.405913011627775155e+00,3.036541990744295649e+00,5.017671933240382742e+00,4.031642745529710581e+00,3.215817773374852084e+00,4.211528811604633660e+00
2.398323092040269167e+00,3.039985991475942395e+00,5.005248743345179108e+00,4.035721644579375322e+00,3.190974670636724575e+00,4.214476994370071061e+00
2.401761558211882086e+00,3.016050954416901853e+00,5.001046618330091675e+00,4.046529892691888008e+00,3.211172670298111154e+00,4.234586139177725528e+00
2.406826697854548947e+00,3.024765209052102666e+00,4.999025931757745234e+00,4.044958465834243455e+00,3.203118266429803018e+00,4.219321961721601788e+00
2.397887139149218250e+00,3.020309308081080335e+00,5.013734713304121904e+00,4.044620873295350805e+00,3.205186866298020743e+00,4.229115220048460522e+00
2.411313617907158147e+00,3.005932305190505360e+00,5.016494315823915251e+00,4.063141872113531505e+00,3.213816933124017172e+00,4.232797115704194368e+00
2.375302938618164994e+00,2.990000156546364085e+00,5.024566256587932322e+00,4.070466818049217395e+00,3.224531989294071366e+00,4.221072920833157660e+00
2.380082721656886502e+00,2.963039768017853959e+00,5.032668704042848162e+00,4.068702232693338416e+00,3.236827628214116181e+00,4.245509946006439606e+00
