VR,SS,ANX,INT
2.878271415530915789e+01,3.518753601080947035e+00,5.613848290786875417e+00,9.272873375083918290e+00
7.544922505061768092e+00,2.114480305326048803e+00,5.509674362213903720e+00,3.629642241293939531e+00
2.646545831378360969e+00,1.996892419097408888e+00,4.326287894816181812e+00,7.307030939768301536e+00
3.023860811714516039e+00,2.139878853402537029e+00,1.627759412663314587e+00,5.359134498077361641e+00
3.478933658202224422e+01,2.376620330123220270e+00,1.619439365913988960e+00,8.077248213340629590e+00
9.772510342464666877e+00,1.674541681091725742e+00,-5.122672646510140204e-01,4.738839951942765971e+00
-1.041508793123279020e+01,2.788907038209876177e+00,-9.839861890472936246e-01,-1.074168245784547171e+00
3.577903220529363182e+01,5.718687352046176731e-01,-4.036626396136350436e+00,-3.987761501580348256e+00
-3.443815340260241697e+01,2.223371712275936662e-01,9.832503566232927428e-01,3.951206539937005324e+00
3.038393157664461697e+01,1.812908366970215068e+00,5.850965152250616086e+00,8.759304921994155890e+00
2.337967254523709926e+01,1.303967199767050777e+00,3.284617248882085061e+00,6.199421624448580914e+00
-7.642308272761452415e+00,2.858056786237883173e+00,6.142073311599975938e-01,7.301595966795611403e+00
2.796858319380681746e+00,2.266371941802037604e+00,-1.048685148524275412e+00,1.700748662192055338e+00
1.704952476414257490e+01,1.299523285013121310e+00,-2.171565559236458665e+00,1.028393057602539074e-01
2.964682613778886022e+01,8.362185686094703030e-02,2.267162110998538260e+00,6.623892520700216835e+00
4.806439439011936265e+00,6.714486915327130268e-01,-1.950603418385916665e+00,7.316816860265079825e+00
8.911024215087676836e+00,2.855515495898580447e+00,6.819942347525440596e+00,8.731049483185547189e+00
9.421234952976977439e+00,1.473227469922155475e+00,5.461510534477263867e+00,-1.186587286221717275e+00
1.819143093932199307e+01,2.462927615170609652e+00,-9.950125283758142203e-01,3.138178244395144922e+00
3.266137930452347860e+01,-3.097872455332246755e-01,-1.999542084848370482e+00,2.308721987490212513e+00
-3.563764494501343449e+01,-7.245490541964800801e-01,3.843900296437166908e+00,-1.215459432905285908e-02
-2.796644147955624149e+01,5.837965852393824928e-01,6.143402012190620098e+00,1.888833085763308883e+00
1.496098989326500650e+01,-7.302826911262072507e-01,4.844289520053523646e+00,-3.332984516507573769e+00
-5.988620404325317281e+00,1.674322934700702703e+00,-2.217598461685606370e+00,2.002799108353192636e-02
6.758329473223456674e-01,-5.151594054803507738e-01,1.862299216692136383e+00,1.174088658522144613e+00
3.699769108401778794e+01,3.268085397626432353e-01,1.623094456359519544e+00,4.157693697120347309e+00
4.740602293371658504e+00,7.769107827610763906e-01,1.113985710078826408e+00,5.467057690019558436e+00
-9.180784703240045808e-01,1.487516754168551669e+00,1.816565867444144944e+00,6.156492262964237128e-01
2.535364091359628702e+01,1.059767361171624067e+00,6.504697483599604979e+00,1.451657124278605160e+00
-1.283461129236093790e+01,2.072894470298656699e+00,-5.916183956901850394e+00,4.739072111268770371e+00
2.673503571324102523e+01,2.381064427942057193e+00,-7.232137179018924833e-01,5.640325038316910344e+00
1.810341369786704790e+00,3.396428286928553142e+00,3.976054362865541147e+00,3.650674113273297383e+00
1.688367765148995758e+01,2.593599950480597549e+00,-4.718515820089265844e+00,9.664201419658454029e+00
9.499674416942559318e+00,2.655952252494807375e+00,6.590281895600423212e+00,6.067514530214307200e+00
1.583497548054899617e+01,1.207658878406326242e+00,-3.892163476060229055e+00,9.128580111499289274e+00
-7.811960285172034446e+00,2.017757681688209015e+00,8.275264226958968905e+00,6.712817664297457299e+00
-3.722229477996471747e+00,2.850339391456834015e+00,1.306066483985200311e+00,3.262474611953358750e+00
1.194852831384665137e+01,2.877455410722452367e+00,-1.605153328777916055e+00,-9.651440470933443372e-01
3.859123215431337428e+01,2.346506079497434172e+00,9.021282465531740513e+00,1.032131027788895494e+01
9.338665761096761386e+00,1.874986932458330591e+00,6.961851878950852779e+00,1.221548309148318268e+01
-6.524771161665563923e+00,-4.370049513462703761e-01,5.485991617715330726e+00,1.016789885821026829e+01
-4.091522992993443353e+00,2.382710940245742925e+00,2.116580574644832957e+00,3.621377841235226658e+00
1.659826619637973621e+01,1.118963492792745873e+00,1.230567809018090486e-02,6.220098074436018365e+00
6.716742454252145222e+00,5.152541536131088895e-01,4.050416119618625022e-01,1.952300038614894095e+00
-9.555319740115422178e+00,2.459449081781084345e+00,5.033337032594628724e+00,3.369290560536031265e-02
1.154119994467042432e+01,1.480977370448546937e+00,-5.065376485866215361e-01,2.586203812411116409e-01
-1.697206297137332509e+00,2.494589918291304276e+00,1.634552317623262807e+00,-3.096435687289919247e+00
-2.801661989720899371e+01,1.426967465375123423e+00,-2.732027355633128263e+00,-2.202068610985680852e+00
-3.739960932072476485e+00,-8.953901405893522902e-01,-8.545020246720604895e-01,-7.648044557638895569e-01
4.265604733179682029e+00,-1.719536173760834119e+00,8.928842939448624616e-01,-2.418834205941401638e+00
2.869973252578018119e+01,8.456859648181483946e-01,9.891703125166338983e-01,1.034024168204384697e+00
