VR1,VR2,VR3,VR4,VR5,VR6
2.404580727328672118e+00,3.021934072583738473e+00,5.030425610522718749e+00,4.043295557676482410e+00,3.190623814774418143e+00,4.257865662060541290e+00
2.403507712138413854e+00,3.011724645843156800e+00,5.004567440166127312e+00,4.059362290778547155e+00,3.202111871200291837e+00,4.246788913295579171e+00
2.408601212777083944e+00,3.026783835450964411e+00,5.009237984485426232e+00,4.057452250334430133e+00,3.188073610773814348e+00,4.213169627633951642e+00
2.397480318362049001e+00,3.014147621190501170e+00,5.001804196971172622e+00,4.074646160955728291e+00,3.198010702581298492e+00,4.220414105528190518e+00
2.386782037101892406e+00,3.021728404906622867e+00,5.009852001811520239e+00,4.076479754024207480e+00,3.183965634055954119e+00,4.228527972828702630e+00
2.400480965287346002e+00,3.033228972698756021e+00,5.007005417078977949e+00,4.038282623467767785e+00,3.190867334882820927e+00,4.219697458874807516e+00
2.391866953297625109e+00,3.021780719909334056e+00,5.014710976752877691e+00,4.035439329825527111e+00,3.192570186710681046e+00,4.223643423358273807e+00
2.402223589901937739e+00,3.015440985362104698e+00,5.005221429026697422e+00,4.021434693821474227e+00,3.206375574799723349e+00,4.217508119894984198e+00
2.402194423032176562e+00,3.017999083594764542e+00,4.984355367428192629e+00,4.040359490809863452e+00,3.190136052497139385e+00,4.226891504562135360e+00
2.425307964445957420e+00,3.036998184321424876e+00,5.010505326925221325e+00,4.057913264229870975e+00,3.203370362659304416e+00,4.246527886586641820e+00
2.398628040903969083e+00,3.024472467103747064e+00,5.003641378941479978e+00,4.074973990988534744e+00,3.208826175102560185e+00,4.238837966208956587e+00
2.395835112527994859e+00,3.007113733425535340e+00,4.998086220401097179e+00,4.055917611826211910e+00,3.202958825480535676e+00,4.213911380420288566e+00
2.401797876600142434e+00,3.017356213220835581e+00,5.010922142711059735e+00,4.064445754847668013e+00,3.207381907908278151e+00,4.223713517323909095e+00
2.424982277602521386e+00,3.053498108042573822e+00,5.026363192235178801e+00,4.052701323161718605e+00,3.207786471590182487e+00,4.256675997954034507e+00
2.407606983930393962e+00,3.029466377635175789e+00,5.006887393130407204e+00,4.064434329905462384e+00,3.208009737388019644e+00,4.234181806030485440e+00
2.390985905993229466e+00,3.019120045453978829e+00,5.012919478158188724e+00,4.074048022167186645e+00,3.208632870613216337e+00,4.232192413148082366e+00
2.383874814406902409e+00,3.004287582213713836e+00,4.976579590603844139e+00,4.059237626290907563e+00,3.197181090919412494e+00,4.238960048259616364e+00
2.405008890537284394e+00,3.013509747529654170e+00,4.986576677225943222e+00,4.028124179844235542e+00,3.179858644441531546e+00,4.198136330712680220e+00
2.380127003621448800e+00,3.002144867511904902e+00,5.029893366976878610e+00,4.041996764080701965e+00,3.211968800762818432e+00,4.230053596753186262e+00
2.395296900424851660e+00,3.021026678794548559e+00,5.005371678384971545e+00,4.031916303663188650e+00,3.210264296843591492e+00,4.241496233495531953e+00
2.399376083150356109e+00,3.008384970351042575e+00,5.017184191526346204e+00,4.041279990443324088e+00,3.209929016097480048e+00,4.215953849370261963e+00
2.395660795898226336e+00,3.010842969032923921e+00,5.002471727805874124e+00,4.044201260135576348e+00,3.192641556989467055e+00,4.225177104958243390e+00
2.397869724680772752e+00,3.015416847570058234e+00,5.004328509324615482e+00,4.056685327372676397e+00,3.194500125498762166e+00,4.212563389751367460e+00
2.408670481758470761e+00,3.005327160934656572e+00,5.013169557644419072e+00,4.062316791535605986e+00,3.200095424985561099e+00,4.226217485371558169e+00
2.397036269082042370e+00,3.032734222616004338e+00,5.025976581560533063e+00,4.075543361593561897e+00,3.200734926649978274e+00,4.218630187101680029e+00
2.406042250834256269e+00,3.015327987565670664e+00,5.023624563510349361e+00,4.061757141314033426e+00,3.221185890675019259e+00,4.219918313132753340e+00
2.393939178140124913e+00,3.015517953338185286e+00,5.019692354534305068e+00,4.034950712821732566e+00,3.205992853832439593e+00,4.216964197722944618e+00
2.397055034277149055e+00,3.002055006404244164e+00,5.014059663005236089e+00,4.055313406194100523e+00,3.216220502249410362e+00,4.227679794334928687e+00
2.384983615616467212e+00,3.037945374079907168e+00,5.016368184452073109e+00,4.028441194516224400e+00,3.192479529330260135e+00,4.249969133951086775e+00
2.408840441340030392e+00,2.992563377881490627e+00,5.031304832760141288e+00,4.049320613441918404e+00,3.223487555139512573e+00,4.223588329640244332e+00
2.391377973533086898e+00,3.034444602903938026e+00,5.048005237624876074e+00,4.071708569458916571e+00,3.212090601951117730e+00,4.247528099550964775e+00
2.385389022394602154e+00,3.020459139107353863e+00,5.009710816206981221e+00,4.054133857236949190e+00,3.214850205319620180e+00,4.231959999969893360e+00
2.411920595863238148e+00,3.008240568886922262e+00,5.012862529460723415e+00,4.055189684859673349e+00,3.222949512509841075e+00,4.229589544052606342e+00
2.407845870344171857e+00,3.024953493113868852e+00,5.028907588487873781e+00,4.057528501601419535e+00,3.222607020744835626e+00,4.224817319524947656e+00
2.401418952919808003e+00,3.014571174314608193e+00,5.017962081099205385e+00,4.043246427352308103e+00,3.229120041526958751e+00,4.255275130030204522e+00
2.387119925448351498e+00,3.010181659166384804e+00,5.023401035824781147e+00,4.053367278428042120e+00,3.208618900414701880e+00,4.195717725897871730e+00
2.410640241591813115e+00,3.039462562464344320e+00,5.008805496095999565e+00,4.054009722322287956e+00,3.211950024339402798e+00,4.227660542370204944e+00
2.411505355787964877e+00,3.028423123429865527e+00,5.012486965460280608e+00,4.057883017601319864e+00,3.210928199151430906e+00,4.246405647251658699e+00
2.398258591914744553e+00,3.039378584478133583e+00,5.004941054591894201e+00,4.059651015431644971e+00,3.211585348466779344e+00,4.229342136191641011e+00
2.407373684347197340e+00,3.026698479257064367e+00,5.028050709382131167e+00,4.064378711148815881e+00,3.210640645748816802e+00,4.229114239183815904e+00
2.394535985480616525e+00,3.025826159300553542e+00,5.016154225549825263e+00,4.058749974772287494e+00,3.213392928710614438e+00,4.230593630977592667e+00
2.394407941883805346e+00,3.035007199452474769e+00,5.002930311849476119e+00,4.045049358040007093e+00,3.218986861009639711e+00,4.237813619312638558e+00
2.405058242189259232e+00,3.023785270819172144e+00,4.999535354696489797e+00,4.057235932659431832e+00,3.227508419454184097e+00,4.227809610904798454e+00
2.395797900694248916e+00,3.015558463677334711e+00,4.993347476125528317e+00,4.051767759779639988e+00,3.214646467534841179e+00,4.217217979177760867e+00
2.414103306392175075e+00,3.033811046464170769e+00,5.009746644140311567e+00,4.040561408133291010e+00,3.210046132722673029e+00,4.231992936030353647e+00
2.390282067192876170e+00,3.033617212207699865e+00,4.993932919557948047e+00,4.054318786302653521e+00,3.210932499430740439e+00,4.234461681787878184e+00
2.419372441493804704e+00,3.026895289411748013e+00,5.014289718623780701e+00,4.051989314872978198e+00,3.212255806526774116e+00,4.235042087361032159e+00
2.382598716865783839e+00,3.031582903800031481e+00,5.002643853746611136e+00,4.078447422598610039e+00,3.208103005395907203e+00,4.235915499648190696e+00
2.406420256709085770e+00,3.029555996329078571e+00,4.999581712638035746e+00,4.031734651619943044e+00,3.195189851395783265e+00,4.236748449754911938e+00
2.430133198259856631e+00,3.026848939308986353e+00,5.027418936120728432e+00,4.046380019092000069e+00,3.214834464477278608e+00,4.232884290292320273e+00
2.385061911510378607e+00,3.007470329993799929e+00,5.036625806952534923e+00,4.047560891898110746e+00,3.205885701988528069e+00,4.215180379853538994e+00
2.401825663933679245e+00,3.026378499800839617e+00,5.003801652964327218e+00,4.051946086893639887e+00,3.202783868039263293e+00,4.230109624223487685e+00
2.396427052393475421e+00,3.020325148593182796e+00,5.007930149621280691e+00,4.040028609927627912e+00,3.190926253384968270e+00,4.230931456208649521e+00
2.389084967357846256e+00,2.996206285184815243e+00,4.990031969586759431e+00,4.043578161202720622e+00,3.203713672624716402e+00,4.235951893683810532e+00
2.417745659149180160e+00,3.009991249066279462e+00,5.011647770108394795e+00,4.048622585745171421e+00,3.167439159929249737e+00,4.214832271412214837e+00
2.393236671652387848e+00,3.030741343898196938e+00,5.019363686545124104e+00,4.056431783561990301e+00,3.190090527979699164e+00,4.211190821752540003e+00
2.381020977139370220e+00,3.006558488547776076e+00,4.992436263789708839e+00,4.062938599329653400e+00,3.212973227649680297e+00,4.224120388282680771e+00
2.397695296892546679e+00,3.024708368237437384e+00,4.970819740817442600e+00,4.056915148493459355e+00,3.191636920201007310e+00,4.236856424223394590e+00
