VR1,VR2,VR3,VR4,VR5,VR6
2.400043225205186204e+00,3.006411879803231990e+00,5.019827031790388361e+00,4.026130612493041383e+00,3.185200384607647983e+00,4.241677985633813819e+00
2.397579989196517047e+00,3.020243408425168585e+00,5.025500067057605769e+00,4.043243435469559444e+00,3.220860090742345250e+00,4.238169266815253522e+00
2.390864647009925736e+00,3.029155851695921609e+00,5.009159704758925358e+00,4.054002126728225797e+00,3.235871965881194523e+00,4.247514973849349396e+00
2.396814541981260316e+00,3.003568381904319740e+00,4.978647521711216051e+00,4.052677398770033967e+00,3.206516787392940326e+00,4.223195212658032105e+00
2.390582494038905548e+00,2.999096185687938565e+00,5.003486950562260560e+00,4.041755881364165859e+00,3.215868834470814619e+00,4.220226724982406807e+00
2.380631870444544163e+00,3.018170656567385368e+00,5.011598151904618881e+00,4.046437273850465033e+00,3.228241817250374179e+00,4.201530624774554745e+00
2.366741467981004821e+00,3.003754708341457746e+00,5.023598779622860278e+00,4.064600254285822167e+00,3.223100959902581497e+00,4.234458809529245471e+00
2.361400239677629909e+00,2.998786331788208859e+00,5.020991858509050054e+00,4.041818426460533686e+00,3.215892054668847422e+00,4.239188327469133988e+00
2.391563124180190680e+00,3.012970213898041649e+00,5.015304386565468953e+00,4.051747022877233206e+00,3.218767611062850253e+00,4.237474921053155263e+00
2.398115742079006463e+00,3.013514013414424042e+00,5.025367952804741023e+00,4.064800369975613670e+00,3.219885576685401318e+00,4.238397452459801151e+00
2.420387710938276093e+00,3.024182783696848897e+00,5.027446969519831832e+00,4.056967811830118009e+00,3.207156268697198609e+00,4.215347599160432779e+00
2.406363834599535956e+00,3.032231580989703801e+00,5.028646890464373520e+00,4.046967947935202758e+00,3.226078863474398872e+00,4.242953357804961634e+00
2.409485992514008412e+00,3.055270163811696804e+00,5.034082384610704786e+00,4.034007971236698964e+00,3.227556657301179577e+00,4.221732629425900107e+00
2.414074354526253963e+00,3.052033375567063445e+00,5.021139040999894831e+00,4.063246068450057535e+00,3.209080905155147878e+00,4.231817087697652191e+00
2.405811458652802770e+00,3.026046875514615042e+00,5.022727198507890733e+00,4.065696069054691719e+00,3.194236804956220421e+00,4.246877417441418778e+00
2.404485460172335554e+00,3.040446663945312267e+00,5.028464123573767708e+00,4.039941437579988026e+00,3.213416301329335756e+00,4.233194799286669863e+00
2.389076126154426216e+00,3.049024271331562286e+00,4.996441383893062138e+00,4.052104877645459347e+00,3.214346257621580882e+00,4.246038136449999278e+00
2.406773504474067682e+00,3.040276116524083694e+00,5.020360125787597383e+00,4.066252563350293947e+00,3.233924508554441246e+00,4.236065401790011009e+00
2.421845481923197596e+00,3.014042244103169566e+00,5.018449806448581185e+00,4.057683771769895031e+00,3.224797480107951309e+00,4.240156831241934654e+00
2.381717262603865848e+00,3.000003350075279851e+00,4.984266754011995815e+00,4.028622191940065989e+00,3.204898981023760030e+00,4.225797126680821414e+00
2.368750940115512016e+00,3.011133355320541050e+00,4.961522952968280720e+00,4.060196686503638297e+00,3.214704376100270267e+00,4.247100654189313929e+00
2.394664128384648816e+00,3.005970691732287925e+00,4.977528802847269063e+00,4.022077772545372021e+00,3.235686968687631726e+00,4.225312994062519145e+00
2.406026243149805843e+00,3.006612767715835410e+00,4.983415628369585626e+00,4.061312344958514231e+00,3.220066062429435050e+00,4.228943802167276722e+00
2.412911585547410365e+00,3.020979730808478259e+00,4.996520811921486782e+00,4.043413143306748836e+00,3.216339199434811835e+00,4.220253969853166254e+00
2.387902500592703703e+00,3.006461968685885111e+00,4.979946478298076684e+00,4.045092608615658669e+00,3.204229988198260326e+00,4.226337680907753303e+00
2.399337526906517581e+00,2.995555655380951698e+00,4.996895927683177696e+00,4.054180276420074058e+00,3.204329559651120540e+00,4.227060478787906916e+00
2.396383401825826986e+00,3.008305522250410036e+00,4.994290318074309454e+00,4.023613020820688391e+00,3.200710779370270043e+00,4.243230480175935959e+00
2.409531950251536880e+00,3.007790174725745835e+00,5.009222989272605453e+00,4.067941954437457319e+00,3.224315975670007717e+00,4.224875894689266609e+00
2.412410935422281799e+00,3.016386302551570253e+00,5.017727495958438588e+00,4.063826961679844807e+00,3.203067448285693786e+00,4.210204239989879582e+00
2.397542529822080493e+00,3.031433655647830516e+00,4.995201579609109821e+00,4.052618756770197450e+00,3.218336576161014317e+00,4.248768661170359451e+00
2.413790655895271975e+00,3.041518932989960788e+00,4.974928593561550372e+00,4.032102974079046831e+00,3.187670707612406229e+00,4.246934088677566166e+00
2.403769382349078665e+00,3.008373919782236339e+00,4.990821021077832320e+00,4.060470926061868546e+00,3.188871553773939826e+00,4.231385865397449209e+00
2.398169025430466839e+00,3.023081373363813995e+00,4.997128076095679994e+00,4.032915579044383136e+00,3.208548914446127220e+00,4.238862282317279906e+00
2.418115555961884766e+00,3.018077911957893100e+00,5.000745992806315599e+00,4.067334475221515255e+00,3.217591813717485483e+00,4.232696509011719677e+00
2.419778335386362667e+00,3.006541998864469711e+00,4.980402720629056645e+00,4.053308831145014501e+00,3.191346267237523016e+00,4.206914013994582646e+00
2.410308536140528091e+00,3.022023151940852248e+00,4.970870368515714510e+00,4.037850260151964576e+00,3.199954551764415900e+00,4.209207001806975157e+00
2.388811258244198488e+00,3.019911584545694083e+00,4.999522276070241134e+00,4.031110758636434532e+00,3.198656229769780701e+00,4.221827837212408063e+00
2.402556270336071886e+00,3.023127841126029836e+00,5.006792066180987710e+00,4.043355473116793775e+00,3.230599914382803917e+00,4.226255115257209205e+00
2.392040761068980004e+00,2.992830551878601142e+00,5.007041759658159563e+00,4.055987096824725135e+00,3.216787369246910888e+00,4.214645692908913333e+00
2.381685523885063827e+00,3.014749614439429237e+00,4.988794985045548636e+00,4.051438556520714940e+00,3.199963314626143696e+00,4.250311134035429816e+00
2.408969200247871090e+00,3.029810423650232565e+00,4.998162553256860541e+00,4.040192233234441765e+00,3.193072555446454963e+00,4.229130323179649764e+00
2.410069490758358857e+00,3.016750556789816073e+00,5.015438849002014976e+00,4.034811200053921354e+00,3.203847134241344374e+00,4.239796701269757051e+00
2.416735023551086936e+00,3.059016298537688971e+00,5.010644436126083789e+00,4.038548567479584683e+00,3.209936452157455378e+00,4.231545147922434857e+00
