VR,SS,ANX,INT
3.215621417765985868e+00,1.278480570120489324e+00,3.955809862112858788e+00,2.856475080409471623e+00
3.548398449428799672e+00,1.215483617953042161e+00,3.229448825802530454e+00,3.493246120278148847e+00
3.435473793971144829e+00,1.125084634118040272e+00,3.183868472153658313e+00,2.877951370723768498e+00
4.401477921782357861e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.730895756283909570e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.979016389400297005e+00,1.017672046518344420e+00,2.704971729324439522e+00,3.120796469351984292e+00
2.758225352314899403e+00,1.093937977271327355e+00,2.767696308631037994e+00,2.571723758451359920e+00
4.031290034980886006e+00,1.117705652654655601e+00,2.869197437767400327e+00,3.172257788345315355e+00
3.574116645985102814e+00,1.165410775194163140e+00,3.247806118389574337e+00,2.841548407395030118e+00
5.000000000000000000e+00,1.149758634714684646e+00,2.981901632048262751e+00,3.095713126781506563e+00
4.307344182630594709e+00,1.113437777463860190e+00,3.044073737283514269e+00,2.782268995516104404e+00
3.007177825575696239e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.159081302452729112e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.234127571417833913e+00,1.019732598012117464e+00,3.938849982067291755e+00,3.169218807364063029e+00
2.741897174081048050e+00,1.115359955263616643e+00,2.789209695744893303e+00,2.789429236037170856e+00
3.048405803088880539e+00,1.195259061478773699e+00,2.937996654588381773e+00,3.364666016697097195e+00
2.640457233018598249e+00,1.124508070073308774e+00,3.087237147528536507e+00,2.749102304169301458e+00
4.289254951214721778e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.697987785900199498e+00,1.054645230450715676e+00,3.426992230272118078e+00,3.213051068274366706e+00
4.716813396124885926e+00,1.056012647649699820e+00,3.656566435769973644e+00,2.946250762250787858e+00
2.804076155200847076e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.429624767757837311e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.979050101436973463e+00,1.007363256627277881e+00,2.969496348297735455e+00,2.852362892981134657e+00
3.969697094372776291e+00,1.057832770311667669e+00,3.284594096019433529e+00,2.510949465263456304e+00
3.062709386033179548e+00,1.146840805063942037e+00,3.412769941231033499e+00,2.962983479798338760e+00
3.428695997988382427e+00,1.126497737281280109e+00,3.296882590791926582e+00,2.818045176138956442e+00
2.914169705372601449e+00,1.075764696317375479e+00,3.262904416710022293e+00,2.805741679238516806e+00
3.607746100192561922e+00,1.087333838967431632e+00,3.234400742594152778e+00,2.695056695271688341e+00
3.603525389551180069e+00,1.305889685259916444e+00,3.170634080871011395e+00,3.012194310002405118e+00
