VR,SS,ANX,INT
4.297118758376273995e+00,1.704908436866908517e+00,2.123516012998303282e+00,2.199826906400639270e+00
3.866504818693947243e+00,1.673341771848262383e+00,2.234621112704245238e+00,2.086513503127234603e+00
2.817636422282776554e+00,1.855058809725482760e+00,2.348550781478802918e+00,1.939254534166155119e+00
3.176993164382384549e+00,1.772456150731541280e+00,1.734690717920328806e+00,2.003896337521996696e+00
3.529822508670013459e+00,1.526986626637564237e+00,2.041231552663658633e+00,1.606951698100305359e+00
3.485182032107718708e+00,1.499649202397216108e+00,2.132697500049640649e+00,1.659004056040567665e+00
3.854303578085637394e+00,1.744262589740140701e+00,2.227371351409872524e+00,1.797143255451810084e+00
3.356007157750562353e+00,2.046621919517931154e+00,2.118206496701031671e+00,2.117920465877655811e+00
4.207710108831015816e+00,1.931350486597728899e+00,1.961705942684787596e+00,2.272868746865373879e+00
3.509092501544221143e+00,2.194662515141607706e+00,1.977820974945684540e+00,2.246051567133422910e+00
3.839742438282095716e+00,2.133773488722070066e+00,2.014471751874940875e+00,1.992018709242643792e+00
3.916282658096356784e+00,1.631182535659692512e+00,2.345826188239779508e+00,2.012233300802307223e+00
4.049287746706024649e+00,1.903645835675948028e+00,1.676667569671593139e+00,1.408255122060788400e+00
3.464799442989609179e+00,1.911261847713717987e+00,1.914648986625639981e+00,1.967271054905793903e+00
3.039056055763794006e+00,1.770886327637477553e+00,2.046203133598489821e+00,1.914011697068651596e+00
2.779574220384789296e+00,1.745492908007397315e+00,1.488866341207670363e+00,1.892677221119909214e+00
2.774802166838636897e+00,2.292451024029286799e+00,1.267954505865835912e+00,2.067154817028802771e+00
4.525354454225220202e+00,1.928870707667300843e+00,1.534770163563249801e+00,2.064801023482105258e+00
3.242207945124634616e+00,1.490720338734327743e+00,2.045943918451297083e+00,2.205192834388868484e+00
4.336194269130089651e+00,1.168038507238420287e+00,1.640845818435181069e+00,2.283288137629129633e+00
3.698121804234921317e+00,1.091965731339929135e+00,2.945058792723192376e+00,1.853183911129118400e+00
2.735468965432390931e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.619288943139892467e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.471936086482929618e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.004560953544270774e+00,1.164120070630607628e+00,2.881047006719846593e+00,1.745676252573935772e+00
3.756424934783758829e+00,1.290331446756548983e+00,2.727554278919995134e+00,2.112462846089154578e+00
3.490039139123956691e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.780080160959072177e+00,1.184402728349696954e+00,2.356795089400118837e+00,1.886970069092541502e+00
3.564169404864571344e+00,1.361350508425961614e+00,1.927872553674913725e+00,2.038896604088411113e+00
4.050454294784478826e+00,1.809061169329317931e+00,2.361091567784364020e+00,1.690486970743733330e+00
3.194956095618162184e+00,2.291351010249260245e+00,2.013787191515624464e+00,1.749248754271998996e+00
3.300578226591134090e+00,2.275697959490985856e+00,1.404502464187100674e+00,1.979231540543930690e+00
4.401129527000558816e+00,1.691866795612392060e+00,1.847726053140966496e+00,2.186857242791374834e+00
2.387966209814051943e+00,2.120747271923254296e+00,2.067903375499064555e+00,1.910328104687310846e+00
4.517371801289528754e+00,2.267096627515360563e+00,1.737551706099612625e+00,1.828037195225634015e+00
3.901334928530491908e+00,1.983999207426646816e+00,2.278633856375022582e+00,2.162048751748220976e+00
3.459513281652937255e+00,1.643001906673288826e+00,2.023624334261059587e+00,1.707552873691854600e+00
3.060066259671284428e+00,1.769831323857122607e+00,2.102954768114756678e+00,1.850113726365381517e+00
4.318228735436752785e+00,1.767276404985806737e+00,1.454247443547604046e+00,1.780979873176126826e+00
3.647072521269670187e+00,1.580138356363358199e+00,1.907922844741290369e+00,2.055087718193387758e+00
4.531012931280852030e+00,1.261520715994181696e+00,1.352568324007379807e+00,2.033355498607882339e+00
3.351323450689410954e+00,1.677153030010230417e+00,2.168133680139391117e+00,1.827647984806875847e+00
4.042379162985284324e+00,1.541665678845553611e+00,1.801589003060440008e+00,2.176212398242326707e+00
3.658779503907068076e+00,1.465119455074893828e+00,2.054212778380222204e+00,1.817954841600722737e+00
3.997456076510913281e+00,1.861880243344157027e+00,2.255137214391732758e+00,1.936831857138433310e+00
3.650122186752175590e+00,1.652644052216257764e+00,2.375971997763668853e+00,2.268859514339921724e+00
3.102062266682880320e+00,2.052741993924539265e+00,2.293035546633816590e+00,1.595100823555635650e+00
2.851743953774819040e+00,2.040460109115023180e+00,2.339959312723915996e+00,2.160138658212379159e+00
3.412977840623493186e+00,2.236411000642939406e+00,2.104778894980722903e+00,2.029365623090184201e+00
4.903121378519982088e+00,1.756766898000252652e+00,1.676532306525672089e+00,2.201562332766810126e+00
3.414719777862198491e+00,1.288610204933929637e+00,2.549601413334791289e+00,2.225533035206570975e+00
2.178375289143963833e+00,1.221784437626938002e+00,1.806908318235076472e+00,1.563047059227937519e+00
4.054412325448377707e+00,1.343451527400650658e+00,1.597715731843139420e+00,2.071015265090454083e+00
4.477588357161402577e+00,1.483447357038310654e+00,2.419469471440725883e+00,2.420005773530815141e+00
4.621933128087366782e+00,1.251724307901602273e+00,2.442159003539514206e+00,1.862033992130698312e+00
3.398121839539102851e+00,1.701599253501966391e+00,2.672931556085623050e+00,2.130792224183272854e+00
3.844598136211905270e+00,1.292906034955368488e+00,1.715892317761878783e+00,2.221213583892927890e+00
4.084037744474960263e+00,1.304917135651934013e+00,1.721608170172144403e+00,1.841827616485856689e+00
4.338883329014427304e+00,1.242325438312586572e+00,1.942655432813814809e+00,1.947870976846457713e+00
3.081729773172876996e+00,1.477809956921882106e+00,1.991795378779234849e+00,2.168586620422551903e+00
2.834389016452219412e+00,1.628362982143638948e+00,2.351439920035291564e+00,1.826997354051843603e+00
3.779766069490015035e+00,1.754617197767051717e+00,1.665594073473089409e+00,1.560967486162133211e+00
3.129499281657679433e+00,1.011960954162042681e+00,2.190422249743438243e+00,2.094966989926830614e+00
3.596872485689391219e+00,1.325272657101601581e+00,1.902836452959457914e+00,2.223946373619392958e+00
3.600004237313175981e+00,1.588793130880169047e+00,1.766872620800290949e+00,1.887032656865757385e+00
3.328978387625501689e+00,1.934806086700847638e+00,1.896650670076799106e+00,2.191273347865012600e+00
4.213990190694439697e+00,1.400383249786193218e+00,2.544188065932954324e+00,1.886863591378230343e+00
4.221374821156224755e+00,1.412112946338774710e+00,1.737876890771572924e+00,2.310203925304151529e+00
3.435662392343132865e+00,1.479521247851939725e+00,2.268593689943543268e+00,2.274803432165411365e+00
4.447510417266218319e+00,1.512074059726447484e+00,1.621822115908071460e+00,2.299323126429685171e+00
2.060686225027438923e+00,1.820165799793638239e+00,2.153861071547833461e+00,1.985484643557893447e+00
3.278621268989359461e+00,1.618947950665739377e+00,1.398677853122891612e+00,2.050443678786455948e+00
3.946198530905134838e+00,1.842809125712691287e+00,1.332845415767513586e+00,1.518901048259101660e+00
4.424441855832513149e+00,1.197591509065090154e+00,2.210395295759842060e+00,1.991353632709227828e+00
2.979460958772378376e+00,1.254280811552640706e+00,2.318553760980369027e+00,2.083709455080805739e+00
