VR,SS,ANX,INT
2.106524565985572472e+00,1.107014616859162359e+00,2.030238708274199499e+00,1.804242040534244973e+00
1.556817026907141965e+00,1.436972271639424648e+00,1.548118593910036145e+00,1.998797834557454411e+00
2.209624767677912605e+00,1.541821107136083224e+00,1.923741557073572528e+00,2.169388841952830660e+00
2.433409494727328148e+00,1.382868013684834585e+00,1.849411764775300560e+00,1.920032919306100982e+00
2.058784541371693422e+00,1.359663081560623432e+00,2.087198279723554872e+00,2.076481164309231797e+00
2.678504480427202239e+00,1.586018045968848655e+00,2.310298555334939330e+00,1.998064462526479845e+00
2.557674710935974538e+00,1.614936925271937440e+00,1.855905253826299894e+00,2.385434152013060860e+00
3.397303570777247650e+00,1.181644078742413395e+00,1.863336966708247555e+00,1.899925481322715548e+00
2.342073061114739119e+00,1.464032702478345271e+00,2.331438989529236672e+00,1.848753977936164139e+00
2.963408916311515373e+00,1.375941369683825188e+00,1.636942421341880616e+00,2.200041012558767939e+00
2.529455672970344793e+00,1.054049189828871302e+00,2.226855612012796470e+00,1.916584008062764743e+00
3.001154458000664160e+00,1.386501749325292021e+00,2.075355306569728775e+00,1.850949370369662894e+00
3.088984998348994093e+00,1.587276064120548114e+00,2.179985180154872637e+00,2.288785049176994768e+00
3.474187331868024309e+00,1.584781522911531848e+00,1.777683604274548967e+00,2.461861306166091889e+00
2.711391033846962451e+00,1.372259352446506320e+00,2.075933832052467842e+00,1.939964718019348444e+00
3.837347679120842514e+00,1.415406738352243510e+00,1.887368667270227451e+00,2.083891022469349874e+00
2.905126217397021371e+00,1.373373677785478586e+00,2.357335381846426436e+00,2.478491543335715086e+00
3.411767408251929368e+00,1.311965547775288954e+00,2.029685654255207528e+00,2.273579854434537140e+00
2.877799719915672849e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.144983192288773655e+00,1.143641012810446389e+00,1.592625388568281286e+00,2.023513519976192221e+00
2.428486489883235233e+00,1.145056186528923492e+00,2.179141737953780300e+00,1.928698469736445098e+00
2.048753690787330051e+00,1.273334233400425397e+00,2.012058338883965458e+00,1.866494733250740889e+00
3.152266959134290225e+00,1.270853402321165282e+00,1.953683181588136586e+00,2.178546530097960510e+00
2.965024577205193967e+00,1.529374833141216694e+00,1.818541306733397533e+00,1.764142853777965092e+00
3.798997229018810096e+00,1.219188154062553320e+00,2.303184864715652758e+00,1.863010702288118825e+00
2.593404887977996509e+00,1.435498529447994276e+00,1.562111826949414306e+00,2.190830837982939983e+00
3.243935706122904161e+00,1.214671893440117278e+00,2.154965622513771883e+00,1.804350640972128827e+00
3.200116298926391600e+00,1.061281422512089012e+00,1.621296448903009502e+00,2.073449225125174156e+00
2.384021328950710394e+00,1.251107652170889262e+00,2.118532837321614348e+00,1.889499335482597075e+00
2.034270768006383623e+00,1.282040854684540987e+00,1.780804034850864248e+00,2.262119934146698430e+00
2.625552651020277128e+00,1.400029755918107632e+00,2.100038104450755228e+00,2.225488171198243492e+00
2.729062001509061641e+00,1.486610959105482799e+00,1.843202348315901018e+00,1.924695292894861964e+00
3.005454583563715865e+00,1.791942069792684444e+00,1.611605801193143117e+00,1.670343398679344116e+00
2.779247188640085575e+00,1.226636018441346732e+00,1.687837697514057211e+00,2.079168731401431547e+00
2.731223266143178119e+00,1.319815371852172348e+00,2.243073251751019903e+00,2.387281181585696466e+00
2.342983108713053042e+00,1.253356283868087173e+00,1.872943316170094130e+00,1.950687157164065599e+00
2.830082473816033506e+00,1.392443711560653385e+00,2.157647837476965869e+00,2.462636847573634213e+00
2.664610375910862583e+00,1.047261058996357352e+00,1.933130743463397305e+00,2.382952680356649200e+00
3.128588366871443149e+00,1.561647443524562195e+00,2.139706205190510246e+00,1.997451381755491751e+00
2.538435127358641186e+00,1.532725833979884600e+00,2.106844443343973250e+00,1.930232328678801457e+00
3.283152884087963130e+00,1.357526083409216433e+00,1.793823399113151584e+00,2.091117049114712856e+00
2.563116465547183864e+00,1.350348035018394288e+00,1.579463525804392532e+00,2.260890532808160991e+00
2.984554281499153472e+00,1.518973572444712428e+00,2.138641883718782832e+00,1.543257713678425791e+00
3.765840127545459382e+00,1.464325724857967304e+00,1.861880450891976846e+00,1.681069298802939427e+00
2.968984099030703927e+00,1.316072907503925693e+00,1.836316298201912112e+00,1.753875835836877783e+00
2.032829687171247457e+00,1.382095909232087250e+00,1.816959694718020657e+00,1.844091742832489000e+00
3.125184506314497401e+00,1.200403586464384942e+00,2.139325537647011277e+00,2.049534142258963243e+00
2.126885205343058693e+00,1.050221024184737839e+00,2.308012445978911753e+00,2.175338718130365390e+00
2.354957113926710921e+00,1.116328490910964755e+00,1.931629036856425286e+00,2.027359930006075839e+00
3.178500289749425001e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.478958395337838461e+00,1.040653422235795045e+00,1.825381356205181715e+00,2.397486685351102764e+00
3.195856715149996141e+00,1.315111999377727159e+00,2.172980742790270980e+00,2.074762897953653873e+00
2.237258283149349936e+00,1.208673977157791235e+00,1.954095795138560687e+00,2.151257114398871906e+00
2.665069502025188442e+00,1.472674550903152468e+00,1.674473763411462590e+00,2.062797695621095606e+00
2.463102114041819224e+00,1.178847911461993192e+00,1.781869819800052213e+00,2.062986779426994044e+00
3.709901689595405117e+00,1.357540109145444873e+00,2.028810157907966705e+00,2.458839578067502085e+00
3.206017201878252454e+00,1.258168487885728659e+00,1.970808260235062725e+00,1.926586626937591085e+00
3.109573817548575647e+00,1.207938613974998798e+00,1.590692848133559156e+00,2.167419205740798382e+00
2.532701840809747473e+00,1.226930337827734308e+00,2.022704334238655033e+00,2.118100640441239246e+00
3.127792176571855265e+00,1.338803541935819075e+00,1.852819772467043435e+00,1.975251285062883833e+00
2.454788401385145313e+00,1.049610328964324824e+00,2.238954604234511869e+00,2.310678563807554653e+00
1.910416823315591373e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.729653653808884251e+00,1.239151314307942675e+00,2.247572930389179380e+00,2.097280397017029951e+00
