VR,SS,ANX,INT
4.823685358255400679e+00,1.421858169337103295e+00,2.523511633732132609e+00,1.742510935450398257e+00
5.000000000000000000e+00,1.458074375118237898e+00,2.168117962954717370e+00,1.471392378152375668e+00
4.889022106697172632e+00,1.523950956356047381e+00,1.891628668175665107e+00,1.661789887859816295e+00
4.935891145828530391e+00,1.509729588856167704e+00,2.486625997458945747e+00,1.817511610919001930e+00
4.972728514407913636e+00,1.683378675694807258e+00,2.520846422516520580e+00,1.780663972828411268e+00
5.000000000000000000e+00,1.719998200080836925e+00,2.497352451142937468e+00,1.743853169915419166e+00
5.000000000000000000e+00,1.422157074246527042e+00,2.027588761557724606e+00,1.548178413412931498e+00
4.911509009250719870e+00,1.481794794672538274e+00,1.980313733226071848e+00,1.897807473027391723e+00
4.675323947476080377e+00,1.244246628937822230e+00,1.715544026205427786e+00,1.713061166768272026e+00
4.840593835974255299e+00,1.584861843368693402e+00,2.114857879995081902e+00,1.596494648873626909e+00
4.882867525930675079e+00,1.483184235108599980e+00,1.927154539632527808e+00,1.953932313450317260e+00
4.696500822178454548e+00,1.223866872304510967e+00,2.196260193283284590e+00,1.767701986640696221e+00
4.585553515356159515e+00,1.574131666550066644e+00,2.279399439935585026e+00,1.877602060145601603e+00
4.851621948974056409e+00,1.278859552921636444e+00,3.102972715204714849e+00,1.910356663439408909e+00
4.770086604256341900e+00,1.171367044174206562e+00,2.213720011534400900e+00,1.902169101773210302e+00
4.723896348160022463e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.495263275950156512e+00,1.576388062421662628e+00,2.309347999433439380e+00,1.764539806953152823e+00
4.914726076247278641e+00,1.250538016918374185e+00,1.440381304371674664e+00,1.659073552861342060e+00
4.814951701833508402e+00,1.169191672302577700e+00,1.355193294562798467e+00,1.854980130622347900e+00
5.000000000000000000e+00,1.193650923469040670e+00,1.901468769700031425e+00,1.590599811302826128e+00
4.835764764517319847e+00,1.147292730758805446e+00,1.576643494030908199e+00,1.813287091933650785e+00
5.000000000000000000e+00,1.196066373004041949e+00,2.026547405559919746e+00,1.741720421085372061e+00
4.592052712656320423e+00,1.645486251616187445e+00,2.326889633913536315e+00,1.645849565977495210e+00
4.943906460737278685e+00,1.407020430004432443e+00,1.815999248465378191e+00,1.554559439605365023e+00
4.681930667411669411e+00,1.057463364529779959e+00,2.815425307903131724e+00,1.616824890594062092e+00
4.826209516970468627e+00,1.121148348101992598e+00,2.881566820980120180e+00,1.731942618911718856e+00
4.670953664977369080e+00,1.344419895875614390e+00,3.056838990963411717e+00,1.496065223890358897e+00
5.000000000000000000e+00,1.217267824014930166e+00,2.786206878055665470e+00,1.748411119041612949e+00
4.673583969006388728e+00,1.319774164195465671e+00,2.569854573613064019e+00,1.824608619809196197e+00
4.881364395888390995e+00,1.516011227101691672e+00,2.223020308017162883e+00,1.703623293628542923e+00
4.575350476770426944e+00,1.355753007361074625e+00,3.040123050983740693e+00,1.562875385213595036e+00
4.712559381576301831e+00,1.573253939682295766e+00,2.883935488003521730e+00,1.757846135205957339e+00
4.600700849853940788e+00,1.443668046085037293e+00,2.797099439193657666e+00,2.163555697271151157e+00
4.508509462800160073e+00,1.676050121256993597e+00,1.856379446133998634e+00,2.072743445840671939e+00
5.000000000000000000e+00,1.235424065485761780e+00,2.748697144485384047e+00,1.646890533473819973e+00
4.839170419965456382e+00,1.431176617209628521e+00,3.233220537715797871e+00,1.790359635535944793e+00
4.192565247340771073e+00,1.506632436381293294e+00,2.998796514991632911e+00,1.763443477199974296e+00
4.723085842049241201e+00,1.324685890027854418e+00,2.302336164217944070e+00,1.645479871412655282e+00
4.861272332239601646e+00,1.473112192676765186e+00,2.077347816944667525e+00,1.862626838158341736e+00
