VR,SS,ANX,INT
2.133138236737466720e+00,1.458723428632014318e+00,2.888808723765767805e+00,2.492327551153665333e+00
3.503439548882270049e+00,1.656658156501847445e+00,2.351922759429127208e+00,2.629705305071538213e+00
2.314624832519548203e+00,1.707238030126013717e+00,2.622477280445598691e+00,3.169578216712948926e+00
2.149252601496390191e+00,2.078071922668303984e+00,3.306872548754979491e+00,2.992537702521399279e+00
2.780395845489022744e+00,2.115201910220848802e+00,2.776245808726571340e+00,2.867446280229367872e+00
2.591080228852325362e+00,1.594610344152282311e+00,2.805407626538132693e+00,2.711721171328737690e+00
2.438332831417227453e+00,1.379454072450277291e+00,2.969710160151309175e+00,2.863586199091538109e+00
1.752021497843302633e+00,1.868386020324797947e+00,2.389373503445028746e+00,2.939170365485224590e+00
2.149309301794387839e+00,2.149456754150666615e+00,3.125755698796764293e+00,3.320423339075344149e+00
2.524091863125228041e+00,1.488260518269634014e+00,2.840455596849868591e+00,3.369552141825130409e+00
2.424742362226850467e+00,1.576458214172492323e+00,2.738300203831980806e+00,2.741718752968260731e+00
2.095017260266677450e+00,1.678853870848185936e+00,2.832141878008985092e+00,2.966579634441826485e+00
1.991549139989304384e+00,1.426954307347267470e+00,2.482806609233293660e+00,2.564776710168741314e+00
3.245981194320226138e+00,1.497493158488762077e+00,3.156775943497315939e+00,2.753026379882583807e+00
1.860317076130086456e+00,1.561758397037469992e+00,3.224219673086466287e+00,2.911959747861390557e+00
2.308044689950032424e+00,2.024115917411746679e+00,2.576594608545689447e+00,3.197356932571329580e+00
1.820028133769972634e+00,1.417771130153097081e+00,3.084814823418962071e+00,3.417655988609053619e+00
2.216881717079075109e+00,1.487220403056675577e+00,3.618121773731622692e+00,3.331271092564370928e+00
3.200454335513121862e+00,1.450308207680159223e+00,2.957902362933672702e+00,3.204575723443574109e+00
3.450371374801016522e+00,1.596617708798669266e+00,2.957754402551147077e+00,3.032757647816256341e+00
2.087102153688997763e+00,1.552515789592113560e+00,3.225560226217924154e+00,3.172558705994795059e+00
2.880851073012890673e+00,1.551547386929209349e+00,3.186659299348510110e+00,3.179223038376110200e+00
2.383668295052886243e+00,2.063337506238193342e+00,2.463897592892327015e+00,2.895630312005654350e+00
1.564809304433286918e+00,1.903461863290099920e+00,3.586348109810405305e+00,3.034808807071619263e+00
2.668403232339808806e+00,1.317752527691575803e+00,2.950156121522918617e+00,2.385708958195675855e+00
2.411364856329470729e+00,1.403119040698603381e+00,3.137315375314224219e+00,2.884541215131340319e+00
2.450531828230952058e+00,1.618975463921273228e+00,2.118340692763259980e+00,2.389319752341594327e+00
1.879306266940508729e+00,2.136362862690456943e+00,3.388142241789858566e+00,3.019017206791555719e+00
1.568202409977989653e+00,1.216606268189565743e+00,2.569268996090454671e+00,2.672758688716537101e+00
2.899965057195447837e+00,1.865024928418158590e+00,2.262418859317258057e+00,2.829522109827125487e+00
1.557316910734509730e+00,1.574149308055497798e+00,2.912441851679216764e+00,3.141679856931281378e+00
1.909069893063986001e+00,1.924969994136969120e+00,2.747052863483383511e+00,2.953685151618292704e+00
2.876927741635670444e+00,1.205653339251721246e+00,2.638922799365651883e+00,2.742592945574287011e+00
2.905193962894191184e+00,1.714981800960578173e+00,3.154778132975045057e+00,2.597915187342155541e+00
2.856098317821174959e+00,1.502778470322175819e+00,2.645549527828636727e+00,2.568888617005919084e+00
2.206686345932789894e+00,1.629973644441713665e+00,2.888720646222273647e+00,2.737596194827782714e+00
1.956187053065088888e+00,1.446539425840401849e+00,2.841945465228190582e+00,2.429136242826631875e+00
3.343680750586562667e+00,2.262132574361904513e+00,2.810972580330581394e+00,2.799339854718113862e+00
2.873724681129468994e+00,1.810392691116237573e+00,3.157379639765794721e+00,2.208989911666261907e+00
2.179458704631164423e+00,1.522278049607107997e+00,3.222391392107474495e+00,2.941508229704578703e+00
2.041464875101875798e+00,1.925124979389125413e+00,2.716550330807663727e+00,2.853677083582584650e+00
2.082078515475257241e+00,1.914892144809680730e+00,3.274820009759535022e+00,3.418479530411668854e+00
2.867491433058477757e+00,1.100289995107523122e+00,3.051544756051141505e+00,3.125056704450263290e+00
2.551972114160035332e+00,1.014641611506024166e+00,3.077066862251749857e+00,3.374660200484001837e+00
2.221933707357076848e+00,1.216147114734681178e+00,3.419314745764808539e+00,2.813467159703132214e+00
2.753652037593616875e+00,1.427653585989179241e+00,2.655088010600942461e+00,2.629468990339584256e+00
