VR,SS,ANX,INT
4.378439023952579667e+00,1.856695383381215647e+00,3.368975677177753703e+00,3.395349379216361818e+00
4.620858379631583190e+00,2.295897244470296084e+00,3.043648080784430388e+00,3.365429744978348570e+00
4.384524037190253409e+00,2.557694974662657827e+00,3.578347063686579510e+00,2.924477330794664542e+00
4.448925600215141607e+00,2.558133240350236370e+00,3.188625645790727159e+00,2.870081567210606810e+00
4.805888196022494618e+00,2.851287990781978365e+00,2.817255768673362581e+00,3.361703389955580601e+00
4.829735302580082212e+00,2.770814483683588847e+00,2.449119710218594648e+00,2.612421493892859381e+00
4.590210121019362433e+00,2.162511483155435954e+00,3.183367850961281498e+00,2.711322435403160203e+00
4.424913045899706354e+00,2.205842827638329062e+00,3.233689448633293662e+00,3.528779344183530675e+00
4.613670881236586752e+00,1.434183898531423251e+00,3.316994421480717659e+00,3.214951086763855326e+00
3.697884791984986652e+00,1.478676967229090700e+00,2.467073036785667028e+00,3.569276600007849520e+00
4.107675570729004910e+00,1.088636504946892458e+00,2.788889975706759117e+00,3.567564489218594481e+00
4.560596584918035212e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.538670255382759144e+00,1.172455133584769049e+00,2.532370132527748119e+00,3.702841695113280984e+00
4.155520975270674988e+00,1.195413837376893218e+00,3.504355484095336593e+00,3.593519473301195699e+00
4.898590358151853508e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.232813523147334500e+00,1.575843001889305928e+00,2.918463000033265420e+00,3.839247552619323933e+00
4.365149843339505509e+00,1.874021755614471152e+00,2.532603614301237371e+00,3.676156978867850089e+00
4.264254411339077677e+00,1.651840003578550098e+00,2.307988546589569978e+00,4.222789053251590374e+00
4.292508649904082318e+00,2.114547566655144983e+00,3.330943471569093983e+00,3.685259394211743533e+00
4.869110350861041603e+00,1.910215423883735442e+00,2.726766030428135590e+00,2.938987554760776444e+00
4.646922209647561530e+00,2.043228752270191073e+00,2.896427769756880544e+00,2.799570335954043809e+00
4.659687475379099553e+00,2.362281235193524065e+00,3.216944804450707629e+00,2.910520826563563368e+00
3.781777900885402666e+00,2.152714851570768140e+00,3.470655754902513213e+00,2.356945787913510504e+00
5.000000000000000000e+00,1.704783661445749221e+00,3.270063277825216996e+00,2.732663159567900291e+00
4.453764213548688566e+00,1.351073907036640209e+00,3.711102227210546278e+00,2.460921137777544399e+00
4.852044439261645081e+00,1.703104496169688620e+00,3.080684734583337026e+00,2.383135331712902705e+00
4.857544404005726513e+00,2.037462325700674093e+00,3.074436540700714815e+00,3.102840908092241889e+00
4.553538217561576396e+00,2.043760880015215609e+00,3.248564617670716359e+00,3.322406683769660418e+00
4.163501101997325371e+00,2.144522428961094906e+00,3.786817895342080575e+00,3.690735599333117012e+00
4.918120978055714687e+00,2.393950792696674768e+00,3.064797190327837484e+00,3.783640075002839609e+00
4.324676659173244175e+00,2.596239300176562459e+00,3.041396501871906022e+00,3.491901831406781564e+00
4.421746462874863504e+00,2.135051349453957581e+00,2.609977701926584182e+00,3.628083876511838390e+00
4.973106967835073000e+00,2.053982665907273297e+00,2.735757273509197507e+00,2.779401671670227003e+00
4.415102737348605366e+00,2.445133358806462542e+00,3.303713603459535353e+00,2.681611171327043408e+00
4.494002943234943537e+00,2.398899447889145886e+00,3.894472715448824118e+00,3.157693276152937045e+00
4.770793312043602796e+00,2.024348631123715325e+00,4.654580466285985985e+00,3.283375736986971827e+00
4.730224640907493061e+00,1.933961264104007149e+00,4.250737623820301181e+00,3.620521819722435808e+00
4.771027810204072850e+00,2.079271363849807486e+00,3.786804339750982962e+00,2.552849368472208447e+00
4.173622548489857920e+00,2.110699481741300509e+00,3.738013941399332296e+00,2.787189518308756497e+00
4.496786528132200367e+00,1.686573621924359889e+00,3.839708562532875735e+00,2.960418076839394175e+00
4.753862971080694777e+00,1.654035797072199943e+00,3.368889720410820576e+00,3.439375817931519030e+00
4.910054984070174378e+00,2.049076641885477112e+00,3.100634309839081837e+00,3.481970754696544379e+00
4.596944695159344896e+00,1.720156841378713608e+00,2.530279381588543153e+00,3.404080508880519051e+00
4.417744516957625045e+00,1.175559863562602558e+00,3.293262716167879134e+00,3.115537629405855213e+00
4.515738722532974592e+00,1.149312793569052360e+00,2.796259394388717290e+00,3.440572656128488394e+00
4.203801260174900634e+00,1.160497164605178710e+00,2.419956697665997414e+00,3.176504555651464834e+00
4.622602532030120059e+00,1.663703305949458588e+00,2.750474504058341818e+00,3.078833539216622395e+00
4.902702300356188481e+00,1.423853382810151391e+00,2.642117538896731510e+00,3.177149878868214206e+00
4.768699990772987007e+00,1.453895915018490470e+00,2.115239090371788588e+00,3.020384656431957193e+00
4.800056425426849849e+00,1.328926230008500964e+00,3.322841279178887053e+00,2.720678952828055941e+00
4.990708178492001323e+00,1.542984781818043771e+00,4.372030319826136768e+00,3.500088110794071117e+00
4.588152310874936468e+00,1.707821097406796662e+00,3.749427240323006671e+00,3.329953630496459649e+00
4.525147882490270668e+00,1.248704154922921195e+00,4.002268703366429037e+00,3.830226830194030985e+00
4.099778563580733781e+00,1.018148785459519701e+00,3.700364717031682016e+00,3.649661456640115986e+00
4.109920762721674059e+00,1.902346477570159955e+00,4.166320503696145927e+00,3.294148331379196382e+00
4.335971492501130342e+00,2.178550151680455294e+00,3.263790732448743181e+00,3.400362131467772997e+00
4.937796348753943576e+00,2.393485404278672846e+00,3.141969316457562389e+00,2.982991037375189336e+00
4.503662729553798094e+00,2.456424899098672121e+00,4.048113215537623155e+00,3.127513715859741250e+00
4.818514521576160448e+00,2.602309292293658149e+00,3.088962547355449395e+00,2.829811944466548823e+00
4.497704692801746340e+00,1.559346083061718291e+00,3.018695497885103052e+00,2.486285203378761466e+00
4.849758320642400200e+00,1.827780861155660297e+00,3.300457026754188394e+00,2.393498560778661410e+00
4.952316632159935672e+00,1.963329318933046075e+00,2.769994064626380315e+00,2.756776702547783842e+00
