VR,SS,ANX,INT
8.625996897085535409e+00,3.438668713739279958e+00,5.249436386925609987e+00,6.733496115226112799e+00
4.395159030474240502e+00,3.322051940671222781e+00,3.003901920059967701e+00,6.407977839580354384e+00
3.634128955546798601e+00,3.446951857082076742e+00,4.249067529462668524e+00,2.570064297243106033e+00
4.641116405178084214e+00,1.607063400669269448e+00,2.795443244716572462e+00,3.864591730872394493e+00
4.296121232286806091e+00,2.699841217466193211e+00,7.592396965942418419e-01,2.022706623256444569e+00
3.874570307287360293e+00,2.363296316529281071e+00,1.776163394864835876e+00,3.545130617544051344e+00
5.113476940248987468e+00,2.647222220133589321e+00,1.496547942585739754e-01,3.521717215731372974e+00
4.849053186134733906e+00,1.744667515690557114e+00,-1.964368985229422826e+00,3.094580063903891620e+00
4.401793460434484828e+00,2.137835663765724981e+00,-2.253703659244354895e-01,4.769543089989729978e+00
5.001982334968765542e+00,2.981499821888795587e+00,2.179618886621602858e+00,5.761946451766084110e+00
4.871024569241176216e+00,1.908796603118193769e+00,2.873104302786395614e-01,2.437237525155705686e+00
5.928220186686234960e+00,1.627287373281628424e+00,3.515871606072472844e+00,3.967537267076466811e+00
2.460582492252621822e+00,1.995490460868178495e+00,4.698637232103910932e+00,3.650343618971638726e+00
5.473452947511958655e+00,2.560584748104594688e+00,4.281479449340750421e+00,2.262229371549194124e+00
5.201518963473921175e+00,2.277434848218999441e+00,5.113899035453806974e+00,2.675468119992722382e+00
4.607199421280507856e+00,9.892012158721728010e-01,4.157521288716972130e+00,3.194254170949040184e+00
3.655683826356096677e+00,2.240144882947483929e+00,4.416395502917736415e+00,4.387850920619112749e+00
2.603745153318325123e+00,1.227100442522710999e+00,2.804534266507320961e+00,3.066922155512662229e+00
6.470058833968412415e+00,2.660712556698881848e+00,3.118130261755396315e+00,3.439798101885528592e+00
5.376925223174750634e+00,1.767449781283525923e+00,4.042020165708295032e+00,3.693152078646490644e+00
5.779349884432084750e+00,2.382998868030985928e+00,7.084542431983291699e+00,1.985192319750627821e+00
3.052763954845014727e+00,1.626230186194978611e+00,5.300104104029349728e+00,3.798093856134401314e+00
4.417750623512100461e+00,2.110013897351526335e+00,5.946649709018413610e+00,3.914179512788211746e+00
5.926390220065526293e+00,1.013775338580213736e+00,4.236889884883628277e+00,4.033058353344467051e+00
6.214282965297575956e+00,2.448734122978465155e+00,1.195140754007612660e+00,2.486535672801026386e+00
3.822912163070543823e+00,1.846917444486517290e+00,2.925733389455849043e+00,4.027961593878187863e+00
3.444759447409775355e+00,1.502957176169877229e+00,6.147558225890690231e-01,3.021853555664669067e+00
3.399867508864833798e+00,2.367571752997531753e+00,9.753512305338025712e-01,3.492207596593655872e+00
4.987141498335319945e+00,2.487414394558122410e+00,3.617053288068189154e+00,1.687094576661660295e+00
3.982858558268981497e+00,2.778560023866095463e+00,2.356645448266450504e+00,2.607717966805074727e+00
5.894126719298287576e+00,2.008129219209521477e+00,1.263645888789732830e+00,4.657067835126484923e+00
3.920787091554333692e+00,2.460860755885193374e+00,1.641936656458713006e+00,3.127092860605099833e+00
4.295922460204453230e+00,2.701068498388494721e+00,1.623877328257963271e+00,1.955926325632771468e+00
4.590671906714727690e+00,3.523988108678218989e+00,5.469631146858800363e+00,3.942071308067859992e+00
5.924727708315351116e+00,3.908459390109403131e+00,2.251962986460385618e+00,2.007633402034382453e+00
4.047407415446004464e+00,3.925020227145150642e+00,4.227547271897595493e+00,2.565478959152880378e+00
5.729635393912165142e+00,3.192717519025769057e+00,4.027653712447992085e+00,3.531332281238807269e+00
4.585316541060201700e+00,1.741391651027748511e+00,7.830279280751817339e-02,3.700015403929002300e+00
5.868149200420337053e+00,3.956964937614459998e-01,1.129506865426822326e+00,3.179440640829249709e+00
3.596574646554305588e+00,5.582910575634716377e-01,3.529526256787596239e-02,4.075116065137075694e+00
5.786112114494209813e+00,1.145808858023580346e-01,2.121238415814995726e+00,3.311664261648286089e+00
4.467062922924802670e+00,3.875169160474944974e-02,2.076953314166926745e+00,2.481297925043493890e+00
4.363168841106655371e+00,3.979652147338295087e-01,5.146987932182037540e+00,4.021185184227595855e+00
4.183336815175008994e+00,1.022335946600367418e+00,3.380117723759467285e+00,3.152104554599806097e+00
5.273046342553412202e+00,6.187561354097699251e-01,2.340769514600107737e+00,2.555765128774922790e+00
3.487044191742174171e+00,-3.204379148170082292e-01,4.818681878502259153e+00,3.416360858770367770e+00
5.512819859064199690e+00,5.628477642675144832e-01,3.153530002428724277e+00,3.311647870564556229e+00
4.634170342677068177e+00,1.716888526074669796e+00,2.184580525311338839e+00,4.363061373196560844e+00
2.900702177497848311e+00,6.475855662285086023e-01,4.014024274189200270e+00,3.609120152490375322e+00
3.130383121140095426e+00,2.095367422252554679e+00,3.459739281603238403e+00,2.365416632641338612e+00
4.633387970808486855e+00,1.587132763670126012e+00,1.601996711842402998e+00,4.702691440991394245e+00
5.382604849080622422e+00,2.874098914920963033e+00,6.755730445372529758e-01,5.116309991450325612e+00
4.510605707159613509e+00,3.590165392581959658e+00,9.864954960436733700e-01,6.083456395276529705e+00
5.115853755527917990e+00,-4.827535402022764544e-02,-2.163213381114053036e-01,3.485020481135374659e+00
5.531170192459077484e+00,1.459881529973896308e+00,2.750126121315882521e+00,2.765906841324333953e+00
3.320076854103645836e+00,9.502830146396207267e-01,4.359215288635657437e+00,3.413388835555314138e+00
4.275645448640363888e+00,-2.888750620010560599e-01,1.507584930229984854e+00,4.862289635226569651e+00
4.627797148755244727e+00,-7.198654078760589048e-01,4.178569865556175600e+00,3.218331892190747112e+00
4.789787124911013549e+00,8.287898259789612254e-01,3.496098001340277595e+00,2.814523541818395369e+00
4.207001767989992480e+00,5.949018607862921471e-01,1.430591213259744254e+00,4.346006454036546174e+00
4.160822603111634876e+00,6.348002681856839136e-01,2.371910137253020245e+00,4.510818873627718162e+00
3.046134683989335290e+00,2.657935233121002661e-01,1.596090509783104405e+00,2.053967699985841389e+00
4.426576901491719340e+00,1.875682124038683618e+00,6.503220513255669744e-02,2.636032935103069796e+00
