VR,SS,ANX,INT
1.056838914840755095e+01,2.540934222469390491e+00,6.827497435813933535e+00,7.210490651739845269e+00
6.853645526319906978e+00,1.050650365078957149e+00,3.932248352461543472e+00,2.548857499840337937e+00
4.559135018553064356e+00,9.521393110896119172e-01,3.088350258913191482e+00,6.344851050227754641e+00
9.980007573961373168e+00,1.036764575664243182e+00,2.869289488565552659e+00,4.560242394227513429e+00
5.615017038169250796e+00,1.322697603237668496e+00,4.121145125780538265e+00,3.258854435446187470e+00
5.873723122990255341e+00,8.583355520799261784e-01,2.090855059996804766e+00,2.272911925318579662e+00
6.484370742537116428e+00,1.223591107338017903e+00,1.462291645673054141e+00,4.312563417813122690e+00
3.082445632853094253e+00,1.848876478732562667e+00,2.779667797326637935e+00,3.907346418024500778e+00
4.674408455834226039e+00,1.484837258203400623e+00,3.971879243559268247e+00,4.091517061379045472e+00
5.684856857566498611e+00,1.191673739672290289e+00,4.316199497617308367e+00,5.657197794434360993e+00
-1.049872881203021358e+00,9.130271587402390976e-01,2.572101976769529230e+00,4.827276888180094261e+00
6.774269272061705927e+00,8.382029981847626265e-01,2.166826157683646059e+00,3.219695613232775422e+00
1.486171345327548909e+00,1.019389548112866750e+00,1.679313971444192255e+00,3.584903870532091030e+00
8.930126881467352007e+00,1.542754399225078510e+00,1.838872841829438887e+00,4.961465907056659574e+00
8.985055279984983656e+00,2.181320049306196829e+00,2.867086297547585261e+00,4.107730072392126175e+00
5.324130964807491928e+00,1.450801233705084181e+00,4.357973002480844293e+00,3.500177745700800980e+00
4.558620362918442304e+00,1.071018908778230250e+00,2.797704981958883064e+00,3.986294298159279936e+00
6.520020828655852085e+00,1.352558472348814655e+00,6.136983575640511113e-01,5.330356283891650726e+00
5.381706482515753009e+00,1.767968313583306639e+00,1.342461278112818679e+00,3.812450767844873578e+00
2.676560970101836912e+00,1.972963323797483293e+00,1.626844993300093467e+00,2.661046298224366335e+00
-2.778619883103239374e-02,1.974527939599656667e+00,1.535225123028862937e+00,3.267164832203755864e+00
5.095360628793605073e+00,1.954193984378478577e+00,2.978995558158976653e+00,3.374359374583583815e+00
2.218732139044492069e+00,1.873164392649679488e+00,3.334200683177415581e+00,1.917518594573498936e+00
2.495959175457161727e+00,1.604152010529923178e+00,2.227305888963220237e+00,4.397303006053231655e+00
4.058798782887017786e+00,1.557359641135657391e+00,2.773176886668620167e+00,4.646209975410053872e+00
3.682493085898771223e+00,1.395380543841901355e+00,3.432016812875865241e+00,2.857058236468493551e+00
8.274706596482154453e+00,1.111220079548216999e+00,3.435715992619939207e+00,4.224917682849642198e+00
4.782890112127915927e+00,8.459559431305416766e-01,2.922397578575419264e+00,2.742276847707744825e+00
8.808739386640058733e-01,9.494444683334166690e-01,3.661106433157099715e+00,4.021399651538786202e+00
5.490996717132573757e+00,6.496175702890970571e-01,4.640381146109591626e+00,4.037700190357609742e+00
1.396765075433331393e+00,7.975640483644752532e-01,4.387569767682800936e+00,3.735537362118022564e+00
3.504868812866716254e+00,6.461063994746258921e-01,2.640044648017169315e+00,3.134149687437029819e+00
1.284335954168310145e+00,1.528844238557945490e+00,3.417106340902634543e+00,4.828821936354253275e+00
-1.933907247047530475e-01,1.386324258682689381e+00,3.671193416408987442e+00,4.610645065390322372e+00
-7.320535947093933515e-01,9.201191551197527296e-01,1.680760746962146612e-01,2.439370288307697088e+00
-2.440981599873213170e+00,1.573885738075589069e+00,9.168626476411834147e-01,3.780214797729854137e+00
1.418378180452133819e+00,2.136191530808199790e+00,1.341429044132487425e+00,2.848244451277610612e+00
1.805379219012912539e+00,1.968116059430061515e+00,4.126179110344526890e+00,4.669707279060820504e+00
4.461368333118791440e+00,1.122896402026748675e+00,2.562060837446487049e+00,3.571989747042506824e+00
-1.323300915055743765e+00,1.501922094398562058e+00,3.150842138963137362e+00,3.275986434660878466e+00
6.777965244200601980e+00,9.281270820323098691e-01,2.730529087265443078e+00,3.642461204061029800e+00
3.351288464066372264e+00,9.902128411895254612e-01,2.789781050059382927e+00,4.990195600645866314e+00
4.273077837910387089e+00,1.268984492659691821e+00,4.963552155854808134e+00,3.940392819272167557e+00
3.705461190311152730e+00,9.023079752426734768e-01,5.292642980805009501e+00,3.576012868336636341e+00
6.688340853630738714e+00,5.694221075641830998e-01,4.095942883002435586e+00,3.760160475248802481e+00
5.011386807264741172e+00,8.390252827942834557e-01,4.960127710700884762e+00,3.205662223487394158e+00
2.333595869796298405e+00,3.188123782473529788e-01,4.244984386974442359e+00,4.442450475726364090e+00
2.722101983257112057e+00,4.540694254895705217e-01,2.938435893506200269e+00,2.023899605412554425e+00
2.689829063112465946e+00,3.897136146440611792e-01,3.858573014555278569e+00,2.636314661018177574e+00
4.099016944849465105e+00,7.207807557587381231e-01,2.965332017149046706e+00,3.628082370016911362e+00
7.657024285284069975e+00,5.357596900362057157e-01,2.021872094718774271e+00,4.246386739237729024e+00
5.088408645345658066e+00,1.244253440013609602e+00,2.142768507443198800e+00,4.538695666081601132e+00
