VR1,VR2,VR3,VR4,VR5,VR6
2.265671246219834067e+00,1.502985842315094578e+00,3.744427037359027821e+00,4.203774573417668137e+00,2.859297457888462901e+00,3.903563319862793257e+00
3.245613600188375969e+00,2.946462613492299543e+00,3.884731313207072212e+00,3.765092838803746567e+00,3.853996632612989082e+00,5.296504273282957698e+00
1.214018530647598793e+00,2.328855302058785437e+00,4.020887402831384350e+00,2.355844503242218391e+00,3.948506910891986355e+00,3.406319953608042184e+00
2.276077061989404626e+00,1.837730889358876407e+00,3.012629697397351425e+00,3.324713522614752392e+00,2.718316540738557219e+00,2.122519984616885846e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.568108230363046474e+00,2.786552077822327611e+00,6.449064287802031004e-01,1.601564633204075161e+00,3.411969316703814314e+00,3.281687609812203643e+00
2.967879505964315268e+00,1.002198834104576886e+00,1.320355836110950420e+00,2.116274061191500078e+00,3.105311328808246785e+00,2.072419761859603859e+00
3.813033437383718471e+00,2.084950036021556041e+00,6.510525049332613889e-01,4.714004842869101708e-01,2.176136226466420798e+00,1.961943786285788693e+00
2.789319424891318011e+00,1.593208100852526066e+00,1.383597749070928806e+00,1.335413618201141794e+00,2.492442831863676211e+00,1.983041337408703697e+00
3.732965533640844491e+00,4.069880205348198388e+00,3.391725392798182526e+00,3.867768897241108839e+00,3.856824407955532052e+00,5.317036001081008934e+00
1.764381732354407539e+00,3.627692407497634886e+00,2.575825949487563715e+00,2.425944849279503046e+00,2.773931481295406787e+00,3.884358178017753627e+00
1.241250517455355418e+00,2.153708595193684516e+00,1.454415589786879792e+00,2.190710950038651461e+00,2.722193747358044646e+00,3.083101276979706817e+00
2.802314062873116463e+00,1.945381780222319446e+00,2.424492308212321312e+00,2.745433783124124894e+00,3.420353501882398284e+00,3.359485988862700001e+00
2.752152454950187010e+00,1.700146492752176774e+00,2.850653452999880599e-01,7.237067614224024226e-02,3.043977985362581684e+00,3.365318189252291869e+00
3.839726142900188766e+00,2.217902105880371622e+00,3.886234569210190504e+00,2.913280397021974721e+00,3.436744245903626815e+00,3.825309065152573851e+00
3.619770994379865492e+00,7.675174455715598754e-01,2.819516646754308020e+00,1.176850050366914591e+00,8.819988102503737437e-01,1.345631231889810930e+00
3.080226295472048292e+00,3.146839523922096760e+00,5.055752301823927652e+00,1.779087144159171796e+00,3.009394194235472497e+00,4.221236051944917023e+00
2.283149291039781925e+00,2.627710065350985502e-02,1.843570133779127040e+00,1.897466096604522701e+00,3.986781010661189395e+00,3.760975475449807703e+00
4.170299044298387159e+00,1.928654121153433820e+00,2.552231387322677847e+00,3.911401414629381179e+00,5.901977495363320614e+00,3.489795782798138291e+00
8.935391491394100161e-01,2.086226645971663629e+00,2.466444488732675744e+00,1.537253387694717865e+00,3.195669335981679016e+00,1.822149672871972381e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.129011132744308199e+00,4.247082568029113325e+00,2.668710024956964411e+00,2.761016761585295853e+00,2.792041461415067261e+00,2.631236873894024164e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.303310255010208252e+00,1.228463530884907673e+00,1.229555785391128531e+00,8.381897215526219469e-01,3.983980203047412072e+00,3.017128848506874128e+00
3.770437606003045339e+00,2.730298221888685539e+00,5.368900089834965250e+00,2.415529133622405844e+00,3.857303291805514789e+00,2.572077073547301751e+00
2.972519765122578761e+00,3.451833509373042563e+00,5.643524608911760332e+00,3.659441209985903942e+00,4.991501828071231550e+00,4.429087123562181816e+00
4.121493017830225369e+00,5.563535401064392261e+00,9.232235621707637563e+00,7.787443930896928990e+00,4.143169042487219400e+00,5.791904646611221175e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.096380369258429965e-01,1.789611985416335482e+00,6.674346937762402732e+00,6.296407447402181390e+00,5.196635579992033627e+00,3.689193208385685985e+00
3.457595024097372072e+00,4.993849327101184343e+00,8.108374744596712702e+00,8.204981990690946247e+00,4.962482442620904877e+00,4.304053671050906971e+00
2.300580987507157005e-01,1.493161027621503489e+00,3.603423349504227602e+00,6.154887521843562581e+00,2.231298363942594953e+00,2.865537400088450148e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.330039966118021999e+00,2.851695230010429682e+00,1.813559600755082268e+00,5.758280298015741039e-01,1.775552588699054857e+00,1.573398248258565335e+00
2.660778213140812642e+00,2.370055851727962626e+00,4.128538208752891236e+00,1.803241056848940094e+00,2.643022578264029310e+00,3.769624495626728411e+00
1.619285160138189017e+00,2.868830525221020444e+00,3.755261818805120999e+00,2.555337434003823738e+00,1.800726304390727339e+00,4.710944428966714170e+00
3.523496105545582679e+00,1.881453536323580922e+00,3.199909502421311114e+00,3.405197182805418610e+00,2.532076736698436026e+00,3.323451587689314479e+00
3.540256378839605311e+00,3.169792902036944415e+00,3.282035439488943496e+00,4.235439468181944278e+00,5.455814186149403611e+00,3.775299891383201878e+00
4.254213994477200167e+00,4.723397514265359476e+00,5.488374729746116287e+00,5.616785177305274601e+00,4.669625447185941525e+00,3.457926439979835731e+00
1.260949404713634925e+00,4.547657843316317283e+00,6.961801590638289738e+00,4.525445816598899995e+00,3.725861813614834706e+00,3.959751303681358969e+00
2.007269340407694891e+00,1.801551977971075136e+00,7.039060897394728400e+00,6.731295287958191764e+00,4.402731209794632505e+00,5.965092273958646274e+00
1.758546305704617119e+00,3.339361409680421833e+00,6.584927304548325644e+00,7.363737622697618335e+00,4.681464995784363481e+00,5.501357230493285400e+00
4.916965188264045494e+00,7.643118066539541289e+00,1.070578179384727235e+01,9.647164354264340602e+00,6.590408237345047660e+00,7.379288999385262393e+00
1.298896811466348389e+00,6.112536986141988038e+00,9.178273191730703218e+00,6.637870859719672723e+00,3.728073419912347752e+00,4.513940653250171131e+00
3.770195226262749166e+00,3.495325844913756974e+00,6.400819032913444673e+00,5.556026097258461860e+00,3.256008669808337253e+00,5.811510438011794122e+00
2.136392341372959081e+00,3.769078881737664588e+00,4.796827975078807427e+00,4.542273524081120506e+00,3.133744762643890347e+00,6.940617603479826592e+00
2.794241565065576527e+00,4.074595437182356505e+00,6.458080941475205172e+00,5.859948183221842299e+00,4.764508543095625548e+00,5.956073961489025237e+00
2.220513647564622772e+00,6.511137227822029416e+00,7.413448245535867898e+00,6.162140224684565126e+00,5.234457108463601571e+00,5.216496153488380472e+00
2.390514563143280480e+00,3.917242997128074222e+00,6.613636868551362014e+00,4.279269428726785840e+00,2.162231231280036248e+00,2.727089947476933673e+00
3.871271024932911864e+00,2.994657806284894530e+00,6.649167441946245205e+00,6.781815176346543517e+00,4.577369396339459939e+00,5.571163998988188482e+00
2.777637006876187975e+00,5.080963538360448339e+00,6.938535043859321405e+00,5.481660418922046141e+00,2.558547063463143534e+00,4.429208135870633889e+00
3.792402148644003823e+00,3.921985869430365756e+00,6.107045163182757364e+00,4.846889394062444900e+00,2.597363685712136050e+00,5.437817726271606311e+00
1.273162227001796376e+00,2.917710589758268913e+00,5.800969679275199020e+00,4.129891079823408084e+00,2.178781888405537881e+00,5.704804946533802656e+00
9.188496470466831489e-01,2.614355899453413734e+00,5.680952994255270561e+00,3.097522244780396061e+00,4.163276694006947665e+00,4.833740740422681981e+00
2.153043785629993767e+00,4.130237506124619706e+00,7.952165486332988920e+00,6.733922285552324638e+00,6.324611383975402568e+00,5.443700813518930204e+00
3.817790883763895415e+00,6.784835508908214408e+00,8.178956558898802243e+00,6.363322722854585223e+00,4.090222083204940517e+00,4.648190374430013705e+00
3.496838970832956583e+00,2.971044490272835681e+00,8.695372417863776349e+00,5.394368137605109581e+00,3.118013801248138872e+00,5.324205325878264006e+00
1.810530113298956412e+00,2.220032226820770838e+00,7.404454020336059372e+00,4.405971692165235432e+00,3.260178017889651336e+00,3.944015003702562971e+00
1.671144931065217776e+00,2.145905029286227617e+00,5.248390355584541034e+00,1.719772204873283528e+00,3.100457635714412241e+00,4.110871954134855955e+00
3.250525083114937264e+00,1.260198922447633763e+00,3.662499830486368513e+00,1.780366297433564782e+00,2.141497274734525114e+00,3.913690468972101044e+00
3.235262209964433922e+00,1.726844402754543539e+00,3.560577891453666766e+00,2.704817446859919539e+00,1.935302098137390514e+00,4.214199382465018573e+00
2.182496459775093989e+00,3.781990820731588876e+00,5.718150125681922269e+00,4.491386315028893961e+00,2.606054096221409822e+00,5.375856910878562545e+00
3.402604509464146609e+00,1.640681114419419773e+00,3.650634833930384016e+00,2.496689962525180384e+00,3.080902660580674191e+00,4.220505831622196169e+00
4.441519870535321601e+00,3.127717382986227257e+00,5.388610501959988142e+00,4.687307188347630493e+00,3.267007699459276271e+00,4.809080399065395639e+00
8.339510614279075362e-01,2.857905172195663646e+00,6.114187079710763584e+00,4.212573134322610713e+00,3.264939354137349259e+00,4.612268563556479073e+00
1.888215449733348095e-01,2.549783097645521135e+00,2.818448064682827159e+00,2.255045741975166163e+00,8.155135242591549094e-01,1.653499108387041172e+00
3.055046753609790056e+00,3.307509073160996849e-01,3.230238048318422983e+00,1.435751319491025413e+00,1.972071382343707935e+00,4.210856516418325590e+00
2.794440105490199056e+00,2.819582503196404133e+00,5.277478460191715293e+00,2.927547648398795221e+00,2.545981874657064381e+00,3.620822703558721933e+00
8.497668716171626890e-01,2.681354420429457264e+00,3.343976909198635106e+00,1.115554605601455140e+00,2.143180300939491190e+00,5.197255967520064246e+00
3.512651294740520402e+00,3.725023171433061275e+00,5.604115833357182552e+00,2.653140024583887868e+00,5.780403846542769841e+00,5.883512673611564381e+00
1.884352043319500236e+00,1.133652962704871037e+00,6.013560019651910338e+00,2.173488901272875751e+00,8.298306072356162133e+00,6.277507627674087765e+00
2.527684770406818160e+00,1.229927342748110108e+00,3.932413742242895971e+00,2.385281599750238346e+00,4.009222560563711291e+00,9.803031882321517898e-01
2.712575777465168425e+00,4.912132666173056883e-01,3.355448005694903202e+00,6.850690057031991742e-01,3.251253216137522717e+00,3.339004088052465846e+00
3.249796466315193477e+00,2.041514989059898255e-01,2.729134518698346668e+00,6.999434739496712687e-01,3.028352075062058724e+00,2.853336261885304648e+00
2.708548487622492118e+00,4.213855897290037511e-01,2.462357748774836708e+00,1.711701300891054878e+00,3.945527862174979639e+00,2.590551170866048469e+00
2.831575554250056914e+00,2.419862220457638102e+00,3.306588383000344855e+00,3.112358285169591898e+00,3.674932191389920888e+00,3.666175205400036052e+00
4.118560465642136847e+00,4.799008949448109185e+00,5.526674076898332899e+00,3.674780011410211156e+00,3.975344675085864754e+00,4.958958882690208014e+00
2.318824040938406661e+00,2.446039031436069155e+00,5.134707556894641201e+00,2.378655561303569144e+00,2.056845109217259271e+00,2.019148788047711474e+00
3.433472898444959398e+00,4.053883739746058090e+00,3.034788834881340769e+00,3.457442237090401882e+00,3.450121429461278311e+00,6.786829450752968285e+00
1.019681938842711855e+00,1.887991832131671543e+00,3.110178624936392744e+00,4.607289774734130816e+00,3.826769934349448565e+00,2.477058032422728040e+00
8.466186341575865359e-01,1.988130818038454040e+00,2.781239758883612634e+00,1.876580490378525479e+00,1.006095180927224941e+00,2.178984958150588014e+00
2.876463956330417293e+00,2.460581670560389789e+00,5.553578024088668741e+00,2.196744364043221598e+00,1.167207890329799547e+00,3.194989168700711701e+00
2.429596030672891871e+00,2.797811413107107015e+00,6.610881678389170624e+00,5.807424778198663873e+00,3.886878304244834936e+00,5.708709664116204507e+00
7.661568477608196037e-01,2.640114575354317594e+00,6.907140274193950269e+00,3.946265837915865049e+00,4.360618649700283456e+00,4.892845296350804674e+00
1.453748811139247588e+00,1.631280920898126263e+00,4.909842149757741581e+00,2.628346169090678863e+00,1.077894480643491804e+00,3.069167154736058389e+00
2.194340786685569533e+00,2.759543323652676072e+00,4.684851036234383592e+00,1.791340376698287162e+00,1.682402448142350959e+00,4.664901046449267064e+00
3.085757072074972296e+00,4.018007241032683474e+00,5.162125628883712736e+00,2.956365655804551018e+00,3.760234078833051719e+00,4.348022305556684231e+00
3.187437992739587500e+00,4.730293570371499001e+00,8.726859309948391541e+00,6.663670187921184151e+00,3.747555187106686780e+00,5.621221281871781272e+00
2.838680702733198391e+00,5.545418932970634707e+00,8.437789215669294407e+00,6.424749833189108195e+00,5.149436768920574892e+00,6.805443214498576587e+00
1.246933897447542350e+00,5.784359282283002557e+00,9.350033200501423281e+00,7.651924307267427672e+00,5.060959517030889643e+00,6.325736284109471086e+00
1.726676896377047132e+00,3.570821522030485973e+00,8.701790493604057986e+00,6.157598317414811895e+00,5.798859503493849488e+00,5.414656052436329858e+00
2.602658166942037887e+00,5.977041690327931533e+00,9.990214431243826354e+00,7.466123166544988976e+00,6.341458613644149089e+00,6.677888041991705492e+00
2.810730033685890916e-01,4.069446372377362842e+00,7.560149770722072837e+00,5.715835467974183182e+00,4.314516742519383996e+00,4.881626111828426318e+00
1.547491544527571206e+00,3.972649095584452894e+00,7.349367619083354342e+00,6.161632705829322987e+00,4.961609267325106210e+00,4.272900908346023208e+00
1.792390646867621840e+00,2.242017242216970629e+00,5.289671922664805237e+00,4.349304235266372665e+00,4.187935490822352058e+00,3.637951510022340962e+00
4.604774222505342962e+00,4.458083258644256475e+00,7.728148125202364938e+00,5.525018189979352456e+00,4.547672024995983442e+00,5.013138186830788712e+00
2.711401725153004705e+00,3.347156905548716921e+00,6.676706061523972835e+00,6.139233709069971567e+00,5.516744869977615373e+00,5.275187913651508964e+00
2.333423256221437647e+00,4.138082865106125219e+00,7.257211303982131767e+00,4.927515062651153244e+00,5.523161210263392462e+00,6.500483544145212456e+00
2.577472795036766851e+00,2.790623636758812864e+00,7.818675264219300480e+00,6.759731371772800479e+00,5.611513256904140157e+00,5.691016264100801969e+00
7.012224329069827178e-01,1.649113784911261149e+00,7.189945529061817275e+00,5.956631706168742824e+00,1.810861850602657253e+00,3.116326909124023103e+00
1.381746563666450989e+00,3.193956008808620961e+00,6.757851187434782858e+00,2.812654889528838353e+00,1.870547490027687942e+00,4.865026063115876376e+00
3.137980230903285594e+00,3.223219211296350029e+00,5.328484446677107300e+00,1.929455293978663111e+00,1.882725218480687079e+00,4.489378875316279327e+00
2.861284824657512882e+00,4.305909109869059392e+00,7.633732785411364574e+00,3.038711137621695979e+00,1.879350521523163398e+00,4.949989180777276232e+00
8.444310100950660480e-01,1.510816875014707295e+00,4.780193809882886669e+00,4.997135604175388046e+00,3.843936532601848199e+00,6.549044021933294601e+00
2.477740439274336737e+00,3.147308263254847915e+00,4.683559990344951629e+00,4.167747678477933704e+00,1.961243425172552346e+00,2.935923746831975656e+00
1.665652414028423678e+00,3.494575153002249746e+00,5.342840537118728861e+00,5.015319941896683176e+00,3.397366959717774471e+00,5.111105857320514367e+00
8.290150864440499756e-01,3.715987828978715157e+00,4.652433972858204037e+00,2.268942852471386828e+00,1.770700364023832796e+00,2.489498249003336383e+00
2.105440654147537227e+00,2.628237204558812490e+00,3.557650506096782017e+00,3.037569438351298778e+00,2.423338132525383770e+00,4.185848345349047150e+00
1.784004182462278321e+00,4.078800564221683800e+00,5.198815311141044226e+00,3.567725125211766102e+00,4.212253072660231190e+00,3.932702916196831655e+00
3.285477766683541745e+00,4.591861294212501221e+00,6.246617845967245231e+00,3.010376257798272448e+00,4.566807429510025607e+00,3.413016801078643248e+00
1.748610863565191575e+00,2.479306187679246598e+00,4.692711829333036988e+00,4.139871674763739406e+00,7.433539932699658515e+00,5.552468139010162673e+00
1.141793192991791051e+00,2.609144629708467722e+00,3.732813845107258999e+00,4.931632134980116433e+00,5.196846613786345159e+00,3.402140126755876182e+00
2.392753698463900403e+00,2.427101061442315633e+00,5.149297576662061893e+00,4.812041579714462003e+00,5.199060172954286685e+00,4.161034046114115981e+00
2.054690593873355287e+00,2.486397764170156677e+00,5.843162692935496061e+00,5.147516785008045659e+00,3.760079436215808979e+00,2.553553965959485250e+00
1.665705876343629432e+00,4.840841172612618593e+00,5.267458324439376227e+00,5.416740294763219943e+00,5.038826808585808337e+00,5.248955585888475994e+00
2.870926833249721088e+00,5.124286683285646404e+00,6.596978908564865129e+00,5.485967431472971612e+00,4.457806034928928796e+00,4.909637999493769556e+00
2.237957048603532506e+00,4.205492558403881809e+00,6.817753398656633657e+00,4.231882234460954351e+00,3.052086583766420169e+00,5.029621508572761357e+00
1.187228934844761774e+00,4.600216389944211670e+00,5.198753385210105549e+00,3.945191463831423384e+00,2.707101699504096182e+00,5.282691659540398099e+00
1.816204765697104762e-01,9.515288374738242183e-01,4.299422391412609734e+00,2.507637626563051558e+00,3.523260489464314471e+00,2.965316809534251696e+00
1.845019253125967484e+00,3.194567730033117670e+00,4.259088200212775455e+00,2.299877796968206045e+00,7.369457440055606767e-01,4.418048201655375706e+00
2.360482026270313671e+00,2.210181515820226927e+00,4.623704493812960337e+00,3.659426385906103363e+00,2.306496393984400761e+00,5.847741357452263422e+00
1.515582332215272388e+00,1.511095958539809603e+00,5.432311458565736828e+00,3.840519366620189334e+00,5.280317826866016695e+00,5.538903885675932948e+00
2.571622752845485582e+00,4.157403052222483630e+00,6.404838879022276110e+00,4.730379360745997630e+00,3.971854901596234999e+00,3.503942018837157057e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.657463284106592827e+00,2.996449120620276574e+00,5.434536552981974467e+00,6.347609505252552964e+00,3.605898560390063512e+00,5.579515461154362477e+00
1.124276316425050215e+00,1.809766141377593174e+00,2.681844299082860594e+00,1.253763665801560734e+00,3.077821690329090032e+00,2.414989696173795330e+00
3.291222073372711776e+00,7.415059116007793882e-01,5.389311062638985739e+00,1.958394065606878787e+00,2.981975768457187481e+00,2.767540759607819645e+00
1.410424101315439938e+00,1.960811680641807442e+00,5.051987457072240950e+00,2.126566206857359198e+00,4.441384345479376883e+00,4.352142767937825951e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554230396336958808e+00,1.867570025919895516e+00,3.911796681836745115e+00,2.784913987139535863e+00,4.781800239242818051e+00,5.456372469057052754e+00
2.255169712266081206e+00,3.947574023929888654e+00,5.192403934417281874e+00,5.855442380358359067e+00,4.929828531002773850e+00,5.161657713589274721e+00
2.859417990205527893e+00,3.203554953194420296e+00,3.309038801602190549e+00,4.518438133622153963e+00,2.663728554814674521e+00,2.985838449925214633e+00
5.416859426529903487e+00,5.130735386282172961e+00,4.608135463675434806e+00,4.579444367932900661e+00,1.735821237622513280e+00,4.328896589500978109e+00
3.184046648217110143e+00,4.119456574224990675e+00,5.163020454662580860e+00,5.230208418045608987e+00,2.750718789809073250e+00,3.868516305184548365e+00
4.559043099159417523e+00,5.316035550033887169e+00,5.601034817038246238e+00,5.072369070499968657e+00,1.703725692979808137e+00,4.396559171377923292e+00
2.912329263138567992e+00,3.890704806081370037e+00,6.213867149776904242e+00,4.498868089239343782e+00,1.485533766148155799e+00,5.232592877907928930e+00
3.670334279937819133e-01,2.316087649946068971e+00,4.970824738362471962e+00,3.277362409551816569e+00,1.451068592952323932e+00,5.702225729674566423e+00
1.274538134824828584e+00,8.401151033138365420e-01,1.917339599773499437e+00,2.715489961318851453e+00,3.611529614852955650e+00,4.849460436619372317e+00
2.904995877508674162e+00,2.589875764297028038e+00,5.233489942580310306e+00,3.533403334993216571e+00,3.528818772303676798e+00,2.177551225142020819e+00
7.153260021595977403e-01,1.610281118495135999e+00,4.376274650241291475e+00,3.552096365198090577e+00,5.170588072925990097e+00,4.385006337402901799e+00
8.057765491630122234e-01,9.730901761165271502e-01,2.821910187235583845e+00,2.013672135974796884e+00,1.476803750910455904e+00,1.347346877911818730e+00
2.614922026812081413e+00,3.478372416305726134e+00,3.330159257540708406e+00,2.290987673364785149e+00,2.904585477927245307e+00,5.339474803963156546e+00
3.186465737622788730e+00,2.423946379015383457e+00,4.944726365557243319e+00,3.560026364596492243e+00,4.857259939274258365e+00,3.596573972430005206e+00
9.695108040671860383e-01,1.114320222186913734e+00,4.147278481122219418e+00,2.880601678594808757e+00,2.940841826009318538e+00,3.141187047098314977e+00
3.743179348109488380e+00,1.459884989297744351e+00,4.899906843290641412e+00,1.984646922609568875e+00,6.026587299447983881e+00,4.501061053947504220e+00
3.023898271715799613e+00,4.035356861426167896e+00,7.946720771706114128e+00,6.945210156442866989e+00,6.709810308982266491e+00,5.069861547934458201e+00
1.342584351925941721e+00,3.496134537335059633e+00,6.119738639382974910e+00,6.602382799738061969e+00,4.563274450929674764e+00,4.878886314918724487e+00
2.265840713503062709e+00,5.194066740086851652e+00,6.164576977145459047e+00,5.043292123508114067e+00,5.002397443535741672e+00,4.014206588519948937e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.265970336511287098e+00,3.419687483035275477e+00,4.973413121105148882e+00,3.486773597354850374e+00,2.861385121798899700e+00,4.703061532146270096e+00
1.878734142703566423e+00,2.132207728971968752e+00,6.078920685401964619e+00,3.333876364368791201e+00,2.622816886803766234e+00,5.136933730725703917e+00
