VR,SS,ANX,INT
4.181071224662846753e+00,2.711472364936408752e+00,3.321748091728827568e+00,3.575054762232544814e+00
4.256235127204780255e+00,2.991475210349141101e+00,3.286372468979183559e+00,2.426917526789303281e+00
5.000000000000000000e+00,3.075268911527839766e+00,1.774349576050930688e+00,1.355010626574643551e+00
4.439526927838795878e+00,2.473948870261698296e+00,3.014153510174256478e+00,3.250016169816738021e+00
4.777314553297212107e+00,2.664917773312788452e+00,3.742838414417479775e+00,3.459271542443382863e+00
4.535866110829823938e+00,2.477192041994470628e+00,3.692450709459547120e+00,2.899377603363881839e+00
5.000000000000000000e+00,1.874109528074734410e+00,2.323823127910217945e+00,2.587443259585511246e+00
5.000000000000000000e+00,2.497793584518506194e+00,2.955309318082056880e+00,2.796333239334213072e+00
4.851608925685624740e+00,2.687100150391007247e+00,3.829149761061827917e+00,3.302515504612750785e+00
4.852608416831753146e+00,2.099605499126217190e+00,4.200835310578576731e+00,3.010015804790310501e+00
4.156286856152155984e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.924218993067754013e+00,1.065179655628862632e+00,4.473447902340835114e+00,3.658735442966833951e+00
4.352538955822290667e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.927919010454599569e+00,1.529466527467888914e+00,2.876139412123027039e+00,2.225208947749647059e+00
4.482521575486961396e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.136885971708291088e+00,1.680567442626671237e+00,1.653302121233881650e+00,1.708723792409670317e+00
4.472206143665707678e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.377702692631321391e+00,2.136036676348370467e+00,1.958075840718566774e+00
4.906199426702124278e+00,3.642813385092662948e+00,3.422289788720202175e+00,1.871952933882161441e+00
5.000000000000000000e+00,1.927814975864030389e+00,3.294539467966414836e+00,2.973619570500862785e+00
3.619510315894570063e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
