VR,SS,ANX,INT
3.201866787983258078e+00,1.184448406096449968e+00,3.486551554863126956e+00,4.227900173761591773e+00
1.855990828071800269e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.437634581825125490e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.053854337821352516e+00,1.397381653808495106e+00,3.811541143780041274e+00,4.028051766648687249e+00
4.323396294154024488e+00,1.082716353415959398e+00,3.616431972143630880e+00,4.451443241995429290e+00
3.872556288891889853e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.904641802562183184e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.183000244840766157e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.045522722361034162e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.062012824165304181e+00,1.019824094622258093e+00,2.114775359488620055e+00,3.750497666472992986e+00
4.041403656923304943e+00,1.298344660993784094e+00,3.159077976954420830e+00,3.485665976801310517e+00
4.177505753041505621e+00,1.243885888995791777e+00,2.781556073522858608e+00,3.643520255403146280e+00
3.449858316073858067e+00,1.673780905205564995e+00,2.808130459879076835e+00,3.794194778307318661e+00
2.352272586175118363e+00,1.449776761542954207e+00,3.315626611474314256e+00,3.685240913207370905e+00
3.185027181373291771e+00,1.955738928219545869e+00,3.837136505822102084e+00,3.838702185014406965e+00
3.486321907474319914e+00,1.563836090884556995e+00,3.777605859869769489e+00,3.469107753685061191e+00
1.128069673074819423e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.803344085753697978e+00,1.571865342343073735e+00,2.857615326747182660e+00,4.355550779461212940e+00
3.422297920179620423e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.850612870664318343e+00,1.196829099292885168e+00,2.399754536261382576e+00,3.936408739756255049e+00
5.000000000000000000e+00,1.451451896745310055e+00,3.162978705250144795e+00,3.582006011793243960e+00
5.000000000000000000e+00,1.151585548965693429e+00,3.082470981236902663e+00,4.100481374715684524e+00
5.000000000000000000e+00,1.298961274959376855e+00,3.949879050644249379e+00,2.979894290302161686e+00
3.553895246014907805e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.912948767450165288e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.966319542803620202e+00,1.520891738717325525e+00,2.640620452171662969e+00,4.516249095783800627e+00
2.580623207291192767e+00,1.411152657067439531e+00,2.940231368593800632e+00,3.500843804290742156e+00
4.194993846352432776e+00,1.266691765421478433e+00,2.996444151219877394e+00,4.916653807575691815e+00
3.124181420920439933e+00,1.815693293241353867e+00,3.189901900130279078e+00,3.849749181753435057e+00
5.000000000000000000e+00,1.557323462357167898e+00,4.203299934858977238e+00,3.926393263363173070e+00
2.476951544068127120e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.440836434323699677e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.745336509700639915e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.212334863201510515e+00,1.085311479079072106e+00,2.427274322188141653e+00,3.703717117822965754e+00
3.994820481336962548e+00,1.446347128445639729e+00,3.482901852322524139e+00,4.057993010481004248e+00
3.705988345337155820e+00,1.368524564667618071e+00,1.325079074095419696e+00,3.551353842667757554e+00
4.732305520530984744e+00,1.508558036404787916e+00,1.471829534336206668e+00,3.838104428387012934e+00
3.248212971176601460e+00,1.837448782556862170e+00,1.766401442819106160e+00,3.743791396314279929e+00
4.299685139807086109e+00,1.778146536595342830e+00,3.693748423302959161e+00,4.440876297088667712e+00
3.572653990707847171e+00,1.760320326290935045e+00,2.749184285979052511e+00,4.664785185941911827e+00
5.000000000000000000e+00,1.315438164749773042e+00,2.008091577867048727e+00,3.689791892806111751e+00
3.507689124518119872e+00,1.910983981186795466e+00,3.288349263143365508e+00,3.742590540137121558e+00
