VR,SS,ANX,INT
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.959650462743137034e+00,1.022102220474439216e+00,3.417334910750337240e+00,3.606000669055879460e+00
5.000000000000000000e+00,1.507661286583347859e+00,2.774319836659815852e+00,2.798341130623562822e+00
4.027667666576340899e+00,1.037343792899156902e+00,4.264964295587322596e+00,2.399405344633091630e+00
3.248616608222497870e+00,1.025660335382598820e+00,4.013521788224994502e+00,3.079942666722830680e+00
9.194554016404961061e-01,1.119166499394472991e+00,3.662318927369510480e+00,3.552589594077439905e+00
2.272107884230315733e+00,1.425595677500115288e+00,3.431396075467239015e+00,3.481389192967625057e+00
2.577408467190321240e+00,1.080138166350836038e+00,3.529047740460120153e+00,3.413542214679738507e+00
3.778185850502692844e+00,1.054479536251732963e+00,4.650253023846829592e+00,2.957598434401431664e+00
5.000000000000000000e+00,1.198429181008030309e+00,4.108298631762338893e+00,3.165056962297558840e+00
3.868707252356948345e+00,1.643700908821558171e+00,2.889753317138828326e+00,2.878312866567107609e+00
5.000000000000000000e+00,1.485376110387239379e+00,2.101383655333294520e+00,3.615805833165891769e+00
2.978623156226118507e+00,1.271863957303418280e+00,2.141353979578202615e+00,3.077038842026186494e+00
3.743285150807978745e+00,1.369643979179043347e+00,4.124506728922953336e+00,2.298916563709617833e+00
2.098872097729262531e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.148030235888595207e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.101204213530223353e+00,2.960426899459110750e+00,3.598122669696035558e+00
1.895114241293311519e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.930425064233043386e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.387110667587777790e+00,1.181906226505393009e+00,3.574924908431591941e+00,2.601951133505267855e+00
3.968296181925800248e+00,1.102584572347550917e+00,3.024842974505690840e+00,3.269917124902929295e+00
2.390322786274908573e+00,1.594559324048598903e+00,3.175251290826091033e+00,2.762711153140134712e+00
4.410949093072023430e+00,1.106867748217406744e+00,3.983150658019361856e+00,3.710618128808265581e+00
1.861421956141998013e+00,1.297299473303773709e+00,3.738424309376895849e+00,2.054014047987720915e+00
4.225623047977961733e+00,1.039926899070930277e+00,3.654585949047346016e+00,3.176989039015521321e+00
3.144583854026522740e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.030275496750201469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.079720749368497934e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.731096366657867591e+00,1.657384429687815963e+00,2.629839257338399072e+00,3.468660541167783329e+00
7.530145400388073007e-01,1.382151611100694621e+00,2.543015220231715112e+00,2.127227409503957833e+00
3.552837918515929339e+00,1.433192746509722948e+00,2.442453974429184882e+00,3.407552419596548088e+00
3.807476547137392142e+00,1.613311335791314249e+00,3.438262719707408710e+00,2.762122567054866806e+00
5.000000000000000000e+00,1.529297330545351663e+00,2.629705246762542359e+00,2.728890704675587031e+00
3.735537359666039059e+00,1.778610623871549112e+00,2.615673696533022063e+00,2.765138079834878582e+00
2.068075313829702999e+00,1.307261473554917508e+00,2.484634196018329355e+00,2.677942958860594747e+00
1.816707501196320074e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.608666197271322318e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.137704780947589756e+00,3.731275390534190439e+00,4.223384808640329169e+00
3.368330777198182524e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.104034402837200446e+00,1.032772826875657302e+00,2.760168766427091747e+00,3.490413693725979094e+00
4.780236776077989802e+00,1.163190083222346072e+00,3.372286640402832436e+00,2.775974766576372765e+00
4.154563048165293537e+00,1.056968227756626133e+00,2.601231830056408345e+00,3.150441962871433965e+00
2.941992557796980989e+00,1.043691785654724313e+00,4.015736841625175302e+00,2.858710806755746958e+00
2.693743208244783638e+00,1.305026984906094256e+00,3.721182326207772562e+00,2.653884065270130765e+00
2.498220263931123952e+00,1.276415639988815576e+00,3.645989164712766240e+00,4.016081344460362246e+00
4.772881577635517125e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.760254309910083581e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.289089868408526129e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.703961694148411254e+00,1.133210672255231755e+00,2.993895842233051052e+00,2.748593784496282222e+00
3.240635069404558255e+00,1.147064883266950108e+00,3.205249159980540163e+00,3.763341320002529855e+00
5.376967604739855133e-01,1.207523838766453306e+00,2.549236448192701232e+00,2.581032577699556185e+00
2.991387950680372221e+00,1.602022752382461057e+00,4.030678872690145909e+00,2.693651562195001237e+00
2.515070683097284210e+00,1.199857548646935834e+00,3.203557833973125657e+00,2.718852613681022490e+00
3.176414228224517800e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.289060408753607279e+00,2.882136255428267457e+00,3.247158569987722565e+00
3.074419644271219276e+00,1.237031603051675921e+00,4.070133586014905269e+00,2.964186202460488584e+00
2.427579173457747874e+00,1.014007778855046338e+00,3.680033873147477319e+00,3.769992334704959980e+00
4.425215235531328339e+00,1.183602504784300624e+00,3.861836539351452657e+00,3.359505080136666155e+00
2.918390920668575639e+00,1.001532855464539518e+00,2.893816188326835181e+00,2.381825059509727893e+00
4.395333709955286494e+00,1.172389761895985760e+00,2.011088304884333766e+00,2.569751556945683024e+00
2.575589703817492193e+00,1.307772396347600674e+00,2.793096171048554677e+00,3.488557871953973155e+00
2.632163029528271636e+00,1.147805831996636439e+00,1.631463665616816439e+00,3.578326608098834072e+00
4.551277102347778936e+00,1.691968220988627758e+00,4.011569381794137357e+00,2.837535390044935824e+00
1.310566698927175366e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.132679576723497838e+00,1.299542420689240974e+00,2.118894081496847548e+00,3.522534960544315918e+00
1.685514045993113275e+00,1.258798787694437094e+00,3.619774547138113530e+00,2.237100771184687087e+00
4.154161385527169514e+00,1.173946159912140796e+00,4.219314488230449633e+00,2.716326054851918581e+00
1.966156672892888979e+00,1.004714797281254235e+00,3.011381880789314458e+00,2.439222470518998875e+00
2.811218648332512782e+00,1.274887015601911866e+00,1.786702464568732829e+00,2.611857042380662186e+00
2.453148930386129578e+00,1.088383873494666476e+00,3.307454067992323665e+00,2.931406378879571673e+00
3.681358393497964343e+00,1.132909197727793860e+00,3.753070315634120746e+00,3.386896130129883886e+00
3.157303471071605028e+00,1.236639208194006301e+00,2.915121255607621364e+00,2.901940312724228921e+00
