VR,SS,ANX,INT
4.063267355224825295e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.214500623354592967e+00,1.814676033352238260e+00,2.252621319816109580e+00,1.257102061687505490e+00
5.000000000000000000e+00,1.496856144853468074e+00,1.732763755481957269e+00,1.187410114140551087e+00
3.248241219308503513e+00,2.786591113494586658e+00,2.921678510500763437e+00,1.613489445916973075e+00
3.270930545745291074e+00,1.696576338071309475e+00,1.608946181535741538e+00,1.931308515160719663e+00
5.000000000000000000e+00,2.274939348926149130e+00,1.784188578065677433e+00,2.302224330899702132e+00
3.252011750898955444e+00,1.344676309102407430e+00,2.009538072961850830e+00,2.253029738476389099e+00
3.451387453303649711e+00,1.053867520277766090e+00,1.544977694380489375e+00,2.140737350967051977e+00
4.277287893936212448e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.550296979358888549e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.111372383552937215e+00,1.813901678236267578e+00,2.342389226228661414e+00,1.387102061673943343e+00
3.565473933670880946e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.298017165268086970e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.235455574324399119e+00,1.597694038601574329e+00,1.216879918223675361e+00
5.000000000000000000e+00,2.840283151662621908e+00,1.484848662080427317e+00,1.385764555871408676e+00
5.000000000000000000e+00,2.117832025491229508e+00,2.272539743358946041e+00,1.152091535503495079e+00
5.000000000000000000e+00,3.663420367408795730e+00,2.333572044078191077e+00,1.539721021652443511e+00
4.281772369095576458e+00,2.052698169526575356e+00,2.796767442130925652e+00,1.869981125737808281e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.200419307557667903e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.808114128848510305e+00,1.183746946864787652e+00,1.478987249115532698e+00,2.130195418827485643e+00
3.843096695600840995e+00,1.687546387421794858e+00,2.255604014037214888e+00,1.957462818884606603e+00
4.331870096076137600e+00,1.661977651161096192e+00,2.745381241948306350e+00,2.440020630705014515e+00
3.205796684784221195e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.643993429680404184e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.953736528305523468e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.832088171613887262e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.562784706370785592e+00,1.447454804737389633e+00,1.843629927677437941e+00,1.902045987875783828e+00
4.247310903001141114e+00,1.972811228784028925e+00,2.228708968924057565e+00,2.619198496850015268e+00
