VR1,VR2,VR3,VR4,VR5,VR6
2.924840296840108600e+00,2.363050940858922200e+00,3.161578727307845504e+00,5.482807766751425227e+00,3.994351369265908058e+00,2.064848288050436409e+00
1.848412572865611558e+00,2.191133457920084737e+00,4.836597899767378195e+00,4.267150626845359618e+00,2.393098507957888366e+00,3.613431011517751923e+00
2.681396730461254485e+00,1.918029301116321417e+00,5.265621188092041827e+00,3.452248293033718163e+00,2.710933128320840435e+00,1.824471094733870924e+00
1.709546212863961578e-01,5.286691221731465440e-01,3.842293361101402294e+00,2.410994075720855001e+00,2.669662851025625727e+00,2.381034216537255332e+00
2.644503884604091581e+00,2.055581616595564487e+00,4.186544880175342875e+00,4.016383992850929729e+00,2.423706454677377220e+00,3.061065047797002059e+00
4.735020538046390559e-01,4.117012106622017775e+00,6.198516589075500960e+00,3.743015893692789753e+00,3.619522899512491509e+00,2.409187302721823354e+00
1.467013847847342234e+00,4.203956902283291441e+00,4.148073373583162748e+00,4.097021040211928700e+00,2.643677866471195514e+00,1.922558363501315259e+00
1.461516813761480460e+00,4.103174028923384675e+00,4.979601126974281478e+00,2.531122580163226665e+00,2.185449519718822842e+00,2.262306269418405957e+00
2.278625889904859481e+00,2.546511314149427552e+00,4.921846044376319007e+00,2.536707959498146092e+00,3.068762998904010608e+00,1.995664021878916561e+00
3.207576907056385540e+00,4.281685503547256744e+00,5.520946619303128244e+00,3.262324610462644436e+00,4.183510219951309672e+00,2.653385428498115317e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.661595796158089833e+00,4.699709572504486843e+00,5.407941362020482146e+00,6.193162931183557873e-01,3.268738878900778300e+00,2.629532956441380520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.341516401821488458e+00,1.054017612427012196e+00,3.295312661819169708e+00,1.436878625550377375e+00,3.501177005082453775e+00,1.763268748805404407e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.362405842898957831e+00,3.233261857742404821e+00,4.706509900932030810e+00,4.316111841000421556e+00,2.869267555368560707e+00,4.853135027780291821e+00
1.545300163859448794e+00,1.368605121891751875e+00,3.776259530810535558e+00,6.427047668571974626e+00,3.663783757175004929e+00,6.248387314307153773e+00
