VR1,VR2,VR3,VR4,VR5,VR6
2.811109990335594055e+00,3.028957241637538544e+00,4.053844922683428997e+00,5.170515633718195225e+00,3.745893437989730401e+00,4.562771247718696799e+00
5.428287782874075873e+00,1.735564190573439802e+00,3.340604066070257172e+00,6.239156534611952409e+00,3.338645539699769405e+00,5.168706315350666713e+00
2.577352821154300866e+00,3.146412169829531980e+00,1.811976704727819243e+00,3.987969494242868951e+00,2.561017052022412699e+00,4.498233078592893008e+00
3.540875321345200888e+00,5.448099529057472523e+00,3.442126841021816652e+00,4.419472577562899573e+00,9.850465134687205193e-01,2.840737893418777915e+00
1.887701560544639889e+00,4.955126930401873686e+00,5.514221230304285015e+00,2.938003811475113913e+00,1.728943241651575313e+00,4.674151513832620175e+00
3.163772875106988902e+00,2.947015005563864865e+00,4.063067921414142525e+00,2.266699780740671244e+00,3.227449467514653669e-01,6.718184509954378214e+00
2.502970427740558890e+00,3.689875512630949039e-01,3.396327109337029970e+00,4.047389606177846488e+00,1.932208424226953269e+00,5.899658235149709995e+00
1.426970837922590274e+00,2.433652436107253347e+00,5.933194287412328904e+00,6.039355888276636719e+00,3.023422693607709544e+00,4.208102844637827467e+00
4.440694555264609988e+00,3.312262567988156103e+00,5.618942742895446152e+00,4.253260180500946674e+00,4.634362980038368107e+00,7.558121814623532941e+00
4.239136988427469888e+00,3.411847197859682268e+00,8.698762362151633454e+00,5.514459923322407420e+00,3.930073219052773403e+00,3.079022134437591429e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.223137780231041249e+00,2.078454528055199368e+00,5.956620899622451226e+00,3.047879674936281980e+00,2.548853222866538815e+00,4.780611068518547668e+00
3.142835606208016497e+00,5.288525254608380521e-01,3.680819889130504841e+00,3.985217004320122491e+00,9.870281282912820586e-01,3.912968624210118485e+00
2.115196710734582375e+00,2.604484742425090538e+00,3.043793498257163499e+00,2.278643963725524024e+00,2.733801948710210539e+00,4.408322976646575242e+00
3.275441544768394664e+00,1.568529013580952869e+00,3.531314796337743811e+00,1.895905338116248284e+00,2.630635562952063911e+00,3.435915238366487046e+00
3.204371694780927093e+00,2.079245850297983811e+00,3.744100243755781765e+00,2.250062178957511261e+00,3.427618177620293860e+00,4.349017360490609718e+00
4.553863309569038620e+00,2.780971361423461907e+00,4.865944896274786657e+00,2.899305724995801192e+00,2.093577742778570006e+00,3.893463267484205570e+00
3.261949070695487229e+00,3.240247699528288283e+00,5.237275146501085388e+00,2.853926863198189334e+00,1.339462430991460007e+00,2.216923480098764720e+00
1.427021597869965408e+00,1.343825038489360413e+00,5.110187248136971228e+00,2.470894781799985562e+00,3.603400632674111037e+00,3.647982202256014439e+00
1.630638085444169771e+00,3.093497934546977746e+00,3.735706148563228801e+00,4.279761060090891966e+00,5.513503814262220359e+00,6.716350968089413342e+00
2.254140362129691599e+00,2.360013780893525315e+00,3.341950785194223172e+00,3.651632674064412498e+00,4.344999693256696993e+00,2.524622840123777578e+00
3.574389355838311744e+00,3.573260514623495254e+00,2.520997552190623381e+00,3.138987761407439958e+00,3.859553234435773916e+00,4.090199100965486778e+00
5.593767938157094832e-01,4.498906839655641754e+00,2.487256031385410626e+00,1.911279451582335476e+00,3.315322965831479785e+00,2.817706556323903655e+00
1.704790449792006335e+00,3.740053774900849337e+00,3.073418962517227015e+00,2.211853279401871042e+00,1.331428118687351114e+00,2.015452321125509982e+00
4.282369538048252267e+00,4.331223583720049675e+00,3.579241307330353283e+00,1.246835947781673504e+00,7.152709150922875736e-01,3.029004989104690626e+00
2.864354210953111046e+00,2.252133699117578658e+00,2.853282938750711484e+00,1.255790658190478304e+00,3.188427155408220415e+00,4.061471438491312647e+00
3.663165132207963470e+00,3.765696441746440914e+00,4.450683373326204340e+00,3.153736856519364640e+00,1.504830987642739037e+00,3.141317860305897547e+00
1.441586514826374010e+00,1.997614641022214421e+00,6.867459792037754696e+00,2.974623856916907449e+00,8.363820831330208705e-01,5.340361928581675244e+00
6.790306302901409907e-01,1.966005917864509067e+00,6.038046315737079617e+00,5.567431856074194663e+00,4.027685266373802087e+00,9.002423912648049864e+00
2.704648074120499235e+00,1.869301445581178500e+00,4.358449063467941365e+00,4.396180849110335132e+00,3.282038268366585410e+00,5.591252270599817997e+00
2.833374060421786300e+00,3.124519571177715171e+00,5.044009702497287861e+00,4.775292925874097705e+00,4.944524534940542893e+00,2.864647163906262950e+00
2.102008038404281631e+00,6.175784303515543527e-01,5.973168240874618284e+00,3.763014228473325229e+00,3.886604101825220425e+00,1.677593133161533245e+00
3.544016832127022010e+00,3.502622424251922162e+00,5.236954796786234212e+00,4.074736062410364568e+00,2.313896914286817541e+00,5.542890010341161577e+00
3.701970178623902541e+00,1.863662330995918603e+00,4.908698361961199907e+00,2.384551042029382728e+00,2.156245833272119050e+00,4.600411607744997688e+00
6.155552808219244554e-01,3.540917524141466988e+00,4.237474596887711442e+00,3.933677930229549702e+00,5.234965022037146198e+00,6.325868623308195993e+00
3.195966315917237566e+00,3.499317652140595314e+00,7.313450517435764020e+00,3.734475698638656915e+00,3.668643854327598763e+00,3.144168691236091107e-01
2.094340159184871375e+00,3.653727136325793268e+00,6.398566596012369878e+00,4.048371222030790584e+00,2.718492127852587092e+00,3.883384599364129386e+00
1.738031580766158379e+00,1.390653290154357791e+00,6.461865958576994196e+00,4.469934117709488675e+00,3.172484499293191540e+00,3.803952363301760897e+00
2.326707573224704007e+00,1.790660581765174175e+00,4.578724347515257698e+00,4.667663846993781007e+00,2.752070129666287279e+00,3.922059665897526859e+00
