VR1,VR2,VR3,VR4,VR5,VR6
2.479966788000293576e+00,2.891798651003886444e+00,4.832540583412520796e+00,4.086385887353899626e+00,3.415881656678044109e+00,4.421635028572856285e+00
2.411364283823971721e+00,2.883070510270351328e+00,4.962330927768110023e+00,3.863424135431019479e+00,3.231141489131325706e+00,4.194917479009851569e+00
2.312777009251957061e+00,2.983316547093952664e+00,5.109446941284587318e+00,4.023635757287722825e+00,3.303071959411191028e+00,4.057114729913205764e+00
2.723812328444272346e+00,2.757998525756720998e+00,5.388624214784673683e+00,4.062706275931110333e+00,3.191025599742912888e+00,4.086060810527698983e+00
2.200126230693396856e+00,3.015772664954932125e+00,5.113944028223444072e+00,4.021940156879925787e+00,3.385104900289503060e+00,4.275749382762562334e+00
2.643961251278034386e+00,2.913115391112776731e+00,4.995051895962724586e+00,4.019950923654688424e+00,3.227085058059738110e+00,4.243551500650101005e+00
2.522905742291648767e+00,2.730682559887158245e+00,5.181041974368701730e+00,4.003917424893300492e+00,3.635684547737500605e+00,4.130677825174979390e+00
2.453778285081046562e+00,2.927616543595569443e+00,5.067918293128282237e+00,3.753425148347965035e+00,3.376644773036620695e+00,4.218170215728058281e+00
2.186059244170296623e+00,3.185659318803793383e+00,5.433407402920551910e+00,3.622777624043401534e+00,3.371290243059854141e+00,4.170022825523455268e+00
2.371147609390889421e+00,3.306621823414524375e+00,4.946008638264573598e+00,3.597130883315245775e+00,3.192725997182827680e+00,3.933491112245071974e+00
2.217937818007365003e+00,3.361657385798352049e+00,5.044748786437358135e+00,3.650096519884324486e+00,3.069706970903540277e+00,3.970535605195835593e+00
2.348076113000077125e+00,3.127761355766946583e+00,5.010129149791473502e+00,3.715526386996669039e+00,3.138882673533396339e+00,4.207659825121623953e+00
2.101839860473976973e+00,3.228244223917248412e+00,5.118000702195784513e+00,3.986230179063508849e+00,2.998073425633927425e+00,4.203241786146649339e+00
2.411763146603715047e+00,3.258768574590226841e+00,5.031388212753870270e+00,4.021228632155369631e+00,3.276532256556958789e+00,4.361343281369912894e+00
