VR,SS,ANX,INT
3.445956712203914751e+00,2.499663683133422687e+00,1.728194787067543148e+00,3.684425442478754142e+00
1.682964621005247130e+00,2.659614548545553347e+00,2.261837503747283318e+00,4.560122546114880215e+00
3.540020490820242394e+00,1.142568162737340298e+00,2.846707836509319467e+00,3.629263127876337869e+00
1.813359934397119400e+00,1.232588019064872586e+00,1.864318415078202618e+00,4.042428298967063682e+00
2.511920610170290669e+00,1.178951863009416900e+00,2.196132321495947171e+00,4.014352406668022510e+00
4.049424184983207553e+00,1.596206622434395594e+00,3.230638563823373666e+00,3.244187545879287704e+00
2.881094437188901125e+00,1.566631855054402056e+00,3.002920159538085443e+00,3.636294598673989853e+00
2.337855174792458079e+00,1.894146195616690065e+00,3.617872750244305546e+00,2.756277391403972210e+00
3.518752108001932388e+00,2.598484340199918030e+00,1.758656608137280752e+00,4.250565478157033006e+00
1.973231999071131781e+00,2.142171661891942858e+00,2.069365867513432988e+00,3.778773976426703207e+00
2.936369080246086227e+00,2.167108832198692880e+00,3.361882313829783975e+00,3.131011605316079027e+00
2.115081318141366573e+00,2.212081350318725992e+00,2.162062878140029731e+00,4.016418610608214479e+00
4.753061010104516093e+00,2.412067318207224975e+00,3.359826774841844887e+00,3.549623993428548285e+00
1.194477448676724229e+00,1.483437441194995765e+00,1.971858265734939053e+00,3.591638619801818866e+00
1.528403804283264167e+00,1.592633013041151457e+00,2.279833245582872259e+00,3.892134975509158767e+00
2.387613652008527598e+00,1.299213098994319582e+00,2.247460450377352981e+00,3.703406443819007965e+00
3.691424176582810190e+00,2.271403332466219283e+00,2.542147021489103320e+00,3.635144073520558461e+00
4.028596806073062808e+00,1.683293687236144143e+00,3.439968456193475355e+00,3.631761509075067451e+00
3.238458834954133003e+00,1.621129239064226013e+00,2.492084669364946770e+00,3.350857770297666072e+00
4.795257768433065060e+00,1.412534653805163964e+00,3.121935756960548591e+00,3.590903859839057244e+00
3.633197194000383767e+00,1.064318600410725235e+00,2.413608946898649243e+00,3.725389098950118605e+00
3.707386150373230826e+00,1.717838486756517957e+00,2.136191518523094857e+00,3.825530624289137815e+00
2.528623190758597428e+00,1.161605506970389445e+00,2.734970612105378951e+00,2.909825416434390188e+00
3.407303146698780871e+00,1.815886989332814005e+00,2.567403662155649968e+00,4.059204480237189827e+00
3.753964756155673044e+00,1.708970108183952785e+00,2.523748498523517902e+00,3.380013266361181490e+00
1.572902506078217355e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.717357839993229884e+00,1.722131833315674765e+00,2.059154004068575183e+00,4.051149710552493843e+00
2.635106492132331280e+00,2.512135810742980091e+00,2.647520609652147972e+00,4.195608777680780221e+00
3.488217303073319009e+00,1.279779765032676320e+00,2.470764867824013944e+00,4.773072793619750342e+00
3.352357310006635061e+00,1.639291798379415521e+00,2.620070414348287358e+00,3.170304327560238722e+00
4.978509447014365819e+00,2.588376216930543094e+00,2.326385126779749513e+00,3.900326390214690520e+00
2.729082242459959229e+00,2.029501248752697773e+00,2.870096004313830385e+00,3.253212218884601548e+00
3.074006917868427724e+00,1.828348415384649428e+00,1.628702913489671555e+00,3.813793526066187933e+00
4.209239748776615997e+00,1.718984380559258618e+00,1.586022771121325281e+00,3.879265506211821535e+00
2.043276801903296747e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.292166528087750343e+00,1.117225333072939364e+00,2.436130756847846079e+00,4.550988826892024441e+00
2.296269499492458177e+00,1.300325521274535046e+00,2.422435078405752229e+00,3.200183733752702153e+00
2.074226321699131681e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.894340609514582496e+00,1.002141767352714652e+00,2.660047635107444908e+00,3.720142196846272675e+00
3.235527504737909510e+00,1.634319526871148565e+00,3.594241079532555005e+00,2.889157219322099124e+00
2.726456949512268135e+00,1.331010329489009436e+00,2.913919734539983430e+00,3.717402253116007138e+00
5.000000000000000000e+00,1.733293137286612495e+00,2.653012899144727488e+00,3.676148864016860252e+00
3.661484315456736027e+00,1.754628412067100518e+00,2.330556993129940579e+00,3.917200754979360156e+00
3.450376745321147354e+00,1.650846619268542037e+00,2.807315409411101026e+00,2.969211005581410934e+00
2.539794309118430959e+00,1.032898899318796193e+00,2.650020149019877369e+00,4.280479958385697614e+00
1.905783329445072116e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.788937026589923374e+00,2.279528613531775161e+00,2.422575172253127462e+00,3.452188579055813111e+00
3.142972035024977018e+00,1.973438623741333275e+00,3.161322780652728870e+00,3.577887971780710608e+00
1.912223069567651201e+00,1.540043500055895631e+00,2.798174837523554892e+00,3.654134179072415556e+00
3.272248171024831898e+00,1.563615705420910995e+00,2.076535578868899723e+00,3.463314546774266312e+00
2.947685473709417359e+00,1.168812078195040405e+00,2.753161147853373514e+00,3.786554739218234822e+00
