VR,SS,ANX,INT
3.149650995681820831e+00,1.687709388326928517e+00,1.569112921497816338e+00,2.553726193101744535e+00
3.188574985723032551e+00,1.631623038972199957e+00,2.304281558343241887e+00,2.976540654119467000e+00
4.016991420181628136e+00,1.976777618183318985e+00,2.392419279681513800e+00,2.095655327670342682e+00
2.456198699096192151e+00,1.938152881804666272e+00,2.219136163943822293e+00,1.980066177693912355e+00
0.000000000000000000e+00,1.783281542877463322e+00,1.512753545172565550e+00,2.198028562716088263e+00
1.657508368450296476e+00,1.554219186309463874e+00,2.469091919579628147e+00,2.613376068027245758e+00
1.897708481105814027e+00,2.139584511615876483e+00,1.938599635902711116e+00,2.204092213555355340e+00
5.000000000000000000e+00,2.471674584184385903e+00,2.040122645367357102e+00,2.455589075245532715e+00
2.817192800145571496e+00,2.298147729062710809e+00,2.198906486928478898e+00,1.810747020672862195e+00
3.466444265685630022e+00,1.686943584123370643e+00,3.000862661651027441e+00,2.101304966270778785e+00
2.191057299581552265e+00,1.868941358352500748e+00,2.149737756059316940e+00,1.804275402760140423e+00
1.751927950175650395e+00,1.654651561020190842e+00,2.400574009937653130e+00,2.523834570530934851e+00
4.500475041023491052e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.726689919263376893e+00,1.449310813046363444e+00,2.180662210259583844e+00,2.121155092731128011e+00
4.298293301705426117e+00,1.379161457935941693e+00,2.572281354663476627e+00,1.809583482875770866e+00
3.279016537867183168e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.222240655162807998e+00,1.235595288635032984e+00,1.935390091797122070e+00,2.008428567913963292e+00
1.630084558554196317e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.346983789214992733e+00,1.869808590759544309e+00,1.707501975694263541e+00,2.735609092385129060e+00
5.000000000000000000e+00,1.825029695358874715e+00,1.788404894726177252e+00,2.660071828544749994e+00
2.491927332000506201e+00,1.616759651377018381e+00,2.923970812476918368e+00,2.814044635478451184e+00
3.053356964536821039e+00,1.575033473936671813e+00,1.576099576278916725e+00,2.450194421154103797e+00
1.475338424089266853e+00,2.137755043230737506e+00,1.344397410674261550e+00,1.929931768233990486e+00
3.311598212483941595e+00,2.370432073909213067e+00,1.322452328149351430e+00,1.627575226547617993e+00
1.699538476785857011e+00,2.182918230030955087e+00,1.104636748022502779e+00,1.663319556237958130e+00
4.758010846220661172e+00,1.929603681712921848e+00,1.756633654366770880e+00,1.341645256065857827e+00
3.433938985451817860e+00,1.823945330505187368e+00,1.249633674728348520e+00,1.257065624021711514e+00
1.590156444582259132e+00,1.604402289875872967e+00,1.505171817025268144e+00,1.751576094241006576e+00
1.686154404948589924e+00,1.154891596982533075e+00,1.754590884475492718e+00,2.138491003522132061e+00
2.756917203876945610e+00,1.817743968645181729e+00,1.730018018483432840e+00,2.266178735156203050e+00
2.912087412627664573e+00,1.691530283416287306e+00,1.559829603278397370e+00,2.145829605635349857e+00
4.433582645668696642e+00,1.655990973728842963e+00,2.526684211192773422e+00,2.072980672032055605e+00
4.648100724737918021e+00,1.469670846648259310e+00,1.632967689594745586e+00,2.827458791020138307e+00
2.523794769287593720e+00,1.408609087435638951e+00,2.912586729210151493e+00,2.352646715777374276e+00
1.972126081798466268e+00,2.249281789612150195e+00,1.747833579712390950e+00,2.104067886643854912e+00
2.239808808248580085e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.077903571036417318e+00,1.991366331208820784e+00,1.500912346722387269e+00,2.284039548043557133e+00
1.600651612083629605e+00,2.056605517974255726e+00,2.240583919280503711e+00,2.430499539426520972e+00
1.482588692189830581e+00,1.418253580189756891e+00,2.140878011276006632e+00,2.220745930960459358e+00
4.667569914316180402e+00,1.324027667257106744e+00,1.824606034904907359e+00,1.954292031484327952e+00
8.582282513574730487e-01,2.133964484061920963e+00,2.628401798261684519e+00,1.906366821132587930e+00
2.662973851726283314e+00,2.203882522641921859e+00,2.431760378008644974e+00,1.920875575099686650e+00
3.918627969966678393e+00,2.764580743714812883e+00,2.423710285010967524e+00,2.039482806138344539e+00
3.989788288266677085e+00,2.055185099797430581e+00,1.677016814443316406e+00,2.774014818389221038e+00
2.004005316820968385e+00,1.975973268825577556e+00,2.432543335360044523e+00,2.024310609451684506e+00
5.000000000000000000e+00,2.509732490450519382e+00,1.333353828037429079e+00,2.044108730678783736e+00
2.120395139905919102e+00,1.992983697171656354e+00,1.475667253120780176e+00,2.134563132391750884e+00
3.074892356773236912e+00,1.911634805270617576e+00,2.156589798948540082e+00,2.175385254844104388e+00
3.709632080317377678e+00,2.166939497012780436e+00,1.606351908057569000e+00,1.456393028421622216e+00
3.239584256175966015e+00,1.753590736055839816e+00,1.414010319624709133e+00,1.848593447549628621e+00
2.788319439352574314e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.080711625565530909e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.119318511615753575e+00,1.350943682538922941e+00,2.187474702230897350e+00,2.247315910960459018e+00
2.381392246446407235e+00,1.651184566773512996e+00,1.222793376184784897e+00,1.931938487445068020e+00
3.813773378259222469e+00,1.409894122295372254e+00,1.858550315105765405e+00,2.223164615855810933e+00
