VR,SS,ANX,INT
3.689383253181082178e+00,1.033468954811672891e+00,3.832007178721279939e+00,2.712754583155719601e+00
7.829763263997792100e-01,2.823752176611364462e+00,3.818414835692224951e+00,3.390536523791326751e+00
1.111257707872984168e+00,1.437616924607595825e+00,3.132726737814862883e+00,2.851741898361570549e+00
1.083644489365491959e+00,2.198502597494215838e+00,2.734124024300993216e+00,2.792651777182901363e+00
2.493081379297075628e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.273893562269722946e+00,1.191425283393687584e+00,3.374233626949206588e+00,2.206756080590405844e+00
2.250022027333993702e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.822122161259198680e+00,2.129624619503241778e+00,3.459440851167229880e+00,2.673707798587053652e+00
1.566467157961996204e+00,1.405679123931984797e+00,3.227258169299910939e+00,2.968796764946630251e+00
1.032599145237580007e+00,1.480694796708946770e+00,4.021369421891182405e+00,2.877414809156854769e+00
5.489105194363730345e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.712302566072491539e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.854137878892437197e+00,1.272940175069764202e+00,3.500093428760011616e+00,3.059274507832923096e+00
2.295634643177266732e+00,1.712725290287086866e+00,3.143765021631832024e+00,3.958894846548695057e+00
1.712592490943340984e+00,1.593825983870273078e+00,3.300258910304131099e+00,3.265020044993669934e+00
1.129927173993528378e+00,1.844797837980646893e+00,3.061206772729372805e+00,3.061694453405203742e+00
3.741544298674274849e+00,1.676383844644604437e+00,3.262848511769646631e+00,2.713036296914792533e+00
1.905932451360285995e+00,1.869748786385714290e+00,3.084231645723247262e+00,3.066718340229885875e+00
6.703380546404503759e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.474883226317127205e+00,1.518052143239532192e+00,3.808236283007581768e+00,3.673532268801612766e+00
5.116658241593163847e-01,1.093442586656556914e+00,3.749563780989397355e+00,3.328662525934408478e+00
1.698338043187319180e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.606328769113152921e-01,2.254884772343912047e+00,2.162006220753020624e+00,3.771715034193756644e+00
5.074796246666901656e-01,1.111321808985078263e+00,3.715506726055105791e+00,3.780337938935519393e+00
2.275575714968501195e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.992806999017335823e+00,1.362066625966497524e+00,2.921895692513239773e+00,3.182865681659095447e+00
2.563491199052150282e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.292699685311461621e-01,1.341072984127103407e+00,4.404915341298591080e+00,2.822753193219988521e+00
5.659262431408121907e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.239181932822364107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.156514288408887481e+00,1.273556443063279087e+00,2.515215610280730818e+00,3.164499106837463493e+00
1.335271210902235328e+00,1.258391910497567823e+00,3.202443615806435773e+00,2.435458475063630779e+00
4.211835072150773573e-01,1.889911508953655339e+00,3.658857609054434690e+00,3.694713329284676107e+00
5.906558877905249139e-01,1.620135198930705789e+00,3.556501201327471939e+00,2.752569573965099270e+00
2.233856737836947381e+00,1.109870675923720018e+00,2.813310809555430225e+00,1.603108991614965673e+00
2.335691561233125935e+00,1.241487256042738574e+00,3.430651069068907599e+00,2.955403287733145312e+00
1.534408207152658354e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.765187106090700286e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
