VR,SS,ANX,INT
4.471345419888207218e+00,1.889276219567415094e+00,2.885030163116307111e+00,2.741070019635139410e+00
1.046913608692625175e+00,2.049463858946046546e+00,3.096912491422910918e+00,3.200823399693606408e+00
3.524121105769500772e+00,1.420566274788239047e+00,3.370853093302651704e+00,2.713404812322441462e+00
3.306300800019928321e+00,1.839826517625667845e+00,2.220519764908471583e+00,3.346732572533790862e+00
3.026448467279501564e+00,1.566321282922988889e+00,2.387924015748286166e+00,3.327566810800133723e+00
5.000000000000000000e+00,1.836947422976837663e+00,3.073340589602676864e+00,2.683470620725563638e+00
3.516627543492836239e-01,2.084845214013267611e+00,3.156593262113922105e+00,3.257491303527467963e+00
3.781669460872914890e+00,2.002110560339717793e+00,3.365190444237470491e+00,3.234250342924232857e+00
1.858271168190521072e+00,1.132772833426339609e+00,3.361128162651954021e+00,3.337915022707862445e+00
2.229695708930393039e+00,2.855429317213705964e+00,2.190347128645743879e+00,3.152696391075451743e+00
4.766904437690849150e+00,1.745979627294442338e+00,3.317863050019809634e+00,3.257358514293167584e+00
2.560653074166483911e+00,1.767262459875706737e+00,3.544578851439664557e+00,3.257735741506137650e+00
5.000000000000000000e+00,2.796418556175489289e+00,3.392567606326772456e+00,3.227861561788394340e+00
2.209535631838024816e+00,2.858259214280543858e+00,4.240074158286851969e+00,3.149095522674760783e+00
3.705855849679281722e+00,2.897995002069329029e+00,3.966659522964932627e+00,2.945286719529626840e+00
3.296335908191823094e+00,1.943663539117734818e+00,3.847354636541093775e+00,3.029663438848428036e+00
1.249434028938664731e+00,2.167153124115726026e+00,3.733674816909373639e+00,3.118416044988447489e+00
5.000000000000000000e+00,1.080802854011585934e+00,3.855992271926205639e+00,2.358331290250671675e+00
4.807722035723905663e+00,2.032635507554462428e+00,3.254193413465074070e+00,3.151258438415240448e+00
3.813908518177482332e+00,1.061619364332030635e+00,4.224342250448579250e+00,3.098507626303345308e+00
4.275045625384249703e+00,1.115067622649096757e+00,2.964972811815936637e+00,3.192652107175380838e+00
3.530240242448924537e+00,1.621054774605247717e+00,2.761208634363533143e+00,2.344014738441935197e+00
3.394514256452533463e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.766414301369554352e+00,1.126327095708443915e+00,3.390953878268690325e+00,3.082992709038427925e+00
4.054938650254295673e+00,2.075103846734823954e+00,3.991062116422866346e+00,2.995968304255017145e+00
2.822250875283516258e+00,1.706805837713367469e+00,3.124933684030404279e+00,3.240103323176185324e+00
4.006759793407944414e+00,1.287791120542327361e+00,3.079696195630766020e+00,3.370962918476518411e+00
3.314607689152910375e+00,1.301035545828280737e+00,3.051890434761861393e+00,3.206079960242603555e+00
5.000000000000000000e+00,1.112022976719076350e+00,2.955297465353365460e+00,3.169260695971667374e+00
1.313769170999257607e+00,2.236559285060432334e+00,2.723820478303823123e+00,3.370944006067657650e+00
