VR1,VR2,VR3,VR4,VR5,VR6
2.309325342270418524e+00,2.116562326639097602e+00,5.999615140960914417e+00,3.634166294695358346e+00,3.475210106104125174e+00,5.052538661105389295e+00
2.074379430391829704e+00,3.131603701602135192e+00,5.575840508589688937e+00,3.878355724730584875e+00,3.601175778656910076e+00,5.129977022101845918e+00
3.445349360271387162e+00,2.911902479579365988e+00,4.303960999974307811e+00,4.052811489631295672e+00,3.804945727521753085e+00,5.119350240062704671e+00
2.780946866141248197e+00,3.097460633328474433e+00,5.070531284524129489e+00,3.693425537866496189e+00,3.439806247451611121e+00,4.179728883753779378e+00
3.230705225680076786e+00,2.970340364444751025e+00,5.366956404790127699e+00,3.268947941064934692e+00,3.622175428274991393e+00,4.150480354508583325e+00
2.292867161232629236e+00,2.923109042246494038e+00,4.859980976030374045e+00,3.492836494941547354e+00,3.597709405410104200e+00,4.065180402204458865e+00
2.714831458264859165e+00,1.931585302883036759e+00,4.416512235202458392e+00,3.160005687764000815e+00,1.933397969290464369e+00,4.718425261126939496e+00
2.826845342204221012e+00,2.299137654200075875e+00,4.534709411465644990e+00,4.402013552175612965e+00,2.149598102572367164e+00,5.536197459772817631e+00
2.407612428878636468e+00,1.588930147411180993e+00,4.243111926116617028e+00,3.686051602334988075e+00,3.904072297400992042e+00,4.934949620427480532e+00
2.894174200848443235e+00,1.619581226591448431e+00,3.975422345321567796e+00,3.905567898592173126e+00,3.349835481240682533e+00,4.905025559654752954e+00
2.433895406011888696e+00,3.530491892666916431e+00,5.650155879917559965e+00,4.715943762936256611e+00,3.345878547053053431e+00,5.251797612105115753e+00
9.004585277986794090e-01,2.703750840353392970e+00,4.317160096006463554e+00,5.046066245310676379e+00,4.187545255239854214e+00,4.907782004871900305e+00
2.011317197912619648e+00,2.502706257772476572e+00,5.713541655157678534e+00,4.127347762923234242e+00,3.588121285496285395e+00,4.768087409484234485e+00
2.322206521699901938e+00,3.817427818985250632e+00,5.901337193588914509e+00,3.349983679797127412e+00,2.849363078606026001e+00,3.748385193498783963e+00
2.855447213192612743e+00,3.886351438502912536e+00,5.268694468514156348e+00,4.232407148500159977e+00,3.566197257200945714e+00,3.450629646563863062e+00
2.195877236171277502e+00,3.463022946190512208e+00,4.543692621778310681e+00,4.092053068708929153e+00,2.819311461765319216e+00,3.956472077765238460e+00
2.089511088045779008e+00,3.499804241618083012e+00,6.180689258781327133e+00,4.424762102097466787e+00,3.540241361763925010e+00,4.362718575235004614e+00
1.503879020455232585e+00,4.586125750208719154e+00,7.843195318546113626e+00,3.522721786173702796e+00,3.225828032367946019e+00,4.264713588547014211e+00
1.071097366189042388e+00,3.970904953337436982e+00,5.316964588015640203e+00,4.335190354752924691e+00,3.780132360644615996e+00,6.030491919546191681e+00
2.407834209392048841e+00,2.624777787709404731e+00,5.059505574920432736e+00,4.883835476509029050e+00,3.849258102180054486e+00,5.299959122106244536e+00
3.511718567503132604e-01,3.525366707013456669e+00,5.999727119620438920e+00,4.249147457307687503e+00,3.700062697124669953e+00,4.805624400943993457e+00
6.229463001409007994e-01,3.823022311841484555e+00,5.265173153611123702e+00,2.604123963107192186e+00,2.603259312488908961e+00,5.086847033689526398e+00
3.213057920541027013e+00,3.167249478365590232e+00,3.924420730405101310e+00,4.066526972710696519e+00,4.073394181877850073e+00,5.193853581331693725e+00
2.450096699397374511e+00,4.743244829375173666e+00,4.786066022163590894e+00,3.765139123872450977e+00,2.506475571907811783e+00,5.461300935414708846e+00
2.595992658204103076e+00,3.205482913376357601e+00,5.295894510106836428e+00,4.301960589143485336e+00,3.455035569316675659e+00,4.478236122951286369e+00
2.499711832079165141e+00,3.428490581210104970e+00,5.028339896101980955e+00,4.559844269910098724e+00,2.119664960946396892e+00,4.917292723859271852e+00
1.556961390354645758e+00,2.852226263318702770e+00,5.617350324451304111e+00,4.353409447969672108e+00,2.353685102200247403e+00,5.172022008359812517e+00
1.612028791229181302e+00,3.937062829067013325e+00,5.207706609494434424e+00,4.531014662768198420e+00,3.953932675893228499e+00,5.388834871904137458e+00
2.874315520829399340e+00,4.263640643780854056e+00,4.049646822100919863e+00,3.517582514130898286e+00,2.844257644009794195e+00,4.011431343556234985e+00
3.003443906657272677e+00,4.036452252399568508e+00,5.215206043320126383e+00,4.483586230766963610e+00,2.793818911418760820e+00,4.245236494417782502e+00
2.722474976059266361e+00,5.123913775943980120e+00,6.804693946797072179e+00,4.173204361030971477e+00,3.919702848647362181e+00,4.028261592312044392e+00
1.611980433848887007e+00,2.964438438334179082e+00,5.322104010759967530e+00,3.698078795457499179e+00,2.080695610135753881e+00,4.628157369828855394e+00
2.009654627188194542e+00,1.365068622582850777e+00,5.444605683669169416e+00,3.421115849547153420e+00,3.287900662986989797e+00,5.533951176065769140e+00
