VR1,VR2,VR3,VR4,VR5,VR6
2.791444523901577490e+00,2.552397766922943845e+00,4.894539586722258306e+00,3.413957047157744729e+00,1.913385834221764226e+00,2.805378486988371556e+00
2.496063443691745931e+00,2.559195237570147885e+00,4.469144875469228673e+00,3.945143376778814659e+00,2.828131769015930885e+00,4.629574687757234130e+00
1.674188557701834501e+00,2.562383787101485400e+00,5.055289746982851717e+00,4.685830484922359318e+00,3.330085917103140947e+00,4.746532429942373454e+00
2.288734654569181792e+00,2.540870762046099074e+00,5.637959814143004955e+00,5.287697707834037253e+00,2.908663116278233929e+00,3.876175082944469885e+00
2.809821544791134329e+00,3.579209625802030281e+00,5.001336083942627297e+00,4.333701458751965774e+00,3.105597783744007412e+00,5.135212475725285941e+00
2.470185768356003120e+00,3.418789354061526176e+00,4.660157715196875827e+00,5.368743738567472334e+00,2.820235504231998203e+00,4.981509599820414635e+00
2.939116034640083086e+00,3.431692486441289436e+00,4.529136315702714910e+00,5.640845251988263698e+00,1.615780546370904069e+00,2.988032855238025753e+00
3.514708589513260151e+00,2.694906295973807708e+00,3.309571605180138931e+00,5.528392908424561547e+00,1.115991557252574484e+00,4.017288104935268223e+00
2.930031277300976011e+00,4.416915982810900587e+00,4.312297866638937549e+00,5.681220783281562881e+00,1.348370456530561645e+00,4.136033484451936637e+00
2.534822128516000639e+00,3.300234298711823833e+00,3.484597950479360939e+00,6.944770501162532916e+00,2.277302956988890070e+00,3.308160204679030159e+00
1.147024939529394771e+00,2.437646235809940887e+00,3.889308283687074486e+00,4.493797653240413581e+00,1.770046997118977394e+00,3.227470369778076886e+00
1.569912013193712097e+00,3.190290460251030691e+00,5.156437118906013417e+00,3.519727434994674997e+00,2.541233784538866836e+00,4.494434520605260275e+00
2.452503624372504909e+00,1.871313552044716833e+00,5.864371647234675855e+00,3.437109015180471072e+00,3.838520322026008902e+00,4.416932561324780515e+00
2.988396260381559699e+00,4.125442352916619981e+00,5.188616141430594908e+00,5.286551395796163177e+00,3.610608327552456309e+00,4.406058043397583113e+00
2.024539423795835180e+00,3.781887660894001080e+00,5.074512521966474843e+00,5.023960966513465465e+00,2.790988143658474918e+00,4.467034124194843692e+00
1.928031065853366588e+00,4.096008714540500861e+00,5.281458528475924119e+00,4.908779271657596865e+00,2.858883830786056457e+00,4.494485026065486721e+00
2.452288615880316325e+00,2.905067343083241216e+00,4.551631398332362188e+00,4.470775045917751100e+00,2.645562428346416084e+00,3.699051858565048256e+00
2.413620712978292726e+00,2.558276258723283014e+00,4.523309605145344747e+00,4.221299585635310159e+00,2.416461480042833010e+00,2.999162827015065425e+00
3.625292744770657993e+00,2.679218800273343248e+00,4.741177833318836576e+00,3.734187335821324005e+00,2.241011872301822194e+00,4.065362765177838789e+00
2.569171857055471353e+00,3.128889115432249568e+00,3.714014123446016669e+00,4.329148160388109901e+00,1.452740201929383135e+00,4.111246542524902736e+00
2.382742879745906261e+00,3.453101165783088788e+00,3.379724024314579633e+00,3.120091265496505173e+00,2.321722530998528100e+00,3.519106748559187814e+00
2.337971785123625246e+00,2.353998372930770078e+00,2.846554372819589229e+00,4.152980118532484610e+00,1.122363247837098399e+00,2.851903671616244473e+00
2.944470148252131825e+00,3.107943381125367388e+00,4.991581266259384364e+00,3.899144488193535096e+00,1.549784303758562798e+00,2.787706460416485399e+00
2.895719269347285962e+00,3.765812992660765079e+00,6.253260950494794024e+00,4.830072905612162515e+00,2.976119458002058238e+00,5.153439297418977105e+00
1.669419419229376977e+00,3.413201486982923694e+00,6.312941355133620647e+00,4.756961650419500032e+00,3.179256153675384944e+00,4.492567244364092716e+00
2.935387676157168890e+00,3.726450475978090537e+00,5.703405480900425317e+00,4.743563049787448804e+00,3.566786444491353514e+00,4.920486885919489239e+00
3.076708876947729543e+00,2.519240805186147902e+00,5.015735319137996306e+00,4.788578793505610776e+00,4.028195043502260653e+00,4.012393534938994755e+00
2.957285607686552797e+00,3.878354407872838028e+00,4.637161698834149526e+00,5.446475887051265730e+00,1.997098798786211660e+00,3.992971420091095958e+00
2.207883519452133125e+00,2.864659406869898284e+00,3.995693634257025728e+00,5.845433223056635264e+00,2.238348299628002191e+00,3.978181574081127270e+00
2.391101502075873686e+00,2.714760602180273263e+00,4.886869495017682752e+00,4.196511027221231593e+00,2.395841278058782553e+00,3.196723675169963919e+00
2.429580084593441214e+00,4.202947848545973919e+00,5.535354073519508589e+00,4.581572122373045453e+00,2.564509994764064604e+00,5.255478875219814938e+00
2.601440150497515535e+00,2.364145024342762635e+00,6.037987206181822941e+00,5.244460561050443559e+00,4.369303765847853072e+00,4.378565851654329322e+00
3.615105162925575488e+00,4.279707233403236444e+00,5.847902569229257885e+00,4.418966405226285588e+00,2.858750900365812253e+00,4.900310800591143767e+00
1.784804987285827593e+00,3.285831533294881535e+00,5.295277900031682528e+00,4.845055587946277775e+00,3.335979523828340731e+00,4.190309331837383411e+00
1.173539697553179106e+00,2.960448911872658240e+00,6.080046301452999735e+00,5.514189181440500853e+00,4.134169485721935544e+00,3.863172290154721189e+00
1.103588709383863886e+00,3.137078072513357352e+00,6.042220052974938582e+00,3.842558623764321446e+00,4.203370879594443110e+00,4.642930105127215157e+00
3.415205432548435560e+00,3.801386266367496880e+00,5.065052659073918662e+00,3.654017212333891873e+00,1.964066807221908739e+00,4.582043627740343794e+00
1.707439113999036362e+00,1.531789918489551816e+00,4.894479571792007988e+00,3.511512726623624125e+00,3.418234967065397534e+00,3.412059326185675978e+00
2.143680785260753119e+00,2.541304002764606107e+00,5.269859618268883494e+00,4.426792090099113786e+00,2.864433861282628779e+00,4.084702749553986934e+00
2.455265538957258187e+00,3.104999258707892285e+00,5.404388153261573180e+00,4.124630024851688503e+00,1.492776012221125104e+00,3.068882045621069921e+00
2.471189554942232469e+00,4.020205967745178910e+00,4.469749867029400470e+00,4.528221105290572979e+00,1.739842433500518926e+00,4.947869365720630519e+00
2.904236182396097377e+00,4.033850068193101102e+00,5.198431136080550630e+00,2.899051314379081923e+00,1.647892531107696845e+00,4.023978988632431530e+00
3.322087333036687795e+00,1.339956099253595490e+00,6.353071330579680875e+00,3.174535966196346148e+00,3.041762311217659942e+00,3.707786211937549314e+00
3.426822832872786773e+00,4.058574038317013688e+00,5.652146751908642131e+00,3.210357082302898846e+00,2.532606475384659994e+00,4.914658893425316144e+00
1.346536908662128385e+00,2.786726592962417204e+00,5.471268590502491591e+00,3.950163798072360066e+00,3.132734439130357540e+00,4.569686342116662914e+00
3.707828936230499473e+00,3.816693608685731043e+00,6.200592840433884589e+00,3.119113707334414176e+00,2.763555025685962008e+00,4.808622723865634718e+00
1.463902593336612545e+00,3.182585271532450300e+00,6.288467818322537539e+00,3.776300178334603075e+00,3.473456685543590439e+00,4.461796014937121413e+00
2.732311518971425990e+00,2.390168439619504870e+00,5.801824747781246572e+00,2.907242095533423054e+00,2.906908588393669834e+00,4.135248664935442520e+00
2.264225327358312612e+00,4.363347581007865017e+00,6.669987969933923289e+00,3.396562999238454950e+00,2.091350822276046184e+00,4.581609082831794133e+00
2.567448546573651402e+00,3.328955392027969307e+00,5.783400841882406773e+00,4.178676877620970842e+00,3.038199622487305351e+00,5.385640342146280624e+00
3.171449691426112771e+00,2.596624503504731951e+00,5.084358028093980408e+00,3.751905190247422528e+00,2.443584845820768514e+00,4.609404523492681705e+00
2.022498565562643069e+00,2.844444091095583715e+00,4.419134019497678700e+00,4.215060133858636426e+00,3.057559318055796727e+00,4.766731986005440014e+00
2.327456087454442990e+00,3.555747272114482271e+00,4.991932186153726470e+00,3.937039420803589707e+00,2.065396816193611151e+00,3.643435722388389753e+00
2.274640317300189452e+00,2.658298951366034224e+00,5.469761658901186152e+00,4.149378241812493151e+00,2.859964041047715178e+00,4.261179211886178209e+00
1.892686830303264012e+00,2.284859235691018675e+00,4.707064263810064375e+00,3.061342989906999712e+00,2.111044822329179560e+00,3.008561153563325430e+00
3.068041009677316744e+00,2.663161326976648091e+00,4.512197165808347066e+00,4.047443223452479089e+00,2.118339183031515915e+00,3.632893619169483390e+00
3.183376448996830810e+00,3.581801922453997200e+00,4.199515960123800795e+00,3.766989055502328210e+00,2.676415467106256330e+00,4.172946669046523560e+00
2.059126382938462285e+00,2.377542299387476188e+00,5.383356623260976193e+00,4.058526912061760861e+00,3.719160384058726621e+00,4.017403210500940958e+00
